gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb340804	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2811739	437	Bolinf	0.183781401498457	FALSE
Codhol_EP00042_Codosiga_hollandica_P057659	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8621775	547	Saldol	0.233832807570978	FALSE
Hvul_g24785_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6205515	587	Chem	0.788721804511278	FALSE
HoiH04_mRNA5379	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.50988012	493	Hhon	0.932933683027351	FALSE
Gracom_Gcom_scaffold8763_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4662692	521	Leuniv	0.39044289044289	FALSE
Opea_EP00118_Oscarella_pearsei_P012551	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4974476003	520	Ocar	0.713865391688121	FALSE
Acagra_model.g24201.t1.1.5d3b8af4.1.5d400fad	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.5639892	352	Spur	0.010233918128655	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000386	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.886568	141	Salpun	0.678018575851393	FALSE
Stycar_maker-SC_scaffold2850-augustus-gene-0.36-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3368119	346	Aque	0.0151187904967603	FALSE
Amil_Amillepora25208-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.3589220755	65	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P012553	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4616916	299	Ocar	0.713865391688121	FALSE
Hhon_g07531.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.50774035	493	HoiH04	0.944380514000767	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022971	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.7273996525	183	Salpun	0.678018575851393	FALSE
Cscu_XM_023376426.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.7590536	493	Cgig	0.07701062215478	FALSE
Tadh_TriadT29111	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4574157003	64	TrH2	0.977645305514158	FALSE
Didcos_EP00039_Didymoeca_costata_P023777	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.596646	492	Salpun	0.0240423797881011	FALSE
Gfas_gfas1.m1.4626.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.25154	487	Pocdam	0.0510653930933137	FALSE
Sanmal_Sma_011869-T2	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5819145	476	Rhoesc	0.412898443291327	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P000131	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.242059	174	Salmac	0.0948960302457467	FALSE
Sros_EGD74219	OG0	1	NA	NA	Sros	TRUE	FALSE	1.8829664	533	Microa	0.958815958815959	FALSE
Lcom_lcpid71546	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4062402672	485	Leuniv	0.310796074154853	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P005037	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.4578629	338	Clacor	0.00453686200378072	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P007497	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.9078326	549	Salurc	0.318857589984351	FALSE
Hsap_ENST00000263440	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.8052649	507	Skow	0.219158200290276	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000601	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.1121094	478	Sros	0.33220910623946	FALSE
Cgig_XM_011451615.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5661864	483	Spur	0.00687907313540912	TRUE
Spolac_c84410_g2_i1_m.3459c84410-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3861989	116	Emue	0.829240649792218	FALSE
Spur_XM_030996038.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3893109	526	Acagra	0.0305865419215545	FALSE
Plespi_Pspi_scaffold6210_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3689819	316	Stycar	0.292307692307692	FALSE
Spis_XP_022783140_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2812052	487	Pocdam	0.896676300578035	FALSE
Opea_EP00118_Oscarella_pearsei_P012550	OG0	1	NA	NA	Opea	TRUE	TRUE	1.49990751	553	Ocar	0.713865391688121	FALSE
Exapal_XM_021047823.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.4304865	487	Nvec	0.815856777493606	FALSE
Acagra_model.g24201.t1.1.5d3b8af4	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.507716029	501	Spur	0.010233918128655	FALSE
Pocdam_XM_027185597.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2523592	487	Spis	0.934686346863469	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006073	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6302594	650	Saldol	0.196525096525097	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022970	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.7680077866	87	Salpun	0.678018575851393	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022973	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.5859585242	369	Salpun	0.678018575851393	FALSE
Codhol_EP00042_Codosiga_hollandica_P022033	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8382740762	131	Saldol	0.233832807570978	FALSE
Aaur_scaffold147.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5704765	289	Nemnom	0.198672356567093	FALSE
Dpul_mRNA13991	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.3772054003	396	Cgig	0.0319320937752627	FALSE
Nemnom_g12791.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5284515	329	Aaur	0.0156193243734108	FALSE
Codhol_EP00042_Codosiga_hollandica_P022032	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8382728003	155	Saldol	0.233832807570978	FALSE
Clacor_Ccor_C501289_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.0349241	152	Leuniv	0.247269550021844	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169550	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.320484	452	Clacor	0.0014760147601476	TRUE
Xesp_000444-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3615475	473	Dgig	0.973204317082248	FALSE
Emue_Em0020g974a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4076936	489	Spolac	0.933360927152318	FALSE
Lcom_lcpid95592	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4317530582	197	Leuniv	0.310796074154853	FALSE
Morvir_scaffold196.g20.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9585678	192	Bralan	0.00677966101694915	TRUE
Gasp_gasp1.m3.564.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3486374	480	Pocdam	0.0845789281808239	FALSE
Salpun_EP00053_Salpingoeca_punica_P010668	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.55995	503	Salmac	0.693967239312825	FALSE
Ocar_g1642	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5742996	372	Opea	0.96857855361596	FALSE
Clacor_Ccor_C517549_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3770861	156	Leuniv	0.247269550021844	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021364	OG0	1	NA	NA	Microa	TRUE	FALSE	2.0573274	563	Sros	0.9	FALSE
Scil_scict017409.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.4386902	489	Leuniv	0.376311188811189	FALSE
Nemnom_g12790.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.9169975	174	Rhoesc	0.971304031965129	FALSE
TrH2_TrispH2_010212-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4996932182	148	Tadh	0.959603378626515	FALSE
Tcas_TC015407_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1498884	546	Cgig	0.0240192153722978	FALSE
Adig_XM_015918626.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3403873787	487	Amil	0.873403456048084	FALSE
Nvec_v1g48986	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4063115003	54	Exapal	0.795807734007951	FALSE
Leuniv_Lniv_C806828_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2306541	485	Lcom	0.213108162444713	FALSE
Spolac_c84410_g1_i1_m.3458c84410-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4106859	149	Emue	0.829240649792218	FALSE
Dgig_XM_028548703.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2155805	500	Xesp	0.930909090909091	FALSE
Bralan_BLAG12000179_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5296478	510	Spur	0.101449275362319	FALSE
Nvec_v1g165140	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4063128668	486	Exapal	0.795807734007951	FALSE
Amil_Amillepora25209-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.3403865003	57	Adig	0.859457422758101	FALSE
Amil_Amillepora25206-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.3572253	195	Adig	0.859457422758101	FALSE
HoiH06_mRNA9301	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.548859	493	HoiH23	0.945999211667324	FALSE
Aque_Aqu2.1.23957_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.5315839	512	Stycar	0.0197319434102755	FALSE
Adig_XM_015893095.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3926229755	497	Amil	0.873403456048084	FALSE
Skow_XM_006823312.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6057249	504	Bralan	0.314306622758873	FALSE
Dpul_mRNA5206	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.3772054003	482	Cgig	0.0319320937752627	FALSE
Rhoesc_Res_016781-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7625285	175	Nemnom	0.959651035986914	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022969	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.7761197	148	Salpun	0.678018575851393	FALSE
Lcom_lcpid60696	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4039769	373	Leuniv	0.310796074154853	FALSE
Lcom_lcpid81801	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4132243282	115	Leuniv	0.310796074154853	FALSE
Chem_TCONS_00061431	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6826715	491	Hvul	0.722287968441815	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000600	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.3660434	108	Sros	0.33220910623946	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022972	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.8102415	407	Salpun	0.678018575851393	FALSE
Fspp_ffun1.m4.9031.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3297714	492	Pocdam	0.0919077261076529	FALSE
HoiH23_PlH23_005282-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5604281	493	HoiH06	0.839677891654466	FALSE
Adig_XM_015906042.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4065077755	145	Amil	0.873403456048084	FALSE
Tadh_TriadT28993	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4574189613	494	TrH2	0.977645305514158	FALSE
Mertsp_Mesp_sb604211	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9660730517	479	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1234838	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9660710003	372	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb604214	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9660730517	479	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb773726	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0699381	163	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1225595	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.161358907	308	Mertsp	0.664432742939205	FALSE
Pbac_sb2649754	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.6236229	250	Drygla	0.00620636152055857	TRUE
Coemet_Cmet_scaffold18681_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9666892224	490	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1225597	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1787469003	225	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb784062	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9441285003	183	Coemet	0.851830663615561	FALSE
Vmul_SimC400250	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.114578	505	Coeast	0.216533780948384	FALSE
Mertsp_Mesp_sb604212	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9660730517	479	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb784064	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.9441285003	183	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1225599	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1787469003	225	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1225594	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.161358907	308	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb549708	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.2034008855	166	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1225596	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.161358907	308	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb604213	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9660730517	479	Bolinf	0.753424657534247	FALSE
