gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P004175	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.8698863	578	Salpun	0.678018575851393	FALSE
Dpul_mRNA6998	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6466422	768	Tcas	0.46645109135004	FALSE
Plajan_Pjan_scaffold5747_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.4158868	578	Opea	0.627450980392157	FALSE
Gracom_Gcom_scaffold9744_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.2722651004	602	Leuniv	0.39044289044289	FALSE
Cscu_XM_023385563.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5729302	799	Tcas	0.191578148710167	FALSE
Pbac_sb2647910	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.6902253207	375	Mlei	0.0228859581070597	FALSE
Mlei_ML0476.g3.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6061381	567	Beraby	0.287562604340568	FALSE
Bralan_BLAG08000095_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.490745	883	Hsap	0.246376811594203	FALSE
Gasp_gasp1.m3.16288.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4448132	571	Fspp	0.775792927451695	FALSE
Beraby_Baby_sb337636	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.6569324	586	Mlei	0.493168796826796	FALSE
Opea_EP00118_Oscarella_pearsei_P023238	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5034278004	620	Plajan	0.194189040088268	FALSE
Pbac_sb2665107	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8483131	126	Mlei	0.0228859581070597	FALSE
Eupdun_Edun_sb10627059	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.7161658004	268	Mlei	0.0865775711795468	FALSE
Xesp_008975-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.8791931	491	Dgig	0.973204317082248	FALSE
Drygla_Dgla_sb303746	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6940525004	466	Beraby	0.233108108108108	FALSE
HoiH23_PlH23_002510-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0201946	586	HoiH06	0.839677891654466	FALSE
Leuniv_Lniv_scaffold15297_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8452651004	610	Gracom	0.359871330920788	FALSE
Spis_XP_022788463_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5191921	556	Pocdam	0.896676300578035	FALSE
