gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g32243_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.4615942	1678	Chem	0.788721804511278	FALSE
Coeast_Cast_sb767883	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8877893	430	Coemet	0.851830663615561	FALSE
Salpun_EP00053_Salpingoeca_punica_P018912	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.2598729	739	Salmac	0.693967239312825	FALSE
Pbac_sb2661481	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.46444865	1701	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb340442	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4107219627	486	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb297436	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.397204817	252	Beraby	0.233108108108108	FALSE
Coemet_Cmet_scaffold16638_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.7118263631	1850	Coeast	0.59775641025641	FALSE
Spolac_c100964_g2_i1_m.24085c100964-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2440393	779	Tetwil	0.0630902908953532	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031049	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.15691345	1895	Salpun	0.0945179584120983	FALSE
Horcal_Hcv1.av93.c1.g735.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.44298871	1961	Pbac	0.863125242341993	FALSE
Sros_EGD78844	OG0	1	NA	NA	Sros	TRUE	FALSE	2.4285899	1934	Microa	0.958815958815959	FALSE
Emue_Em0019g765a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.02940617	659	Spolac	0.933360927152318	FALSE
Mertsp_Mesp_sb581931	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4639134751	472	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb297435	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.40489356	738	Beraby	0.233108108108108	FALSE
Pbac_sb2661124	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.45137668	681	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P055588	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1539606	1567	Salurc	0.125	FALSE
Emue_Em0019g756a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.969306642	1451	Spolac	0.933360927152318	FALSE
Emue_Em0019g722a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9961847	587	Spolac	0.933360927152318	FALSE
Clacor_Ccor_C541465_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0976756	670	Lcom	0.234600262123198	FALSE
Lcom_lcpid7695	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9711166	2030	Leuniv	0.310796074154853	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025463	OG0	1	NA	NA	Microa	TRUE	FALSE	2.3951679	1905	Sros	0.9	FALSE
Plespi_Pspi_scaffold19478_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.076509	1270	Tetwil	0.250620347394541	FALSE
Codhol_EP00042_Codosiga_hollandica_P055587	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1846146	342	Salurc	0.125	FALSE
Halamb_c53268_g1_i1m.35102	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.482823	1973	Aque	0.806740614334471	FALSE
Ocar_g6012	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.95262811	579	Opea	0.96857855361596	FALSE
Tetwil_g9320.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.0375311	1327	Stycar	0.561117578579744	FALSE
Spolac_c99876_g3_i2_m.20836c92874-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7786333647	479	Emue	0.829240649792218	FALSE
Beraby_Baby_sb340444	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4271888	266	Mlei	0.493168796826796	FALSE
Salpun_EP00053_Salpingoeca_punica_P018913	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.0975086676	1184	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018501	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.1255044	1887	Salurc	0.318857589984351	FALSE
Choper_EP00045_Choanoeca_perplexa_P017653	OG0	1	NA	NA	Choper	TRUE	FALSE	2.5342429	1841	Chofle	0.9496139780577	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012348	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.0339464	1919	Salkve	0.291891891891892	FALSE
Lampan_Lpan_16263_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5297209	1349	Mlei	0.214091086025691	FALSE
Spolac_c99876_g3_i1_m.20835c92874-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9796298197	112	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1259193	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.4645516	241	Mlei	0.210148396361896	FALSE
Spolac_c92874_g2_i1_m.8256c92874-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9511913	137	Emue	0.829240649792218	FALSE
Spolac_c99876_g3_i3_m.20839c92874-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8180331197	111	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold5301-snap-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1037185	661	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.35276_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.53518	1963	Halamb	0.784065524944155	FALSE
Gracom_Gcom_scaffold17561_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0414573	1243	Leuniv	0.39044289044289	FALSE
Pbac_sb2661478	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.46464335	1057	Horcal	0.905352986811482	FALSE
Mlei_ML0049.g24.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.40030995	1959	Vmul	0.0993322203672788	FALSE
Leuniv_Lniv_C776968_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.9826334	251	Gracom	0.359871330920788	FALSE
Tetwil_g9319.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.1092505	988	Stycar	0.561117578579744	FALSE
Mertsp_Mesp_sb581930	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.4639134751	472	Bolinf	0.753424657534247	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P038665	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3865633528	1737	Acaspe	0.417455743104158	FALSE
Chofle_EP00730_Choanoeca_flexa_P011756	OG0	1	NA	NA	Chofle	TRUE	TRUE	2.6367159	145	Choper	0.960848287112561	FALSE
Mbre_EDQ85171	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.9252899	2364	Chofle	0.458812701334561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002976	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.4801269	1897	Microa	0.351602023608769	FALSE
Opea_EP00118_Oscarella_pearsei_P004846	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9497414483	1962	Ocar	0.713865391688121	FALSE
Spolac_c99876_g2_i1_m.20834c92874-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.174716827	99	Tetwil	0.0630902908953532	FALSE
