gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA16268	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.4502768418	289	Cscu	0.261924009700889	FALSE
Gasp_gasp1.m3.31893.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	0.3932776816	142	Fspp	0.775792927451695	FALSE
Pbac_sb2647158	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.713541937	705	Horcal	0.905352986811482	FALSE
Spolac_c102497_g4_i1_m.29583c102453-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6753681711	523	Emue	0.829240649792218	FALSE
Spis_XP_022790624_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.33213747	1748	Fspp	0.0473265895953757	FALSE
Didcos_EP00039_Didymoeca_costata_P004128	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.0264343	1758	Stedip	0.303178484107579	FALSE
Hhon_g02194.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.47218211	1756	HoiH04	0.944380514000767	FALSE
Ocar_g1853	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.6573713	1639	Opea	0.96857855361596	FALSE
Beraby_Baby_sb340923	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.712597376	1108	Mlei	0.493168796826796	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009357	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.9350289	1777	Salmac	0.0948960302457467	FALSE
Rhoesc_Res_011650-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	0.49443172	234	Nemnom	0.959651035986914	FALSE
Codhol_EP00042_Codosiga_hollandica_P051788	OG0	1	NA	NA	Codhol	TRUE	TRUE	0.9546097499	96	Salkve	0.128548895899054	FALSE
Amil_Amillepora25022-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.492802	316	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10650368	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.6903858143	234	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10650358	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.6687382111	478	Lampan	0.454386984311447	FALSE
Xesp_020787-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.5024067	111	Dgig	0.973204317082248	FALSE
Aque_Aqu2.1.26733_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.0596171542	181	Halamb	0.784065524944155	FALSE
Amil_Amillepora00105-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.39085836	853	Adig	0.859457422758101	FALSE
Adig_XM_015893679.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.57394956	717	Amil	0.873403456048084	FALSE
Helnan_EP00037_Helgoeca_nana_P017228	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2860111	1791	Acaspe	0.950366151342555	FALSE
Ocar_g2091	OG0	1	NA	NA	Ocar	TRUE	TRUE	0.5878743	690	Opea	0.96857855361596	FALSE
Opea_EP00118_Oscarella_pearsei_P021138	OG0	1	NA	NA	Opea	TRUE	TRUE	0.60509622	1509	Ocar	0.713865391688121	FALSE
