gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030990461.1	OG0	48	NA	NA	Spur	FALSE	FALSE	0.7035833157	507	Skow	0.621086721842389	FALSE
Hsap_ENST00000258960	OG0	48	NA	NA	Hsap	FALSE	FALSE	0.5839219	496	Bralan	0.501451378809869	FALSE
Cgig_XM_011426966.3	OG0	48	NA	NA	Cgig	FALSE	FALSE	0.6740135	534	Acagra	0.765387400434468	FALSE
Tcas_TC015649_001	OG0	48	NA	NA	Tcas	FALSE	FALSE	0.7412294	458	Dpul	0.460768614891914	FALSE
Cscu_XM_023364769.1	OG0	48	NA	NA	Cscu	FALSE	FALSE	0.6945409	499	Tcas	0.191578148710167	FALSE
Dpul_mRNA21761	OG0	48	NA	NA	Dpul	FALSE	FALSE	0.7917394	404	Tcas	0.46645109135004	FALSE
Acagra_model.g19860.t1	OG0	48	NA	NA	Acagra	FALSE	FALSE	0.6140785	549	Cgig	0.738669590643275	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150496	OG0	48	NA	NA	Ctel	FALSE	FALSE	0.6209575	402	Acagra	0.451291512915129	FALSE
Bralan_BLAG10000203_1	OG0	48	NA	NA	Bralan	FALSE	FALSE	0.6329419	485	Hsap	0.246376811594203	FALSE
Hsap_ENST00000378165	OG0	48	NA	NA	Hsap	FALSE	FALSE	0.5571569	498	Bralan	0.501451378809869	FALSE
Skow_XM_006824854.1	OG0	48	NA	NA	Skow	FALSE	FALSE	0.5451409	483	Hsap	0.057446030003659	FALSE
Hvul_g21396_1	OG0	48	NA	NA	Hvul	FALSE	FALSE	2.3978091	272	Skow	0.00488721804511278	TRUE
Spur_XM_030974139.1	OG0	48	NA	NA	Spur	FALSE	FALSE	0.71131103	507	Skow	0.621086721842389	FALSE
Didcos_EP00039_Didymoeca_costata_P005451	OG1	48	NA	NA	Didcos	TRUE	FALSE	1.1551001	520	Diagra	0.289731051344743	FALSE
Gasp_gasp1.m3.21037.m1	OG1	48	NA	NA	Gasp	TRUE	FALSE	0.5918712	481	Fspp	0.775792927451695	FALSE
Coemet_Cmet_scaffold20546_01	OG1	48	NA	NA	Coemet	TRUE	FALSE	1.0929736	445	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb784394	OG1	48	NA	NA	Coeast	TRUE	TRUE	1.1216953002	355	Coemet	0.851830663615561	FALSE
Pbac_sb2643110	OG1	48	NA	NA	Pbac	TRUE	TRUE	1.5475293786	56	Horcal	0.905352986811482	FALSE
Xesp_009611-T1	OG1	48	NA	NA	Xesp	TRUE	TRUE	0.9769433	299	Dgig	0.973204317082248	FALSE
Mertsp_Mesp_sb569158	OG1	48	NA	NA	Mertsp	TRUE	TRUE	1.30149832	449	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1224844	OG1	48	NA	NA	Bolinf	TRUE	TRUE	1.2984750699	449	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10669011	OG1	48	NA	NA	Eupdun	TRUE	TRUE	1.20198569	468	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10669012	OG1	48	NA	NA	Eupdun	TRUE	TRUE	1.20694526	215	Lampan	0.454386984311447	FALSE
Adig_XM_015894054.1	OG1	48	NA	NA	Adig	TRUE	FALSE	0.7947234885	156	Amil	0.873403456048084	FALSE
Rhoesc_Res_004967-T1	OG1	48	NA	NA	Rhoesc	TRUE	FALSE	0.6904873	501	Nemnom	0.959651035986914	FALSE
HoiH04_mRNA7641	OG1	48	NA	NA	HoiH04	TRUE	FALSE	0.91847219	477	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1277673	OG1	48	NA	NA	Bolinf	TRUE	TRUE	1.3108463806	244	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.11537.m1	OG1	48	NA	NA	Fspp	TRUE	FALSE	0.5729018	522	Gasp	0.757231783229586	FALSE
Dgig_XM_028536667.1	OG1	48	NA	NA	Dgig	TRUE	FALSE	0.6621803	475	Xesp	0.930909090909091	FALSE
Gfas_gfas1.m1.21423.m1	OG1	48	NA	NA	Gfas	TRUE	FALSE	0.5720579	370	Fspp	0.30712711241734	FALSE
Mlei_ML1597.g3.i1	OG1	48	NA	NA	Mlei	TRUE	TRUE	1.89000929	192	Vmul	0.0993322203672788	FALSE
Lampan_Lpan_C414423_01	OG1	48	NA	NA	Lampan	TRUE	FALSE	1.1652601	452	Mlei	0.214091086025691	FALSE
Horcal_Hcv1.av93.c1.g1682.i1	OG1	48	NA	NA	Horcal	TRUE	FALSE	1.5475299561	401	Pbac	0.863125242341993	FALSE
Pbac_sb2643343	OG1	48	NA	NA	Pbac	TRUE	TRUE	1.5413350421	170	Horcal	0.905352986811482	FALSE
Aaur_scaffold234.g19.t1	OG1	48	NA	NA	Aaur	TRUE	FALSE	0.7048511	509	Rhoesc	0.65149359886202	FALSE
Pocdam_XM_027188634.1	OG1	48	NA	NA	Pocdam	TRUE	FALSE	0.7576293	493	Spis	0.934686346863469	FALSE
Morvir_scaffold51.g49.t2	OG1	48	NA	NA	Morvir	TRUE	FALSE	0.6076043	507	Rhoesc	0.194726930320151	FALSE
Nvec_v1g172911	OG1	48	NA	NA	Nvec	TRUE	FALSE	0.6342553	503	Exapal	0.795807734007951	FALSE
Vmul_Simscaffold12439_01	OG1	48	NA	NA	Vmul	TRUE	TRUE	1.126571	441	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb784393	OG1	48	NA	NA	Coeast	TRUE	TRUE	1.1216953002	360	Coemet	0.851830663615561	FALSE
Hhon_g10405.t1	OG1	48	NA	NA	Hhon	TRUE	FALSE	0.91399597	477	HoiH04	0.944380514000767	FALSE
Vmul_sbMO420989	OG1	48	NA	NA	Vmul	TRUE	TRUE	1.3010622182	279	Mlei	0.103231221149811	FALSE
TrH2_TrispH2_007143-RA	OG1	48	NA	NA	TrH2	TRUE	FALSE	0.8364775	476	HoiH11	0.0161586485493941	FALSE
HoiH11_mRNA8935	OG1	48	NA	NA	HoiH11	TRUE	FALSE	0.9059674	481	Hhon	0.243434343434343	FALSE
HoiH06_mRNA13552	OG1	48	NA	NA	HoiH06	TRUE	FALSE	0.9241572	371	HoiH23	0.945999211667324	FALSE
Mlei_ML3560.g6.i1	OG1	48	NA	NA	Mlei	TRUE	TRUE	1.2930004189	151	Vmul	0.0993322203672788	FALSE
Drygla_Dgla_sb283033	OG1	48	NA	NA	Drygla	TRUE	TRUE	1.4397335002	427	Bolinf	0.148648648648649	FALSE
Exapal_XM_021061691.2	OG1	48	NA	NA	Exapal	TRUE	FALSE	0.7499503	494	Nvec	0.815856777493606	FALSE
Beraby_Baby_sb336002	OG1	48	NA	NA	Beraby	TRUE	TRUE	1.3621419002	454	Mlei	0.493168796826796	FALSE
Amil_Amillepora11348-RA	OG1	48	NA	NA	Amil	TRUE	FALSE	0.8305933	445	Adig	0.859457422758101	FALSE
HoiH23_PlH23_002994-RA	OG1	48	NA	NA	HoiH23	TRUE	FALSE	0.9471183	478	HoiH06	0.839677891654466	FALSE
Xesp_009605-T1	OG1	48	NA	NA	Xesp	TRUE	TRUE	0.7788245	1015	Dgig	0.973204317082248	FALSE
Sanmal_Sma_005802-T1	OG1	48	NA	NA	Sanmal	TRUE	FALSE	0.7044673	500	Rhoesc	0.412898443291327	FALSE
Mertsp_Mesp_sb558819	OG1	48	NA	NA	Mertsp	TRUE	TRUE	1.3108455004	174	Bolinf	0.753424657534247	FALSE
Nemnom_g14632.t1	OG1	48	NA	NA	Nemnom	TRUE	FALSE	0.7424851	514	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1277672	OG1	48	NA	NA	Bolinf	TRUE	TRUE	1.3108455004	180	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb336003	OG1	48	NA	NA	Beraby	TRUE	TRUE	1.3621419002	454	Mlei	0.493168796826796	FALSE
Spis_XP_022792347_1	OG1	48	NA	NA	Spis	TRUE	FALSE	0.7404893	493	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb283032	OG1	48	NA	NA	Drygla	TRUE	TRUE	1.4397335002	427	Bolinf	0.148648648648649	FALSE
Pbac_sb2642636	OG1	48	NA	NA	Pbac	TRUE	TRUE	1.5369848572	192	Horcal	0.905352986811482	FALSE
Plespi_Pspi_scaffold13268_01	OG1	48	NA	NA	Plespi	TRUE	TRUE	1.8912497002	256	Halamb	0.0431761786600496	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P000934	OG1	48	NA	NA	Stedip	TRUE	TRUE	1.2369614328	523	Helnan	0.281185673116509	FALSE
Spolac_c103291_g1_i1_m.33522c103291-g1	OG1	48	NA	NA	Spolac	TRUE	FALSE	0.9064243	428	Emue	0.829240649792218	FALSE
Emue_Em0004g1561a.t1	OG1	48	NA	NA	Emue	TRUE	FALSE	1.0009553	448	Spolac	0.933360927152318	FALSE
Salpun_EP00053_Salpingoeca_punica_P009141	OG1	48	NA	NA	Salpun	TRUE	FALSE	1.5400496	444	Salmac	0.693967239312825	FALSE
Tetwil_g11220.t1	OG1	48	NA	NA	Tetwil	TRUE	FALSE	1.0502597	534	Spolac	0.185487000388048	FALSE
Mbre_EDQ87637	OG1	48	NA	NA	Mbre	TRUE	FALSE	1.6617531	347	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P044805	OG1	48	NA	NA	Codhol	TRUE	TRUE	1.8920241	438	Didcos	0.0224763406940063	FALSE
Microa_EP00043_Microstomoeca_roanoka_P030350	OG1	48	NA	NA	Microa	TRUE	FALSE	1.7778371	426	Salinf	0.040080971659919	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P000932	OG1	48	NA	NA	Stedip	TRUE	TRUE	1.3951784	416	Helnan	0.281185673116509	FALSE
Ocar_g10019	OG1	48	NA	NA	Ocar	TRUE	FALSE	0.8437485	393	Opea	0.96857855361596	FALSE
Chofle_EP00730_Choanoeca_flexa_P014923	OG1	48	NA	NA	Chofle	TRUE	FALSE	1.4472341	498	Choper	0.960848287112561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014397	OG1	48	NA	NA	Mylflu	TRUE	FALSE	1.5267405	498	Diagra	0.00806451612903226	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P034822	OG1	48	NA	NA	Salmac	TRUE	FALSE	1.5829386	437	Salpun	0.678018575851393	FALSE
Plajan_Pjan_C569438_01	OG1	48	NA	NA	Plajan	TRUE	FALSE	0.8203315	492	Opea	0.627450980392157	FALSE
