gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P017346	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.54103	236	Acaspe	0.950366151342555	FALSE
Lcom_lcpid100138	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.1362386	194	Leuniv	0.310796074154853	FALSE
Gfas_gfas1.m1.18335.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.92146048	194	Adig	0.175238795003674	FALSE
Opea_EP00118_Oscarella_pearsei_P026543	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9382248742	196	Ocar	0.713865391688121	FALSE
Lcom_lcpid152398	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.3124579	187	Leuniv	0.310796074154853	FALSE
Aque_Aqu2.1.35272_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4956104	194	Halamb	0.784065524944155	FALSE
Spur_XM_776762.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0643951	190	Lcom	0.00215905001799208	TRUE
Nvec_v1g186732	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0059811	193	Exapal	0.795807734007951	FALSE
Dgig_XM_028540288.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.286763	193	Xesp	0.930909090909091	FALSE
Beraby_Baby_sb342750	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9733807005	178	Drygla	0.126046716615249	FALSE
Leuniv_Lniv_scaffold7970_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.6296871005	214	Gracom	0.359871330920788	FALSE
Bralan_BLAG04000345_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0535891	192	Hsap	0.246376811594203	FALSE
Spis_XP_022804237_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9076317	194	Pocdam	0.896676300578035	FALSE
Hvul_g7333_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.0021232	72	Morvir	0.0635338345864662	FALSE
Lcom_lcpid154663	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7746711	196	Acagra	0.0189022173754998	FALSE
Horcal_Hcv1.av93.c6.g873.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.95789716	189	Pbac	0.863125242341993	FALSE
Lcom_lcpid178800	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.2740458278	138	Leuniv	0.310796074154853	FALSE
Drygla_Dgla_sb294192	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.8968723	191	Mlei	0.376447876447876	FALSE
Tadh_TriadT33396	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9135100005	195	TrH2	0.977645305514158	FALSE
Cscu_XM_023366557.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.896731	190	Tcas	0.191578148710167	FALSE
