gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid115592	OG0	100	NA	NA	Lcom	FALSE	FALSE	0.6625194	265	Salkve	0.0290803344238459	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P004427	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.0037555	274	Stedip	0.0219281663516068	FALSE
Sros_EGD81257	OG0	100	NA	NA	Sros	FALSE	FALSE	1.3168101	260	Microa	0.958815958815959	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P034958	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.064535	282	Salurc	0.0626934984520124	FALSE
Didcos_EP00039_Didymoeca_costata_P018757	OG0	100	NA	NA	Didcos	FALSE	FALSE	0.9952766	285	Stedip	0.303178484107579	FALSE
Choper_EP00045_Choanoeca_perplexa_P002945	OG0	100	NA	NA	Choper	FALSE	FALSE	1.3157633	261	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002922	OG0	100	NA	NA	Mylflu	FALSE	FALSE	0.9210513	272	Salkve	0.129838709677419	FALSE
Helnan_EP00037_Helgoeca_nana_P002658	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.0288718	271	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P017593	OG0	100	NA	NA	Salurc	FALSE	FALSE	0.9945021	268	Mylflu	0.0876447876447876	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018328	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.1243863	284	Chofle	0.0733558178752108	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004432	OG0	100	NA	NA	Stedip	FALSE	FALSE	0.9015626	269	Helnan	0.281185673116509	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020450	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.1023486	260	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P012858	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.2468123	255	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006688	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.7743957	263	Mylflu	0.0966353677621283	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009666	OG0	100	NA	NA	Microa	FALSE	FALSE	1.2673221	261	Sros	0.9	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P039203	OG0	100	NA	NA	Diagra	FALSE	FALSE	0.9567116	263	Stedip	0.546036829463571	FALSE
Opea_EP00118_Oscarella_pearsei_P004546	OG1	100	NA	NA	Opea	TRUE	TRUE	0.7568932796	266	Ocar	0.713865391688121	FALSE
Lampan_Lpan_C409577_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	0.9960967	266	Mlei	0.214091086025691	FALSE
Chem_TCONS_00054348	OG1	100	NA	NA	Chem	TRUE	FALSE	1.0480506	263	Hvul	0.722287968441815	FALSE
Hhon_g07243.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.1629020001	271	HoiH04	0.944380514000767	FALSE
Stycar_augustus_masked-SC_scaffold65521-processed-gene-0.1-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	0.8541365	194	Tetwil	0.623758099352052	FALSE
Cscu_XM_023388338.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	0.9219201001	181	Skow	0.10432473444613	FALSE
Mertsp_Mesp_sb587266	OG1	100	NA	NA	Mertsp	TRUE	TRUE	1.0066915631	245	Bolinf	0.753424657534247	FALSE
Acagra_model.g16589.t1.2.5d400d4e	OG1	100	NA	NA	Acagra	TRUE	TRUE	0.9586400279	201	Cgig	0.738669590643275	FALSE
Bolinf_Binf_sb1250438	OG1	100	NA	NA	Bolinf	TRUE	TRUE	0.9901264931	270	Mertsp	0.664432742939205	FALSE
Spur_XM_778649.5	OG1	100	NA	NA	Spur	TRUE	FALSE	0.8669311	264	Skow	0.621086721842389	FALSE
Gracom_Gcom_C535568_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	1.2895794	277	Scil	0.450660450660451	FALSE
Adig_XM_015899734.1	OG1	100	NA	NA	Adig	TRUE	FALSE	0.87105482	269	Gfas	0.0781367392937641	FALSE
Acagra_model.g16589.t1.1.5d400d4e	OG1	100	NA	NA	Acagra	TRUE	TRUE	0.9586400279	201	Cgig	0.738669590643275	FALSE
Clacor_Ccor_C532665_01	OG1	100	NA	NA	Clacor	TRUE	FALSE	0.8290373	264	Scil	0.153778942769768	FALSE
Mertsp_Mesp_sb576042	OG1	100	NA	NA	Mertsp	TRUE	TRUE	0.9901254336	179	Bolinf	0.753424657534247	FALSE
Amil_Amillepora15369-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	0.9831197	278	Adig	0.859457422758101	FALSE
TrH2_TrispH2_009778-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.16885585	271	Tadh	0.959603378626515	FALSE
Bolinf_Binf_sb1250437	OG1	100	NA	NA	Bolinf	TRUE	TRUE	0.9901264931	270	Mertsp	0.664432742939205	FALSE
Gfas_gfas1.m1.4126.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	0.8271712	263	Fspp	0.30712711241734	FALSE
Bolinf_Binf_sb1250440	OG1	100	NA	NA	Bolinf	TRUE	TRUE	0.9901264931	270	Mertsp	0.664432742939205	FALSE
Plespi_Pspi_scaffold10419_01	OG1	100	NA	NA	Plespi	TRUE	FALSE	1.264748	273	Stycar	0.292307692307692	FALSE
Pocdam_XM_027182964.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	0.865404	269	Spis	0.934686346863469	FALSE
Tadh_TriadT38408	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.1647221189	271	TrH2	0.977645305514158	FALSE
HoiH11_mRNA6090	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.0617115	270	HoiH06	0.235353535353535	FALSE
Acagra_model.g16589.t1.1.5d3b88b9	OG1	100	NA	NA	Acagra	TRUE	TRUE	0.7017126448	235	Cgig	0.738669590643275	FALSE
Beraby_Baby_sb342246	OG1	100	NA	NA	Beraby	TRUE	FALSE	1.0633161654	268	Bolinf	0.183781401498457	FALSE
Pbac_sb2652798	OG1	100	NA	NA	Pbac	TRUE	FALSE	1.145166573	266	Horcal	0.905352986811482	FALSE
Xestes_augustus_masked-XT_scaffold1994-processed-gene-0.6-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.2204301	269	Aque	0.293208430913349	FALSE
Nvec_v1g190193	OG1	100	NA	NA	Nvec	TRUE	FALSE	1.033565	75	Exapal	0.795807734007951	FALSE
Vmul_sbMO419113	OG1	100	NA	NA	Vmul	TRUE	TRUE	0.979054763	224	Mlei	0.103231221149811	FALSE
Gasp_gasp1.m3.10634.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	0.8362003	245	Fspp	0.775792927451695	FALSE
Mlei_ML2345.g31.i1	OG1	100	NA	NA	Mlei	TRUE	FALSE	0.9685653283	264	Vmul	0.0993322203672788	FALSE
Bralan_BLAG04000371_2	OG1	100	NA	NA	Bralan	TRUE	FALSE	0.7608598	267	Skow	0.417028985507246	FALSE
Dpul_mRNA27236	OG1	100	NA	NA	Dpul	TRUE	FALSE	1.4011818	266	Tcas	0.46645109135004	FALSE
Rhoesc_Res_002039-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.0063193	272	Nemnom	0.959651035986914	FALSE
Hvul_g14851_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	1.2452356	596	Chem	0.788721804511278	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162401	OG1	100	NA	NA	Ctel	TRUE	FALSE	0.834584	265	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.28563.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	0.8349424	236	Gasp	0.757231783229586	FALSE
Skow_XM_002731351.2	OG1	100	NA	NA	Skow	TRUE	FALSE	0.6537698	265	Bralan	0.314306622758873	FALSE
Aque_Aqu2.1.40663_001	OG1	100	NA	NA	Aque	TRUE	FALSE	1.4440041	273	Xestes	0.153387937453462	FALSE
Eupdun_Edun_sb10632626	OG1	100	NA	NA	Eupdun	TRUE	FALSE	1.0547574	278	Lampan	0.454386984311447	FALSE
HoiH04_mRNA1630	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.16700105	271	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1250436	OG1	100	NA	NA	Bolinf	TRUE	TRUE	0.9901264931	270	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1249415	OG1	100	NA	NA	Bolinf	TRUE	TRUE	1.0066915631	261	Mertsp	0.664432742939205	FALSE
Dgig_XM_028553916.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	0.9007041	272	Xesp	0.930909090909091	FALSE
Lcom_lcpid146876	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.2649111	212	Skow	0.00799709196655761	TRUE
Exapal_XM_021053756.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	0.878476	268	Gfas	0.0453050785531604	FALSE
