gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P002304	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.8656348	313	Salpun	0.227822580645161	FALSE
Xesp_011300-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9631284	305	Dgig	0.973204317082248	FALSE
Lcom_lcpid210213	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4190006	129	Hsap	0.00508905852417303	TRUE
Lcom_lcpid154734	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.575879	205	Bralan	0.0101781170483461	FALSE
Spolac_c97218_g2_i3_m.14539c97218-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1385892564	308	Emue	0.829240649792218	FALSE
HoiH06_mRNA9352	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4450587	307	HoiH23	0.945999211667324	FALSE
Dpul_mRNA8889	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2592384	297	Cscu	0.261924009700889	FALSE
Adig_XM_015903666.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2203792039	301	Amil	0.873403456048084	FALSE
Mertsp_Mesp_sb581652	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.5534372916	177	Bolinf	0.753424657534247	FALSE
Opea_EP00118_Oscarella_pearsei_P019248	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4666438599	325	Ocar	0.713865391688121	FALSE
HoiH11_mRNA4387	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4671344	309	HoiH23	0.35959595959596	FALSE
Gasp_gasp1.m3.15204.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0392421	277	Fspp	0.775792927451695	FALSE
Halamb_c52835_g1_i2m.34078	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3736405	313	Aque	0.806740614334471	FALSE
Aaur_scaffold7.g38.t3	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1614606	360	Rhoesc	0.65149359886202	FALSE
Spolac_c97218_g2_i2_m.14538c97218-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1385892564	214	Emue	0.829240649792218	FALSE
Exapal_XM_021058479.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0923974	305	Nvec	0.815856777493606	FALSE
Spis_XP_022781395_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0103379	307	Pocdam	0.896676300578035	FALSE
Coeast_Cast_sb760435	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.7560556	264	Coemet	0.851830663615561	FALSE
Spur_XM_030994666.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.9730574	330	Bralan	0.178841309823678	FALSE
Mertsp_Mesp_sb581651	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.5255657916	332	Bolinf	0.753424657534247	FALSE
Gfas_gfas1.m1.21289.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0673414	188	Fspp	0.30712711241734	FALSE
HoiH04_mRNA4364	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.43023307	308	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1246517	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3460532019	313	Mertsp	0.664432742939205	FALSE
Lcom_lcpid65300	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1335161	302	Leuniv	0.310796074154853	FALSE
Cscu_XM_023361535.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0863214	308	Bralan	0.120257966616085	FALSE
Hhon_g10754.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.42990476	308	HoiH04	0.944380514000767	FALSE
Nvec_v1g228910	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.0525074	303	Exapal	0.795807734007951	FALSE
Eupdun_Edun_sb10654121	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.271586	307	Mlei	0.0865775711795468	FALSE
Plespi_Pspi_C600458_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.083546	304	Tetwil	0.250620347394541	FALSE
Bolinf_Binf_sb1266782	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5255644204	203	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb340837	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.515141507	304	Mertsp	0.0978404583516968	FALSE
Tetwil_g26892.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9603552	299	Stycar	0.561117578579744	FALSE
Clacor_Ccor_scaffold11419_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9898911	251	Lcom	0.234600262123198	FALSE
Nemnom_g6021.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1022519	303	Rhoesc	0.971304031965129	FALSE
Lampan_Lpan_C407039_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5197794	327	Mlei	0.214091086025691	FALSE
Mertsp_Mesp_sb565982	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.35506807	222	Bolinf	0.753424657534247	FALSE
Gracom_Gcom_C538492_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.279572	306	Leuniv	0.39044289044289	FALSE
Aque_Aqu2.1.22145_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3491455	302	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P019247	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6332476	113	Ocar	0.713865391688121	FALSE
Morvir_scaffold213.g24.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0861337	647	Hvul	0.0369114877589454	FALSE
Bralan_BLAG01000605_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9191634	311	Spur	0.101449275362319	FALSE
Chem_TCONS_00004647	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3299047	302	Hvul	0.722287968441815	FALSE
Skow_XM_002736968.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9625478	295	Cgig	0.0259787778997439	FALSE
Horcal_Hcv1.av93.c3.g416.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5436122593	328	Pbac	0.863125242341993	FALSE
Sanmal_Sma_001347-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2080642	303	Rhoesc	0.412898443291327	FALSE
HoiH23_PlH23_004344-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3992321	308	HoiH06	0.839677891654466	FALSE
Vmul_Simscaffold10108_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.6588964	318	Coemet	0.58581619806966	FALSE
Xestes_augustus_masked-XT_scaffold693-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3085195	191	Aque	0.293208430913349	FALSE
Tcas_TC011042_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.0410587	317	Bralan	0.0404323458767014	FALSE
Stycar_maker-SC_scaffold111022-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0141591	106	Emue	0.0842332613390929	FALSE
Bolinf_Binf_sb1246518	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3550679223	289	Mertsp	0.664432742939205	FALSE
Acagra_model.g24808.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0628082	318	Skow	0.0263157894736842	FALSE
Ocar_g4955	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4666438599	308	Opea	0.96857855361596	FALSE
Amil_Amillepora19838-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3037655	264	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P019243	OG0	1	NA	NA	Opea	TRUE	TRUE	1.5629082	139	Ocar	0.713865391688121	FALSE
Hsap_ENST00000441448	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1077916	306	Cgig	0.0275761973875181	FALSE
Rhoesc_Res_008505-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.0937728	303	Nemnom	0.959651035986914	FALSE
Pocdam_XM_027195837.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.97485934	306	Spis	0.934686346863469	FALSE
Cgig_XM_011415765.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0748192	307	Skow	0.0235336712527154	FALSE
Bolinf_Binf_sb1266781	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5255667916	326	Mertsp	0.664432742939205	FALSE
Spolac_c97218_g2_i1_m.14537c97218-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.14453829	237	Emue	0.829240649792218	FALSE
Leuniv_Lniv_C798658_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.19641	332	Gracom	0.359871330920788	FALSE
TrH2_TrispH2_003719-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.437016	307	Tadh	0.959603378626515	FALSE
Pbac_sb2651512	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.5644602	545	Horcal	0.905352986811482	FALSE
Dgig_XM_028557718.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9890504	310	Xesp	0.930909090909091	FALSE
Tadh_TriadT56868	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.44097698	307	TrH2	0.977645305514158	FALSE
Beraby_Baby_sb340836	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.52355357	323	Mertsp	0.0978404583516968	FALSE
Fspp_ffun1.m4.11098.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9832465	246	Gasp	0.757231783229586	FALSE
Emue_Em0023g728a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.1254517	303	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold5347-snap-gene-0.172-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.0092907	354	Emue	0.0842332613390929	FALSE
Drygla_Dgla_sb278619	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.6657899	303	Beraby	0.233108108108108	FALSE
Mertsp_Mesp_sb565983	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3460528034	215	Bolinf	0.753424657534247	FALSE
Hvul_g27865_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1709427	322	Chem	0.788721804511278	FALSE
Mlei_ML0346.g44.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3020657	319	Mertsp	0.116026711185309	FALSE
Coemet_Cmet_C589115_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.74772818	320	Coeast	0.59775641025641	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009245	OG0	1	NA	NA	Microa	TRUE	FALSE	1.2577858	308	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P000652	OG0	1	NA	NA	Choper	TRUE	FALSE	1.2529774	299	Chofle	0.9496139780577	FALSE
Didcos_EP00039_Didymoeca_costata_P030549	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.893497	311	Diagra	0.289731051344743	FALSE
Codhol_EP00042_Codosiga_hollandica_P021083	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.2692782	285	Mylflu	0.114353312302839	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018491	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2988498	309	Microa	0.351602023608769	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016975	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1280199	313	Mylflu	0.0862003780718336	FALSE
Salpun_EP00053_Salpingoeca_punica_P006292	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.8934378	326	Mylflu	0.0831002796644027	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P025440	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.9166518	321	Mylflu	0.0723684210526316	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000572	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.5808087923	175	Mylflu	0.0966353677621283	FALSE
Sros_EGD72823	OG0	1	NA	NA	Sros	TRUE	FALSE	1.4063328	326	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023489	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.0691397	314	Helnan	0.953877551020408	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029751	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.2464059	323	Saldol	0.196525096525097	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013412	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.2091586539	322	Acaspe	0.417455743104158	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000569	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.4212208	282	Mylflu	0.0966353677621283	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000570	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.7534588	168	Mylflu	0.0966353677621283	FALSE
Helnan_EP00037_Helgoeca_nana_P006597	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.117113	313	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000567	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.0583598	314	Mylflu	0.0966353677621283	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025823	OG0	1	NA	NA	Diagra	TRUE	FALSE	0.997369	337	Acaspe	0.172938350680544	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P013414	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.363758	208	Acaspe	0.417455743104158	FALSE
Chofle_EP00730_Choanoeca_flexa_P001103	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.4448851	216	Choper	0.960848287112561	FALSE
Mbre_EDQ90015	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.2499001	304	Choper	0.489645651173493	FALSE
Chofle_EP00730_Choanoeca_flexa_P001101	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.2978106	299	Choper	0.960848287112561	FALSE
