gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P017569	OG0	50	NA	NA	Opea	FALSE	FALSE	0.9270961	328	Exapal	0.00441338727473336	TRUE
Didcos_EP00039_Didymoeca_costata_P011608	OG0	50	NA	NA	Didcos	FALSE	FALSE	1.9092907	70	Salurc	0.0427872860635697	FALSE
Helnan_EP00037_Helgoeca_nana_P001602	OG0	50	NA	NA	Helnan	FALSE	FALSE	2.1688797	394	Acaspe	0.950366151342555	FALSE
Mbre_EDQ90903	OG0	50	NA	NA	Mbre	FALSE	FALSE	1.6991947	269	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010909	OG0	50	NA	NA	Stedip	FALSE	FALSE	2.0625127	366	Helnan	0.281185673116509	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012877	OG0	50	NA	NA	Salkve	FALSE	FALSE	1.7487326	108	Salurc	0.318857589984351	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012876	OG0	50	NA	NA	Salkve	FALSE	FALSE	1.3531826486	353	Salurc	0.318857589984351	FALSE
Didcos_EP00039_Didymoeca_costata_P011607	OG0	50	NA	NA	Didcos	FALSE	FALSE	1.584393142	190	Salurc	0.0427872860635697	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023768	OG0	50	NA	NA	Diagra	FALSE	FALSE	1.9243777	382	Stedip	0.546036829463571	FALSE
Sros_EGD81648	OG0	50	NA	NA	Sros	FALSE	FALSE	1.4435127	351	Microa	0.958815958815959	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021794	OG0	50	NA	NA	Acaspe	FALSE	FALSE	2.2330987	381	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P044588	OG0	50	NA	NA	Codhol	FALSE	FALSE	1.6550651	405	Mylflu	0.114353312302839	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003603	OG0	50	NA	NA	Mylflu	FALSE	FALSE	1.2397091	395	Salurc	0.125403225806452	FALSE
Lcom_lcpid198323	OG0	50	NA	NA	Lcom	FALSE	FALSE	1.6123517	133	Salurc	0.0192657215557979	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P034170	OG0	50	NA	NA	Salurc	FALSE	FALSE	1.2984587	363	Lcom	0.0231660231660232	FALSE
