gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P015897	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.6307233925	608	Salpun	0.678018575851393	FALSE
Ocar_g5621	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5072742	249	Opea	0.96857855361596	FALSE
Drygla_Dgla_sb283528	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.081752342	457	Mlei	0.376447876447876	FALSE
Gfas_gfas1.m1.18267.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.4471342	511	Adig	0.175238795003674	FALSE
Drygla_Dgla_sb283532	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0817526286	341	Mlei	0.376447876447876	FALSE
Adig_XM_015915952.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4377676	516	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1219958	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.033276324	273	Mertsp	0.664432742939205	FALSE
Cscu_XM_023376587.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4272822	749	Ctel	0.0557663125948407	FALSE
Rhoesc_Res_005046-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6994684	784	Nemnom	0.959651035986914	FALSE
Eupdun_Edun_sb10627987	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.091907	177	Bolinf	0.0865775711795468	FALSE
Beraby_Baby_sb332261	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.1031088413	297	Bolinf	0.183781401498457	FALSE
Drygla_Dgla_sb283527	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.081752342	457	Mlei	0.376447876447876	FALSE
Coeast_Cast_sb797579	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.0574134	204	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb332260	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0653191633	358	Bolinf	0.183781401498457	FALSE
HoiH11_mRNA8114	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.0729635	669	HoiH06	0.235353535353535	FALSE
Horcal_Hcv1.av93.c2.g883.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.1097641128	461	Mlei	0.0426521907716169	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA140300	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.3199522141	223	Cgig	0.276752767527675	FALSE
Beraby_Baby_sb332256	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.055516966	454	Bolinf	0.183781401498457	FALSE
Drygla_Dgla_sb283529	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.081752342	457	Mlei	0.376447876447876	FALSE
Beraby_Baby_sb332258	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.08886038	393	Bolinf	0.183781401498457	FALSE
Halamb_c55922_g2_i2m.42055	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.542131	2473	Aque	0.806740614334471	FALSE
Vmul_sbMO387426	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.027025763	348	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1219959	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0421349923	224	Mertsp	0.664432742939205	FALSE
Amil_Amillepora12363-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.4528833	313	Adig	0.859457422758101	FALSE
Gracom_Gcom_scaffold9718_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6757348	809	Scil	0.450660450660451	FALSE
Plajan_Pjan_C568962_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3338291	762	Opea	0.627450980392157	FALSE
Lampan_Lpan_3274_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.9995224	496	Coeast	0.0428182172051382	FALSE
