gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P008006	OG0	1	NA	NA	Diagra	FALSE	FALSE	0.852752	221	Helnan	0.122097678142514	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P024512	OG0	1	NA	NA	Acaspe	FALSE	FALSE	0.758396	1264	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P036978	OG0	1	NA	NA	Helnan	FALSE	FALSE	0.739214	1145	Acaspe	0.950366151342555	FALSE
Mbre_EDQ89401	OG0	1	NA	NA	Mbre	FALSE	FALSE	2.991087	3961	Stedip	0.00092038656235619	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P033344	OG0	1	NA	NA	Stedip	FALSE	FALSE	0.781721	830	Helnan	0.281185673116509	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P012857	OG1	1	NA	NA	Salurc	FALSE	FALSE	1.0802859	769	Saldol	0.196525096525097	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009568	OG1	1	NA	NA	Stedip	FALSE	FALSE	1.0303669	777	Diagra	0.22478386167147	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038777	OG1	1	NA	NA	Saldol	FALSE	FALSE	0.9715139	397	Stedip	0.0219281663516068	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034821	OG1	1	NA	NA	Diagra	FALSE	FALSE	1.5126009	167	Stedip	0.546036829463571	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024694	OG2	1	NA	NA	Diagra	TRUE	FALSE	1.3240637	701	Saldol	0.0160128102481986	FALSE
Eupdun_Edun_sb10660745	OG2	1	NA	NA	Eupdun	TRUE	TRUE	2.2227901	810	Lampan	0.454386984311447	FALSE
Nemnom_g10007.t1	OG2	1	NA	NA	Nemnom	TRUE	TRUE	2.5030104	11872	Dpul	0	TRUE
Eupdun_Edun_sb10660741	OG2	1	NA	NA	Eupdun	TRUE	TRUE	2.2227957015	1343	Lampan	0.454386984311447	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014840	OG2	1	NA	NA	Microa	TRUE	TRUE	1.6750242	1526	Sros	0.9	FALSE
Eupdun_Edun_sb10671398	OG2	1	NA	NA	Eupdun	TRUE	TRUE	2.0395164329	429	Vmul	0.041836141778036	FALSE
Hsap_ENST00000567887	OG2	1	NA	NA	Hsap	TRUE	TRUE	2.2966744	7592	Dpul	0.00834542815674891	TRUE
Coeast_Cast_sb819233	OG2	1	NA	NA	Coeast	TRUE	TRUE	2.3724715483	2247	Lampan	0.0137299771167048	FALSE
Sros_EGD74212	OG2	1	NA	NA	Sros	TRUE	TRUE	1.6376655	1803	Microa	0.958815958815959	FALSE
Bralan_BLAG02102357_1	OG2	1	NA	NA	Bralan	TRUE	TRUE	2.2027793161	7273	Dpul	0.00543478260869565	TRUE
Coeast_Cast_sb801706	OG2	1	NA	NA	Coeast	TRUE	TRUE	1.9840026417	718	Coemet	0.851830663615561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P013049	OG2	1	NA	NA	Saldol	TRUE	TRUE	1.999475	442	Salmac	0.0948960302457467	FALSE
Mbre_EDQ92998	OG2	1	NA	NA	Mbre	TRUE	TRUE	2.0585226	1613	Sros	0.0101242521859181	FALSE
Aque_Aqu2.1.36566_001	OG2	1	NA	NA	Aque	TRUE	FALSE	1.9043431	351	Halamb	0.784065524944155	FALSE
Coeast_Cast_sb819234	OG2	1	NA	NA	Coeast	TRUE	TRUE	2.3535108913	2196	Lampan	0.0137299771167048	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015582	OG2	1	NA	NA	Salurc	TRUE	TRUE	2.0568714	447	Microa	0.0115830115830116	FALSE
Beraby_Baby_sb347470	OG2	1	NA	NA	Beraby	TRUE	TRUE	2.1562955633	1170	Bolinf	0.183781401498457	FALSE
Coeast_Cast_sb819231	OG2	1	NA	NA	Coeast	TRUE	TRUE	2.3806543515	2465	Lampan	0.0137299771167048	FALSE
Pocdam_XM_027200287.1	OG2	1	NA	NA	Pocdam	TRUE	TRUE	1.7913595	285	Spis	0.934686346863469	FALSE
Dgig_XM_028543156.1	OG2	1	NA	NA	Dgig	TRUE	TRUE	1.6327924	1570	Pocdam	0.00509090909090909	TRUE
Horcal_Hcv1.av93.c1.g752.i1	OG2	1	NA	NA	Horcal	TRUE	TRUE	2.3684872	1108	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb347477	OG2	1	NA	NA	Beraby	TRUE	TRUE	2.1444783488	754	Bolinf	0.183781401498457	FALSE
Coeast_Cast_sb819232	OG2	1	NA	NA	Coeast	TRUE	TRUE	2.3515878813	2266	Lampan	0.0137299771167048	FALSE
Coemet_Cmet_scaffold18401_01	OG2	1	NA	NA	Coemet	TRUE	TRUE	2.0080450643	531	Lampan	0.0745192307692308	FALSE
Beraby_Baby_sb345776	OG2	1	NA	NA	Beraby	TRUE	TRUE	2.2933601465	2297	Horcal	0.0193918025561922	FALSE
Beraby_Baby_sb347466	OG2	1	NA	NA	Beraby	TRUE	TRUE	2.14296661	1195	Bolinf	0.183781401498457	FALSE
Eupdun_Edun_sb10660744	OG2	1	NA	NA	Eupdun	TRUE	TRUE	2.2227947015	917	Lampan	0.454386984311447	FALSE
Bralan_BLAG01001951_1	OG2	1	NA	NA	Bralan	TRUE	TRUE	1.7048289	337	Hsap	0.246376811594203	FALSE
Fspp_ffun1.m4.6756.m1	OG2	1	NA	NA	Fspp	TRUE	TRUE	1.7998004	1181	Gasp	0.757231783229586	FALSE
Mertsp_Mesp_sb520235	OG2	1	NA	NA	Mertsp	TRUE	TRUE	2.1605447961	152	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c1.g923.i4	OG2	1	NA	NA	Horcal	TRUE	TRUE	2.1087236472	1893	Pbac	0.863125242341993	FALSE
Gfas_gfas1.m1.18028.m1	OG2	1	NA	NA	Gfas	TRUE	TRUE	1.6698576	281	Gasp	0.193607641440118	FALSE
Horcal_Hcv1.av93.c1.g751.i1	OG2	1	NA	NA	Horcal	TRUE	TRUE	1.589431873	421	Pbac	0.863125242341993	FALSE
