gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA725	OG0	1	NA	NA	Dpul	TRUE	TRUE	2.4369128	626	Cscu	0.261924009700889	FALSE
Lampan_Lpan_7890_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.569073	332	Vmul	0.0759050214091086	FALSE
Tetwil_g7057.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6372161	284	Stycar	0.561117578579744	FALSE
Mbre_EDQ86375	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.1949644	377	Chofle	0.458812701334561	FALSE
Fspp_ffun1.m4.21290.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8895583	312	Gasp	0.757231783229586	FALSE
Sanmal_Sma_001561-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.0141698	312	Rhoesc	0.412898443291327	FALSE
Lcom_lcpid137459	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.2776406	254	Salurc	0.0192657215557979	FALSE
Helnan_EP00037_Helgoeca_nana_P000248	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.0510444	379	Acaspe	0.950366151342555	FALSE
Spur_XM_786235.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.054121	318	Skow	0.621086721842389	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023100	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.7259745	191	Stedip	0.546036829463571	FALSE
Drygla_Dgla_sb282777	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.66634525	204	Mlei	0.376447876447876	FALSE
Amil_Amillepora05169-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.0579492	299	Adig	0.859457422758101	FALSE
Tadh_TriadT31759	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0434697	304	TrH2	0.977645305514158	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P029736	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.44056556	234	Saldol	0.0522445820433437	FALSE
Plajan_Pjan_scaffold18854_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.278575	335	Opea	0.627450980392157	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007241	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.6441118	328	Salurc	0.318857589984351	FALSE
Beraby_Baby_sb332709	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4305096	338	Mlei	0.493168796826796	FALSE
Choper_EP00045_Choanoeca_perplexa_P009561	OG0	1	NA	NA	Choper	TRUE	FALSE	2.0619794	371	Chofle	0.9496139780577	FALSE
Eupdun_Edun_sb10600064	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.2767085	188	Mlei	0.0865775711795468	FALSE
Beraby_Baby_sb332706	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.4305106	346	Mlei	0.493168796826796	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002134	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4925928	360	Salkve	0.291891891891892	FALSE
