gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P004551	OG0	65	NA	NA	Didcos	FALSE	FALSE	1.7494393	259	Stedip	0.303178484107579	FALSE
Codhol_EP00042_Codosiga_hollandica_P044335	OG0	65	NA	NA	Codhol	FALSE	FALSE	1.909739	437	Salmac	0.0713722397476341	FALSE
Helnan_EP00037_Helgoeca_nana_P001238	OG0	65	NA	NA	Helnan	FALSE	FALSE	1.7202873	571	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P006479	OG0	65	NA	NA	Acaspe	FALSE	FALSE	1.6522933	563	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P017370	OG0	65	NA	NA	Salpun	FALSE	FALSE	1.821629	373	Salmac	0.693967239312825	FALSE
Lcom_lcpid104638	OG0	65	NA	NA	Lcom	FALSE	FALSE	2.504527	358	Salkve	0.0290803344238459	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021113	OG0	65	NA	NA	Salkve	FALSE	FALSE	2.780637	325	Lcom	0.0348200312989045	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014630	OG0	65	NA	NA	Salmac	FALSE	FALSE	1.496529	464	Salpun	0.678018575851393	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P043718	OG0	65	NA	NA	Diagra	FALSE	FALSE	2.2624703	375	Stedip	0.546036829463571	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017057	OG0	65	NA	NA	Mylflu	FALSE	FALSE	2.192733	334	Salpun	0.227822580645161	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036681	OG0	65	NA	NA	Stedip	FALSE	FALSE	1.3471073	462	Acaspe	0.417455743104158	FALSE
Gracom_Gcom_scaffold4598_01	OG1	65	NA	NA	Gracom	TRUE	FALSE	1.4317843	568	Lcom	0.138694638694639	FALSE
Halamb_c43356_g1_i2m.16085	OG1	65	NA	NA	Halamb	TRUE	FALSE	1.7013533	319	Aque	0.806740614334471	FALSE
Mlei_ML1496.g6.i1	OG1	65	NA	NA	Mlei	TRUE	FALSE	1.600144484	749	Vmul	0.0993322203672788	FALSE
Amil_Amillepora22299-RA	OG1	65	NA	NA	Amil	TRUE	FALSE	1.6920822	341	Adig	0.859457422758101	FALSE
Morvir_scaffold41.g86.t1	OG1	65	NA	NA	Morvir	TRUE	FALSE	2.2235678	496	Chem	0.064030131826742	FALSE
Eupdun_Edun_sb10620383	OG1	65	NA	NA	Eupdun	TRUE	TRUE	1.7807625	325	Mlei	0.0865775711795468	FALSE
Horcal_Hcv1.av93.c3.g551.i1	OG1	65	NA	NA	Horcal	TRUE	FALSE	1.8957551793	568	Pbac	0.863125242341993	FALSE
Skow_XM_002734937.1	OG1	65	NA	NA	Skow	TRUE	FALSE	1.7943398	514	Spur	0.449323088181486	FALSE
Coemet_Cmet_scaffold17190_01	OG1	65	NA	NA	Coemet	TRUE	FALSE	1.9924186	607	Coeast	0.59775641025641	FALSE
Emue_Em0015g252a.t1	OG1	65	NA	NA	Emue	TRUE	FALSE	1.6932723	398	Spolac	0.933360927152318	FALSE
HoiH23_PlH23_011483-RA	OG1	65	NA	NA	HoiH23	TRUE	FALSE	1.9116343	375	HoiH06	0.839677891654466	FALSE
Vmul_sbMO421088	OG1	65	NA	NA	Vmul	TRUE	TRUE	1.6129081	379	Mlei	0.103231221149811	FALSE
TrH2_TrispH2_000287-RA	OG1	65	NA	NA	TrH2	TRUE	FALSE	1.7617649	388	Tadh	0.959603378626515	FALSE
Hhon_g05991.t1	OG1	65	NA	NA	Hhon	TRUE	FALSE	1.91110005	371	HoiH04	0.944380514000767	FALSE
Spolac_c98374_g1_i1_m.17049c98374-g1	OG1	65	NA	NA	Spolac	TRUE	TRUE	1.5810193694	188	Emue	0.829240649792218	FALSE
Plajan_Pjan_C562702_01	OG1	65	NA	NA	Plajan	TRUE	FALSE	1.6617609	537	Opea	0.627450980392157	FALSE
Tadh_TriadT59704	OG1	65	NA	NA	Tadh	TRUE	FALSE	1.7655217	340	TrH2	0.977645305514158	FALSE
Spolac_c98374_g1_i2_m.17050c98374-g1	OG1	65	NA	NA	Spolac	TRUE	TRUE	1.5882547494	329	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.17888.m1	OG1	65	NA	NA	Gasp	TRUE	FALSE	1.8081157	337	Fspp	0.775792927451695	FALSE
Cscu_XM_023381090.1	OG1	65	NA	NA	Cscu	TRUE	TRUE	2.1371601	179	Acagra	0.133156297420334	FALSE
Drygla_Dgla_sb275096	OG1	65	NA	NA	Drygla	TRUE	FALSE	1.6689096	282	Mlei	0.376447876447876	FALSE
Hvul_g15033_1	OG1	65	NA	NA	Hvul	TRUE	FALSE	2.3446948	988	Chem	0.788721804511278	FALSE
HoiH04_mRNA3911	OG1	65	NA	NA	HoiH04	TRUE	FALSE	1.90748577	371	Hhon	0.932933683027351	FALSE
Spolac_c98374_g1_i3_m.17051c98374-g1	OG1	65	NA	NA	Spolac	TRUE	TRUE	1.5809244	401	Emue	0.829240649792218	FALSE
Chem_TCONS_00069700	OG1	65	NA	NA	Chem	TRUE	FALSE	2.0793988	638	Hvul	0.722287968441815	FALSE
Acagra_model.g14990.t1	OG1	65	NA	NA	Acagra	TRUE	FALSE	2.0147518	608	Cgig	0.738669590643275	FALSE
Lampan_Lpan_C418405_01	OG1	65	NA	NA	Lampan	TRUE	FALSE	1.8421296	740	Bolinf	0.189178668742701	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222151	OG1	65	NA	NA	Ctel	TRUE	FALSE	2.5009418	652	Acagra	0.451291512915129	FALSE
Opea_EP00118_Oscarella_pearsei_P028324	OG1	65	NA	NA	Opea	TRUE	FALSE	1.9983579	384	Plajan	0.194189040088268	FALSE
Xesp_005102-T1	OG1	65	NA	NA	Xesp	TRUE	FALSE	1.9697728	340	Dgig	0.973204317082248	FALSE
Sanmal_Sma_025137-T1	OG1	65	NA	NA	Sanmal	TRUE	FALSE	1.8929368	436	Aaur	0.412527798369162	FALSE
Eupdun_Edun_sb10620382	OG1	65	NA	NA	Eupdun	TRUE	TRUE	1.77395504	381	Mlei	0.0865775711795468	FALSE
Aaur_scaffold50.g47.t1	OG1	65	NA	NA	Aaur	TRUE	FALSE	1.9889318	446	Rhoesc	0.65149359886202	FALSE
Beraby_Baby_sb324999	OG1	65	NA	NA	Beraby	TRUE	FALSE	1.7973932	445	Mlei	0.493168796826796	FALSE
Nvec_v1g243744	OG1	65	NA	NA	Nvec	TRUE	FALSE	1.6164368	256	Exapal	0.795807734007951	FALSE
Cgig_XM_034480414.1	OG1	65	NA	NA	Cgig	TRUE	FALSE	2.5162148	784	Acagra	0.765387400434468	FALSE
Exapal_XM_021054343.2	OG1	65	NA	NA	Exapal	TRUE	FALSE	1.6346028	361	Nvec	0.815856777493606	FALSE
Vmul_sbMO389731	OG1	65	NA	NA	Vmul	TRUE	TRUE	2.0674815	214	Coeast	0.216533780948384	FALSE
Xestes_snap_masked-XT_scaffold188433-processed-gene-0.6-mRNA-1	OG1	65	NA	NA	Xestes	TRUE	FALSE	2.0334133	1089	Halamb	0.591569086651054	FALSE
Pocdam_XM_027203793.1	OG1	65	NA	NA	Pocdam	TRUE	FALSE	1.861301	371	Spis	0.934686346863469	FALSE
Rhoesc_Res_010611-T1	OG1	65	NA	NA	Rhoesc	TRUE	FALSE	2.1232198	454	Nemnom	0.959651035986914	FALSE
Gfas_gfas1.m1.596.m1	OG1	65	NA	NA	Gfas	TRUE	FALSE	1.6248866	650	Fspp	0.30712711241734	FALSE
Bolinf_Binf_sb1227848	OG1	65	NA	NA	Bolinf	TRUE	TRUE	1.8243889336	517	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1227849	OG1	65	NA	NA	Bolinf	TRUE	TRUE	1.8243889336	432	Mertsp	0.664432742939205	FALSE
Pbac_sb2647815	OG1	65	NA	NA	Pbac	TRUE	FALSE	1.9558213	2201	Horcal	0.905352986811482	FALSE
Cscu_XM_023381095.1	OG1	65	NA	NA	Cscu	TRUE	TRUE	2.0795718335	270	Acagra	0.133156297420334	FALSE
Aque_Aqu2.1.39795_001	OG1	65	NA	NA	Aque	TRUE	FALSE	1.9886743	602	Halamb	0.784065524944155	FALSE
Tcas_TC011615_001	OG1	65	NA	NA	Tcas	TRUE	FALSE	2.7663648	514	Cscu	0.2742193755004	FALSE
Mertsp_Mesp_sb572575	OG1	65	NA	NA	Mertsp	TRUE	FALSE	1.8353405	502	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m4.6238.m1	OG1	65	NA	NA	Fspp	TRUE	FALSE	1.6841407	250	Gasp	0.757231783229586	FALSE
Dgig_XM_028540865.1	OG1	65	NA	NA	Dgig	TRUE	FALSE	1.7959948	371	Xesp	0.930909090909091	FALSE
Coeast_Cast_sb811647	OG1	65	NA	NA	Coeast	TRUE	TRUE	1.99327632	331	Coemet	0.851830663615561	FALSE
HoiH06_mRNA2226	OG1	65	NA	NA	HoiH06	TRUE	FALSE	1.9111705	351	HoiH23	0.945999211667324	FALSE
Vmul_Simscaffold16447_01	OG1	65	NA	NA	Vmul	TRUE	TRUE	2.0332786	598	Coeast	0.216533780948384	FALSE
Spur_XM_030991723.1	OG1	65	NA	NA	Spur	TRUE	TRUE	2.10736703	627	Skow	0.621086721842389	FALSE
Nemnom_g18202.t1	OG1	65	NA	NA	Nemnom	TRUE	FALSE	2.1605528	438	Rhoesc	0.971304031965129	FALSE
Spur_XM_030991746.1	OG1	65	NA	NA	Spur	TRUE	TRUE	2.1008623897	629	Skow	0.621086721842389	FALSE
Spis_XP_022781559_1	OG1	65	NA	NA	Spis	TRUE	FALSE	1.8263052	372	Pocdam	0.896676300578035	FALSE
Bralan_BLAG01001445_1	OG1	65	NA	NA	Bralan	TRUE	FALSE	2.1930358	557	Hsap	0.246376811594203	FALSE
Coeast_Cast_sb811646	OG1	65	NA	NA	Coeast	TRUE	TRUE	1.9864834	512	Coemet	0.851830663615561	FALSE
Hsap_ENST00000389005	OG1	65	NA	NA	Hsap	TRUE	FALSE	1.9154628	620	Bralan	0.501451378809869	FALSE
Adig_XM_015906920.1	OG1	65	NA	NA	Adig	TRUE	FALSE	1.7235063	383	Amil	0.873403456048084	FALSE
Lcom_lcpid127737	OG1	65	NA	NA	Lcom	TRUE	TRUE	1.6587069	176	Gracom	0.183933115230825	FALSE
Leuniv_Lniv_scaffold19433_01	OG1	65	NA	NA	Leuniv	TRUE	TRUE	1.914062	300	Lcom	0.213108162444713	FALSE
Leuniv_Lniv_C776316_01	OG1	65	NA	NA	Leuniv	TRUE	TRUE	1.8851868	212	Gracom	0.359871330920788	FALSE
Clacor_Ccor_scaffold15192_01	OG1	65	NA	NA	Clacor	TRUE	FALSE	2.0515683	321	Gracom	0.201834862385321	FALSE
Scil_scict019728.1	OG1	65	NA	NA	Scil	TRUE	FALSE	1.8209627	418	Lcom	0.134615384615385	FALSE
Lcom_lcpid68866	OG1	65	NA	NA	Lcom	TRUE	TRUE	1.6109650335	568	Gracom	0.183933115230825	FALSE
