gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P026526	OG0	1	NA	NA	Stedip	TRUE	TRUE	0.614236	485	Diagra	0.22478386167147	FALSE
Gfas_gfas1.m1.19077.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2990611	985	Fspp	0.30712711241734	FALSE
HoiH06_mRNA12287	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.46071928	1045	HoiH23	0.945999211667324	FALSE
Chofle_EP00730_Choanoeca_flexa_P002455	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.1804698	934	Choper	0.960848287112561	FALSE
Plajan_Pjan_scaffold22650_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.506331	755	Opea	0.627450980392157	FALSE
Ocar_g9168	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6936056	979	Opea	0.96857855361596	FALSE
Mertsp_Mesp_sb541845	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8667147288	168	Bolinf	0.753424657534247	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228220	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.43919	759	Acagra	0.451291512915129	FALSE
Adig_XM_015914465.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3168223	1087	Amil	0.873403456048084	FALSE
Pbac_sb2637579	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.61327021	75	Horcal	0.905352986811482	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021967	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.036389	1082	Salpun	0.678018575851393	FALSE
Mertsp_Mesp_sb541844	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8918603	235	Bolinf	0.753424657534247	FALSE
