gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.41884_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.7892429	111	Xestes	0.153387937453462	FALSE
Clacor_Ccor_C525047_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2272602472	167	Scil	0.153778942769768	FALSE
Beraby_Baby_sb344244	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2538097685	153	Mlei	0.493168796826796	FALSE
Cgig_XM_011423572.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0195345972	170	Ctel	0.0995655322230268	FALSE
Mbre_EDQ92255	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.4419648472	139	Chofle	0.458812701334561	FALSE
Leuniv_Lniv_scaffold13854_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.3708014472	162	Gracom	0.359871330920788	FALSE
Choper_EP00045_Choanoeca_perplexa_P001348	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7698278472	166	Chofle	0.9496139780577	FALSE
Exapal_XM_021049172.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.4212049965	176	Saldol	0.00109609061015711	TRUE
Skow_XM_002734913.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0647672472	168	TrH2	0.00109769484083425	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P025288	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.4333125472	311	Exapal	0.000421585160202361	TRUE
Nvec_NVE4306	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9041441472	140	Gfas	0.0513191181785327	FALSE
Dpul_mRNA15828	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1056783472	150	Salurc	0.00202101859337106	TRUE
Adig_XM_015898451.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3737066472	99	Amil	0.873403456048084	FALSE
Sros_EGD80986	OG0	1	NA	NA	Sros	TRUE	FALSE	1.3994488472	150	Microa	0.958815958815959	FALSE
Tadh_TriadT54362	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0710877472	173	TrH2	0.977645305514158	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005151	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.2632703472	165	Salurc	0.125403225806452	FALSE
Amil_Amillepora02595-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0142806472	190	Gfas	0.103240391861341	FALSE
Microa_EP00043_Microstomoeca_roanoka_P021754	OG0	1	NA	NA	Microa	TRUE	FALSE	1.6233398472	163	Sros	0.9	FALSE
Hvul_g30490_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9083014972	473	Chem	0.788721804511278	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P038361	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.6862760472	169	Salkve	0.17882797731569	FALSE
Gracom_Gcom_scaffold11559_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2555344472	165	Leuniv	0.39044289044289	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032842	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.9991383472	203	Mylflu	0.0876447876447876	FALSE
Chofle_EP00730_Choanoeca_flexa_P020463	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.5796548472	173	Choper	0.960848287112561	FALSE
Gasp_gasp1.m3.5753.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8860276472	180	Fspp	0.775792927451695	FALSE
Xesp_002170-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2142357472	162	Dgig	0.973204317082248	FALSE
Exapal_XM_021049222.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	0.4212049323	176	Saldol	0.00109609061015711	TRUE
TrH2_TrispH2_003927-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0207309772	183	Tadh	0.959603378626515	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010703	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.8070800472	166	Saldol	0.166275430359937	FALSE
Gfas_gfas1.m1.14496.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7338439472	167	Gasp	0.193607641440118	FALSE
Chem_TCONS_00067045	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0003504972	177	Hvul	0.722287968441815	FALSE
Lcom_lcpid77509	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3658902472	227	Scil	0.203925845147219	FALSE
Acagra_model.g10569.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0151755972	166	Cgig	0.738669590643275	FALSE
Dgig_XM_028543321.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0773127472	189	Xesp	0.930909090909091	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030895	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1805451472	173	Gfas	0.000773993808049536	TRUE
HoiH11_mRNA9325	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.0727982472	165	HoiH23	0.35959595959596	FALSE
Hsap_ENST00000244217	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0566483472	176	Horcal	0.000362844702467344	TRUE
