gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0013g312a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.1925503	691	Spolac	0.933360927152318	FALSE
Plespi_Pspi_scaffold15798_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9857411002	258	Ctel	0.00297766749379653	TRUE
Tadh_wf_g6382.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4005438	337	TrH2	0.977645305514158	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015949	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.79269102	376	Acaspe	0.417455743104158	FALSE
Choper_EP00045_Choanoeca_perplexa_P017715	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7313299	399	Chofle	0.9496139780577	FALSE
Leuniv_Lniv_scaffold16613_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4998162002	175	Scil	0.390832328106152	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000146	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.6738403	418	Helnan	0.953877551020408	FALSE
Coemet_Cmet_C599383_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.6910108	399	Coeast	0.59775641025641	FALSE
Gracom_Gcom_C552140_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.428345	407	Leuniv	0.39044289044289	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015950	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.9313163	347	Acaspe	0.417455743104158	FALSE
Cgig_XM_011455335.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3333491	418	Acagra	0.765387400434468	FALSE
Rhoesc_Res_009813-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.2407531222	420	Nemnom	0.959651035986914	FALSE
Bolinf_Binf_sb1218027	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.7167421002	321	Mertsp	0.664432742939205	FALSE
Cscu_XM_023365149.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3379711	412	Dpul	0.177921092564492	FALSE
Adig_XM_015896892.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1829219535	309	Amil	0.873403456048084	FALSE
Exapal_XM_021058180.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0613774	423	Fspp	0.0474972597734746	FALSE
Chofle_EP00730_Choanoeca_flexa_P011034	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.5360179	398	Choper	0.960848287112561	FALSE
Aaur_scaffold697.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.088167	490	Nemnom	0.198672356567093	FALSE
Nvec_v1g32894	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9735945	377	Fspp	0.0473436935308999	FALSE
Spis_XP_022788769_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0753481	425	Pocdam	0.896676300578035	FALSE
Microa_EP00043_Microstomoeca_roanoka_P016268	OG0	1	NA	NA	Microa	TRUE	FALSE	1.9299784	432	Sros	0.9	FALSE
Acagra_model.g31101.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4563371	277	Cgig	0.738669590643275	FALSE
Coeast_Cast_sb761178	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.6979182	347	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10698084	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.7040278	152	Coemet	0.0546194073213248	FALSE
Mbre_EDQ86468	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8845109	410	Chofle	0.458812701334561	FALSE
Dpul_mRNA456	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5330891	430	Cscu	0.261924009700889	FALSE
Fspp_ffun1.m4.11330.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9884828	427	Spis	0.077261076528744	FALSE
Gfas_gfas1.m1.201.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0056566	410	Fspp	0.30712711241734	FALSE
Amil_Amillepora18743-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2914307	152	Adig	0.859457422758101	FALSE
Pocdam_XM_027203792.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0966566	425	Spis	0.934686346863469	FALSE
Beraby_Baby_sb325097	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9815491002	394	Bolinf	0.183781401498457	FALSE
Gasp_gasp1.m3.15386.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1017882	252	Fspp	0.775792927451695	FALSE
Beraby_Baby_sb325096	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9815491002	394	Bolinf	0.183781401498457	FALSE
Hsap_ENST00000397676	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1513314	438	Skow	0.219158200290276	FALSE
Codhol_EP00042_Codosiga_hollandica_P017994	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.9481863	419	Chofle	0.0122239747634069	FALSE
Tcas_TC015675_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0749481	458	Dpul	0.460768614891914	FALSE
Drygla_Dgla_sb297010	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8569133659	400	Bolinf	0.148648648648649	FALSE
HoiH06_mRNA9129	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9091357	431	HoiH23	0.945999211667324	FALSE
TrH2_TrispH2_008837-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3234478	356	Tadh	0.959603378626515	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035255	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.9062654	428	Didcos	0.0366729678638941	FALSE
Xesp_012730-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4185715	250	Dgig	0.973204317082248	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008625	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.6219639	405	Salpun	0.227822580645161	FALSE
Helnan_EP00037_Helgoeca_nana_P000993	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.7618033	431	Acaspe	0.950366151342555	FALSE
Vmul_sbMO393971	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.0602014	386	Bolinf	0.0155266470835082	FALSE
Skow_NM_001184911.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9699178	435	Bralan	0.314306622758873	FALSE
Horcal_Hcv1.av93.c1.g258.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.0586208	401	Pbac	0.863125242341993	FALSE
Nemnom_g3881.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.181786	420	Rhoesc	0.971304031965129	FALSE
Bralan_BLAG11000138_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0564014	458	Skow	0.417028985507246	FALSE
Pbac_sb2661335	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.0612976	346	Horcal	0.905352986811482	FALSE
Sanmal_Sma_020698-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.178979	414	Aaur	0.412527798369162	FALSE
Hvul_g25223_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.2861574	420	Aaur	0.0270676691729323	FALSE
Morvir_scaffold232.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.11732	428	Aaur	0.223728813559322	FALSE
Mertsp_Mesp_sb605857	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.72166605	285	Bolinf	0.753424657534247	FALSE
Leuniv_Lniv_scaffold16612_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4998162002	175	Scil	0.390832328106152	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000602	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.9253048	514	Chofle	0.0129107981220657	FALSE
HoiH23_PlH23_001420-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9718707	234	HoiH06	0.839677891654466	FALSE
Sros_EGD80515	OG0	1	NA	NA	Sros	TRUE	FALSE	1.9005084	403	Microa	0.958815958815959	FALSE
Drygla_Dgla_sb297011	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8717529	400	Bolinf	0.148648648648649	FALSE
Hhon_g09510.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.0598617	424	HoiH04	0.944380514000767	FALSE
Dgig_XM_028537996.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1291055	423	Xesp	0.930909090909091	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004181	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.9244244	405	Sros	0.33220910623946	FALSE
Plespi_Pspi_scaffold15799_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9857411002	258	Ctel	0.00297766749379653	TRUE
HoiH11_mRNA2116	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1461587	423	HoiH04	0.109090909090909	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022531	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.8500249	414	Salpun	0.678018575851393	FALSE
Salpun_EP00053_Salpingoeca_punica_P024831	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.7358519	445	Salmac	0.693967239312825	FALSE
Lcom_lcpid207493	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.7809234	120	Gracom	0.183933115230825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P040667	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.6315854	438	Acaspe	0.172938350680544	FALSE
Lampan_Lpan_C412419_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7084529	398	Bolinf	0.189178668742701	FALSE
HoiH04_mRNA1847	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.05127838	433	Hhon	0.932933683027351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P030077	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6381279	411	Chofle	0.00965250965250965	TRUE
Scil_scict018932.3	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5898192	431	Leuniv	0.376311188811189	FALSE
Rhoesc_Res_011297-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.2534797	188	Nemnom	0.959651035986914	FALSE
Clacor_Ccor_scaffold8471_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3908814	268	Gracom	0.201834862385321	FALSE
Spur_XM_030987242.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1892248	425	Skow	0.621086721842389	FALSE
Didcos_EP00039_Didymoeca_costata_P013387	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.0241174	422	Saldol	0.0631621841890791	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155940	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9392761	381	Skow	0.0601476014760148	FALSE
Spolac_c87444_g1_i1_m.4199c104345-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1151204	99	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P011347	OG0	1	NA	NA	Opea	TRUE	TRUE	1.4297954	126	Plajan	0.194189040088268	FALSE
Spolac_c94499_g2_i2_m.10162c104345-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.9740344002	152	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.18415_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9904504	382	Halamb	0.784065524944155	FALSE
Emue_Em0013g316a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3123774	117	Spolac	0.933360927152318	FALSE
Halamb_c49108_g2_i1m.25487	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.6885404	218	Aque	0.806740614334471	FALSE
Plajan_Pjan_C558677_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0802554	402	Opea	0.627450980392157	FALSE
Spolac_c94499_g2_i1_m.10161c104345-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.9740344002	139	Emue	0.829240649792218	FALSE
Stycar_maker-SC_scaffold146935-snap-gene-0.24-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.1267664	386	Spolac	0.144708423326134	FALSE
Opea_EP00118_Oscarella_pearsei_P011346	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9056954019	396	Plajan	0.194189040088268	FALSE
Aque_Aqu2.1.16934_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9394712	401	Halamb	0.784065524944155	FALSE
Tetwil_g8484.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9609214	421	Spolac	0.185487000388048	FALSE
