gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_TriadT27878	OG0	59	NA	NA	Tadh	FALSE	FALSE	0.7218864717	466	TrH2	0.977645305514158	FALSE
Didcos_EP00039_Didymoeca_costata_P008966	OG0	59	NA	NA	Didcos	FALSE	FALSE	1.4321988	297	Diagra	0.289731051344743	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003048	OG0	59	NA	NA	Mylflu	FALSE	FALSE	1.1363072	467	Salkve	0.129838709677419	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027614	OG0	59	NA	NA	Diagra	FALSE	FALSE	1.2476448	513	Acaspe	0.172938350680544	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000624	OG0	59	NA	NA	Microa	FALSE	FALSE	1.4144316	506	Salinf	0.040080971659919	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P010633	OG0	59	NA	NA	Stedip	FALSE	FALSE	1.3142428	505	Acaspe	0.417455743104158	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033188	OG0	59	NA	NA	Salmac	FALSE	FALSE	1.3562461	462	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021972	OG0	59	NA	NA	Acaspe	FALSE	FALSE	1.2351505	512	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018593	OG0	59	NA	NA	Salinf	FALSE	FALSE	1.3821496	508	Microa	0.351602023608769	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027900	OG0	59	NA	NA	Salurc	FALSE	FALSE	1.215401	509	Saldol	0.196525096525097	FALSE
Choper_EP00045_Choanoeca_perplexa_P017876	OG0	59	NA	NA	Choper	FALSE	FALSE	1.3529552	505	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P019070	OG0	59	NA	NA	Salpun	FALSE	FALSE	1.3381511	517	Salmac	0.693967239312825	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009732	OG0	59	NA	NA	Salkve	FALSE	FALSE	1.0289792	409	Mylflu	0.0966353677621283	FALSE
Chofle_EP00730_Choanoeca_flexa_P019937	OG0	59	NA	NA	Chofle	FALSE	FALSE	1.3239083321	505	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P008965	OG0	59	NA	NA	Didcos	FALSE	FALSE	1.2580668197	238	Mylflu	0.0179299103504482	FALSE
Helnan_EP00037_Helgoeca_nana_P019112	OG0	59	NA	NA	Helnan	FALSE	FALSE	1.2711738	543	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P008967	OG0	59	NA	NA	Didcos	FALSE	FALSE	1.4868221	53	Mylflu	0.0179299103504482	FALSE
Mbre_EDQ86062	OG0	59	NA	NA	Mbre	FALSE	FALSE	1.3480132	491	Chofle	0.458812701334561	FALSE
Chofle_EP00730_Choanoeca_flexa_P019938	OG0	59	NA	NA	Chofle	FALSE	FALSE	1.6385911	150	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017253	OG0	59	NA	NA	Saldol	FALSE	FALSE	1.257612	480	Salurc	0.205293005671077	FALSE
Lcom_lcpid137552	OG0	59	NA	NA	Lcom	FALSE	FALSE	1.5309302	254	HoiH04	0.000727008360596147	TRUE
Lcom_lcpid207999	OG0	59	NA	NA	Lcom	FALSE	FALSE	1.3226052	130	Salkve	0.0290803344238459	FALSE
HoiH11_mRNA739	OG0	59	NA	NA	HoiH11	FALSE	FALSE	0.5883214	465	HoiH23	0.35959595959596	FALSE
HoiH04_mRNA8135	OG0	59	NA	NA	HoiH04	FALSE	FALSE	0.49740843	466	Hhon	0.932933683027351	FALSE
TrH2_TrispH2_001390-RA	OG0	59	NA	NA	TrH2	FALSE	FALSE	0.72427479	466	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_001527-RA	OG0	59	NA	NA	HoiH23	FALSE	FALSE	0.5458595	466	HoiH04	0.0402635431918009	FALSE
Hhon_g10137.t1	OG0	59	NA	NA	Hhon	FALSE	FALSE	0.49812693	466	HoiH04	0.944380514000767	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155025	OG1	59	NA	NA	Ctel	TRUE	FALSE	0.681238	503	Acagra	0.451291512915129	FALSE
Halamb_c43569_g1_i1m.16334	OG1	59	NA	NA	Halamb	TRUE	FALSE	0.6600748	483	Aque	0.806740614334471	FALSE
Dgig_XM_028547625.1	OG1	59	NA	NA	Dgig	TRUE	TRUE	0.9464301	492	Xesp	0.930909090909091	FALSE
Emue_Em0011g62a.t1	OG1	59	NA	NA	Emue	TRUE	FALSE	0.697469099	632	Spolac	0.933360927152318	FALSE
Lcom_lcpid58597	OG1	59	NA	NA	Lcom	TRUE	FALSE	1.224719	482	Gracom	0.183933115230825	FALSE
Horcal_Hcv1.av93.c6.g302.i1	OG1	59	NA	NA	Horcal	TRUE	TRUE	1.1840848	473	Bolinf	0.0186118650639783	FALSE
Coemet_Cmet_scaffold20197_01	OG1	59	NA	NA	Coemet	TRUE	FALSE	1.0452258	519	Vmul	0.262019230769231	FALSE
Horcal_Hcv1.av93.c6.g302.i2	OG1	59	NA	NA	Horcal	TRUE	TRUE	1.1840848	473	Bolinf	0.0186118650639783	FALSE
Bolinf_Binf_sb1269288	OG1	59	NA	NA	Bolinf	TRUE	FALSE	1.0653179	287	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10647402	OG1	59	NA	NA	Eupdun	TRUE	TRUE	1.0810697738	342	Beraby	0.041836141778036	FALSE
Eupdun_Edun_sb10647400	OG1	59	NA	NA	Eupdun	TRUE	TRUE	1.1211547012	275	Beraby	0.041836141778036	FALSE
Rhoesc_Res_016592-T1	OG1	59	NA	NA	Rhoesc	TRUE	FALSE	0.9965155	484	Nemnom	0.959651035986914	FALSE
Exapal_XM_021040651.2	OG1	59	NA	NA	Exapal	TRUE	FALSE	0.7921945	472	Nvec	0.815856777493606	FALSE
Vmul_Simscaffold2125_01	OG1	59	NA	NA	Vmul	TRUE	FALSE	1.0177648	484	Coemet	0.58581619806966	FALSE
Spis_XP_022802331_1	OG1	59	NA	NA	Spis	TRUE	TRUE	0.7761724	311	Pocdam	0.896676300578035	FALSE
Xesp_000892-T1	OG1	59	NA	NA	Xesp	TRUE	TRUE	1.0018701	443	Dgig	0.973204317082248	FALSE
Stycar_maker-SC_scaffold77433-augustus-gene-0.16-mRNA-1	OG1	59	NA	NA	Stycar	TRUE	TRUE	0.594101299	349	Spolac	0.144708423326134	FALSE
Gracom_Gcom_C553622_01	OG1	59	NA	NA	Gracom	TRUE	FALSE	1.1924285	484	Scil	0.450660450660451	FALSE
Nvec_NVE7675	OG1	59	NA	NA	Nvec	TRUE	TRUE	0.8033142	197	Exapal	0.795807734007951	FALSE
Beraby_Baby_sb345929	OG1	59	NA	NA	Beraby	TRUE	TRUE	1.03123823	343	Bolinf	0.183781401498457	FALSE
Stycar_maker-SC_scaffold141898-augustus-gene-0.48-mRNA-1	OG1	59	NA	NA	Stycar	TRUE	TRUE	1.535884299	502	Spolac	0.144708423326134	FALSE
Drygla_Dgla_sb297711	OG1	59	NA	NA	Drygla	TRUE	TRUE	1.1590067	388	Bolinf	0.148648648648649	FALSE
Tetwil_g13743.t1	OG1	59	NA	NA	Tetwil	TRUE	FALSE	0.721622599	482	Stycar	0.561117578579744	FALSE
Scil_scict012323.1	OG1	59	NA	NA	Scil	TRUE	FALSE	1.2598557	483	Leuniv	0.376311188811189	FALSE
Nvec_NVE6471	OG1	59	NA	NA	Nvec	TRUE	TRUE	0.8478438	121	Exapal	0.795807734007951	FALSE
Adig_XM_015892280.1	OG1	59	NA	NA	Adig	TRUE	FALSE	0.94576671	361	Gfas	0.0781367392937641	FALSE
