gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P011615	OG0	1	NA	NA	Microa	TRUE	FALSE	1.860509	1097	Sros	0.9	FALSE
Vmul_sbMO454563	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.6942143	381	Coemet	0.58581619806966	FALSE
Mlei_ML3517.g32.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.7129195	619	Horcal	0.0379799666110184	FALSE
Salpun_EP00053_Salpingoeca_punica_P025330	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.6795034	399	Salmac	0.693967239312825	FALSE
Coeast_Cast_sb759968	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.6724368	178	Coemet	0.851830663615561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P034786	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.3727697	219	Diagra	0.22478386167147	FALSE
Bralan_BLAG07001355_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.6117085	1042	Acagra	0.0746376811594203	FALSE
Mbre_EDQ91195	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.125725	828	Choper	0.489645651173493	FALSE
Pocdam_XM_027182849.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.69060836	985	Spis	0.934686346863469	FALSE
Pbac_sb2661123	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.701058154	684	Horcal	0.905352986811482	FALSE
Adig_XM_015917890.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.7343357	867	Amil	0.873403456048084	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006914	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.8359544	767	Salpun	0.678018575851393	FALSE
Tadh_TriadT62704	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.6302857902	136	TrH2	0.977645305514158	FALSE
Acagra_model.g30353.t1.1.5d3b8cf5	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.6474895002	1156	Cgig	0.738669590643275	FALSE
Hvul_g6120_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.6333677	991	Chem	0.788721804511278	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P021558	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.4931943	1027	Saldol	0.166275430359937	FALSE
Beraby_Baby_sb329339	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.68831836	273	Horcal	0.0193918025561922	FALSE
Spis_XP_022804449_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.69511876	643	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.27161.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.68236786	257	Pocdam	0.0845789281808239	FALSE
Choper_EP00045_Choanoeca_perplexa_P009257	OG0	1	NA	NA	Choper	TRUE	FALSE	2.280845	992	Chofle	0.9496139780577	FALSE
Chem_TCONS_00026417	OG0	1	NA	NA	Chem	TRUE	FALSE	2.6488337	302	Hvul	0.722287968441815	FALSE
Fspp_ffun1.m4.5660.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.7204507	843	Gasp	0.757231783229586	FALSE
HoiH11_mRNA5026	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.6644713	791	Hhon	0.243434343434343	FALSE
Opea_EP00118_Oscarella_pearsei_P011068	OG0	1	NA	NA	Opea	TRUE	FALSE	2.8526616528	1006	Ocar	0.713865391688121	FALSE
Nemnom_g1344.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.6312854	1042	Rhoesc	0.971304031965129	FALSE
Horcal_Hcv1.av93.c1.g1245.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.6871874144	987	Pbac	0.863125242341993	FALSE
Spur_XM_030975205.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.7393061	1085	Bralan	0.178841309823678	FALSE
Cgig_XM_011442643.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.7422475	1210	Acagra	0.765387400434468	FALSE
Lcom_lcpid32004	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.1683746603	1143	Leuniv	0.310796074154853	FALSE
Gasp_gasp1.m3.29748.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.6611011	387	Pocdam	0.0845789281808239	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036646	OG0	1	NA	NA	Acaspe	TRUE	TRUE	3.7178397	1254	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027954	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.26505287	966	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023111	OG0	1	NA	NA	Acaspe	TRUE	TRUE	3.1064625	990	Helnan	0.953877551020408	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007950	OG0	1	NA	NA	Mylflu	TRUE	TRUE	3.3546538	321	Saldol	0.115322580645161	FALSE
Helnan_EP00037_Helgoeca_nana_P031555	OG0	1	NA	NA	Helnan	TRUE	TRUE	3.1342065	1004	Acaspe	0.950366151342555	FALSE
Tadh_TriadT30614	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.6674141	873	TrH2	0.977645305514158	FALSE
Aaur_scaffold156.g13.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.8113514	170	Sanmal	0.108582266477003	FALSE
Codhol_EP00042_Codosiga_hollandica_P032149	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.7147858	980	Salkve	0.128548895899054	FALSE
HoiH04_mRNA12760	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.6801514	1016	Hhon	0.932933683027351	FALSE
Rhoesc_Res_010783-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.6534792	830	Nemnom	0.959651035986914	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018835	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.8920825	1177	Saldol	0.196525096525097	FALSE
HoiH06_mRNA11659	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.6800448	727	Hhon	0.0260149783208514	FALSE
Exapal_XM_021052106.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.5862407	990	Nvec	0.815856777493606	FALSE
Ocar_g4078	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.8863627	672	Opea	0.96857855361596	FALSE
Amil_Amillepora10715-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.6694606544	955	Adig	0.859457422758101	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030745	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.88724282	940	Codhol	0.0744801512287335	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P006911	OG0	1	NA	NA	Salmac	TRUE	TRUE	2.6948963	268	Salpun	0.678018575851393	FALSE
Scil_scict012333.1	OG0	1	NA	NA	Scil	TRUE	FALSE	3.8124376	1080	Lcom	0.134615384615385	FALSE
Leuniv_Lniv_scaffold19140_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.2527176	931	Lcom	0.213108162444713	FALSE
Codhol_EP00042_Codosiga_hollandica_P036886	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.2056728	862	Saldol	0.233832807570978	FALSE
Plajan_Pjan_scaffold23778_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.7610716	1007	Opea	0.627450980392157	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P034784	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.232550605	1155	Diagra	0.22478386167147	FALSE
TrH2_TrispH2_000725-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.64417169	1000	Tadh	0.959603378626515	FALSE
Coemet_Cmet_scaffold22287_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.6600100224	1005	Coeast	0.59775641025641	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P022652	OG0	1	NA	NA	Diagra	TRUE	TRUE	3.2376517	1254	Stedip	0.546036829463571	FALSE
Gfas_gfas1.m1.2991.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.7056158	910	Amil	0.233284349742836	FALSE
Acagra_model.g30353.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	2.6474895002	1162	Cgig	0.738669590643275	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003562	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.3675457	1053	Microa	0.351602023608769	FALSE
Chofle_EP00730_Choanoeca_flexa_P005547	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.30115	1001	Choper	0.960848287112561	FALSE
Morvir_scaffold17.g145.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.5837392	1019	Sanmal	0.306591337099812	FALSE
Helnan_EP00037_Helgoeca_nana_P019995	OG0	1	NA	NA	Helnan	TRUE	TRUE	3.7672347	1211	Acaspe	0.950366151342555	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P022921	OG0	1	NA	NA	Mylflu	TRUE	TRUE	2.7205365	1113	Salpun	0.227822580645161	FALSE
Xesp_006647-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.580849	1034	Dgig	0.973204317082248	FALSE
Pbac_sb2667322	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.694769734	360	Horcal	0.905352986811482	FALSE
Nvec_v1g245960	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.6457427	983	Exapal	0.795807734007951	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014158	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.4590948	1040	Salkve	0.17882797731569	FALSE
Mertsp_Mesp_sb533830	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.7132551	156	Horcal	0.012118018967334	FALSE
Hhon_g05007.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.6646574689	1016	HoiH04	0.944380514000767	FALSE
Skow_XM_006814050.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.7766011	782	Spur	0.449323088181486	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027951	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.4923335	618	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030744	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.8858730708	1075	Codhol	0.0744801512287335	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223727	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.7049407	1071	Acagra	0.451291512915129	FALSE
