gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2662866	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.8904245	265	Horcal	0.905352986811482	FALSE
Spis_XP_022807175_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1654479	379	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.18010.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0994822	382	Fspp	0.775792927451695	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027477	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.6131727	443	Stedip	0.546036829463571	FALSE
Dgig_XM_028542876.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.193993	590	Xesp	0.930909090909091	FALSE
Aaur_scaffold175.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4466426	791	Sanmal	0.108582266477003	FALSE
Cgig_XM_034468811.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3663049	425	Acagra	0.765387400434468	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019175	OG0	1	NA	NA	Microa	TRUE	TRUE	2.96246445	366	Sros	0.9	FALSE
Acagra_model.g15462.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2148468	123	Spur	0.010233918128655	FALSE
Morvir_scaffold339.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5780726	571	Aaur	0.223728813559322	FALSE
Codhol_EP00042_Codosiga_hollandica_P042051	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.30748715	238	Salurc	0.125	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221081	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3093823	382	Acagra	0.451291512915129	FALSE
Aque_Aqu2.1.03908_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5364237353	139	Halamb	0.784065524944155	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032513	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.83671715	452	Codhol	0.0374517374517375	FALSE
Bralan_BLAG09000187_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3557933	551	Acagra	0.0746376811594203	FALSE
Spur_XM_030998637.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3217368	377	Acagra	0.0305865419215545	FALSE
Salpun_EP00053_Salpingoeca_punica_P018419	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.6959287	287	Saldol	0.0391530163803436	FALSE
Salpun_EP00053_Salpingoeca_punica_P018422	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.93875325	1119	Saldol	0.0391530163803436	FALSE
Tcas_TC034898_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3406992	348	Fspp	0.0056044835868695	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P013820	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.6885867	499	Acaspe	0.417455743104158	FALSE
Xestes_maker-XT_scaffold117990-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.370724	148	Halamb	0.591569086651054	FALSE
Amil_Amillepora15522-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.324286	216	Adig	0.859457422758101	FALSE
Dpul_mRNA16075	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3686666	369	Chem	0.00242522231204527	TRUE
Lcom_lcpid40086	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.7036887	359	Gracom	0.183933115230825	FALSE
Halamb_c56027_g2_i3mm.6925	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4664136	213	Aque	0.806740614334471	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008360	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.74391055	365	Salmac	0.204435483870968	FALSE
Hsap_ENST00000337743	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0780589	420	Acagra	0.0482583454281567	FALSE
Xestes_maker-XT_scaffold23267-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.3177319372	148	Halamb	0.591569086651054	FALSE
Opea_EP00118_Oscarella_pearsei_P011321	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2547865	365	Hsap	0.00294225818315557	TRUE
Microa_EP00043_Microstomoeca_roanoka_P019172	OG0	1	NA	NA	Microa	TRUE	TRUE	3.05657755	296	Sros	0.9	FALSE
Sros_EGD73146	OG0	1	NA	NA	Sros	TRUE	FALSE	3.03105055	367	Microa	0.958815958815959	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005603	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.72676795	383	Mylflu	0.0723684210526316	FALSE
Chem_TCONS_00047501	OG0	1	NA	NA	Chem	TRUE	TRUE	2.2650496	215	Hvul	0.722287968441815	FALSE
Adig_XM_015908371.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.264461	92	Amil	0.873403456048084	FALSE
Choper_EP00045_Choanoeca_perplexa_P005926	OG0	1	NA	NA	Choper	TRUE	FALSE	2.93148655	399	Chofle	0.9496139780577	FALSE
Nemnom_g8436.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.8799806	757	Rhoesc	0.971304031965129	FALSE
Chem_TCONS_00047500	OG0	1	NA	NA	Chem	TRUE	TRUE	1.2792856	127	Hvul	0.722287968441815	FALSE
Fspp_ffun1.m4.5527.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5392938	225	Gasp	0.757231783229586	FALSE
Xestes_maker-XT_scaffold4707-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.4734246	102	Halamb	0.591569086651054	FALSE
Sanmal_Sma_017504-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5312816	477	Aaur	0.412527798369162	FALSE
Xesp_012132-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.124815	156	Dgig	0.973204317082248	FALSE
Acagra_model.g15460.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2676859	662	Cgig	0.738669590643275	FALSE
Tetwil_g14752.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.4270106	442	Xestes	0.0632518432285603	FALSE
Scil_scict019095.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.6448667	453	Gracom	0.451923076923077	FALSE
Nvec_v1g24446	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.38327	322	Exapal	0.795807734007951	FALSE
Codhol_EP00042_Codosiga_hollandica_P042050	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5951130312	384	Salurc	0.125	FALSE
Chofle_EP00730_Choanoeca_flexa_P002860	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.99468655	366	Choper	0.960848287112561	FALSE
Aque_Aqu2.1.32535_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5815512	351	Halamb	0.784065524944155	FALSE
Hvul_g33277_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.5918566	386	Chem	0.788721804511278	FALSE
Gfas_gfas1.m1.21221.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.099883	288	Adig	0.175238795003674	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015003	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.55667402	413	Salpun	0.0945179584120983	FALSE
