gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hhon_g03781.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.350184797	861	HoiH04	0.944380514000767	FALSE
Mertsp_Mesp_sb582976	OG0	1	NA	NA	Mertsp	TRUE	TRUE	4.16597075	189	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1244572	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.1436604578	648	Mertsp	0.664432742939205	FALSE
Dgig_XM_028561987.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	3.8273352261	204	Xesp	0.930909090909091	FALSE
Gasp_gasp1.m3.21728.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.4508932	1087	Fspp	0.775792927451695	FALSE
Dgig_XM_028563361.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	5.5961956407	308	Morvir	0.00181818181818182	TRUE
Acagra_model.g4383.t1_model.g4384.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.872445	1016	Cgig	0.738669590643275	FALSE
Chem_TCONS_00023157	OG0	1	NA	NA	Chem	TRUE	TRUE	4.218055	504	Bralan	0.00315581854043392	TRUE
Halamb_c53983_g2_i2m.37040	OG0	1	NA	NA	Halamb	TRUE	TRUE	4.373347	697	Aque	0.806740614334471	FALSE
Mertsp_Mesp_sb582974	OG0	1	NA	NA	Mertsp	TRUE	TRUE	4.14756263	282	Bolinf	0.753424657534247	FALSE
Salpun_EP00053_Salpingoeca_punica_P019651	OG0	1	NA	NA	Salpun	TRUE	FALSE	5.135846	941	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P028836	OG0	1	NA	NA	Saldol	TRUE	FALSE	5.1165226	856	Mylflu	0.0862003780718336	FALSE
Nvec_NVE19412	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.5273002	290	Exapal	0.795807734007951	FALSE
Tetwil_g7033.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	4.4490668	395	Xestes	0.0632518432285603	FALSE
Dgig_XM_028537488.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	5.476451	215	Morvir	0.00181818181818182	TRUE
Bralan_BLAG09001092_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.4476327	1098	Skow	0.417028985507246	FALSE
Spur_XM_776971.5	OG0	1	NA	NA	Spur	TRUE	TRUE	3.7836981	1097	Skow	0.621086721842389	FALSE
Ocar_g6371	OG0	1	NA	NA	Ocar	TRUE	FALSE	4.0935172036	365	Opea	0.96857855361596	FALSE
Dgig_XM_028560605.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	3.76113507	238	Xesp	0.930909090909091	FALSE
Hvul_g16065_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	4.53603	442	Chem	0.788721804511278	FALSE
Xestes_snap_masked-XT_scaffold188141-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	4.2469544	169	Halamb	0.591569086651054	FALSE
Dgig_XM_028563172.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	5.6093905434	571	Xesp	0.930909090909091	FALSE
Clacor_Ccor_C539281_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	4.3846966	444	Lcom	0.234600262123198	FALSE
Pbac_sb2650223	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.12089499	205	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P016098	OG0	1	NA	NA	Opea	TRUE	FALSE	4.09683149	961	Ocar	0.713865391688121	FALSE
Drygla_Dgla_sb307939	OG0	1	NA	NA	Drygla	TRUE	TRUE	4.34314865	426	Bolinf	0.148648648648649	FALSE
Nvec_v1g222292	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.7162916002	733	Exapal	0.795807734007951	FALSE
Nvec_NVE19413	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.8087783	185	Exapal	0.795807734007951	FALSE
Lampan_Lpan_13768_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	4.101013	171	Vmul	0.0759050214091086	FALSE
Bolinf_Binf_sb1244571	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.13234262	674	Mertsp	0.664432742939205	FALSE
Chem_TCONS_00023159	OG0	1	NA	NA	Chem	TRUE	TRUE	3.904538	421	Bralan	0.00315581854043392	TRUE
Drygla_Dgla_sb307940	OG0	1	NA	NA	Drygla	TRUE	TRUE	4.33541217	388	Bolinf	0.148648648648649	FALSE
Fspp_ffun1.m4.18935.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	3.452349	1115	Gasp	0.757231783229586	FALSE
Helnan_EP00037_Helgoeca_nana_P037087	OG0	1	NA	NA	Helnan	TRUE	FALSE	5.2483256	761	Acaspe	0.950366151342555	FALSE
Horcal_Hcv1.av93.c6.g343.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	4.15597722	761	Pbac	0.863125242341993	FALSE
Tetwil_g6102.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	4.4783491	486	Xestes	0.0632518432285603	FALSE
Xesp_016516-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	4.1553215	898	Dgig	0.973204317082248	FALSE
Dgig_XM_028559359.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	3.89656104	252	Xesp	0.930909090909091	FALSE
Bolinf_Binf_sb1194845	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.5659422	177	Beraby	0.0617520344662518	FALSE
Dgig_XM_028561928.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	3.8273374792	315	Xesp	0.930909090909091	FALSE
Halamb_c49161_g1_i1m.25597	OG0	1	NA	NA	Halamb	TRUE	TRUE	4.3573257302	540	Aque	0.806740614334471	FALSE
Nvec_NVE19414	OG0	1	NA	NA	Nvec	TRUE	TRUE	3.5533445	516	Exapal	0.795807734007951	FALSE
Lampan_Lpan_13769_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	4.3806384	511	Drygla	0.0494355780459323	FALSE
