gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P033766	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.8383629	1054	Helnan	0.953877551020408	FALSE
Fspp_ffun1.m4.29666.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1784428	940	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold4354_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.4318246876	878	Stycar	0.292307692307692	FALSE
Plespi_Pspi_scaffold4353_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.4318254467	878	Stycar	0.292307692307692	FALSE
Rhoesc_Res_004995-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5442876	984	Nemnom	0.959651035986914	FALSE
Spolac_c103920_g1_i4_m.37024c103920-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7411567	311	Emue	0.829240649792218	FALSE
Opea_EP00118_Oscarella_pearsei_P000845	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7387562	1408	Ocar	0.713865391688121	FALSE
Lampan_Lpan_C419793_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.8523476	907	Bolinf	0.189178668742701	FALSE
Gracom_Gcom_C559584_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3825	943	Scil	0.450660450660451	FALSE
Beraby_Baby_sb351055	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.943009	911	Bolinf	0.183781401498457	FALSE
Gfas_gfas1.m1.17463.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.2070051	220	Adig	0.175238795003674	FALSE
Gfas_gfas1.m1.6686.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.212972	630	Adig	0.175238795003674	FALSE
Pbac_sb2667076	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.88801926	878	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb560335	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.82856986	177	Bolinf	0.753424657534247	FALSE
Hhon_g06775.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1942304465	965	HoiH04	0.944380514000767	FALSE
Bolinf_Binf_sb1223855	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8217853974	177	Mertsp	0.664432742939205	FALSE
Pocdam_XM_027186339.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2223999	978	Spis	0.934686346863469	FALSE
Leuniv_Lniv_scaffold8305_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4011623	676	Scil	0.390832328106152	FALSE
Chem_TCONS_00002658	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6106528	927	Hvul	0.722287968441815	FALSE
Mlei_ML0683.g19.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.8287560945	903	Vmul	0.0993322203672788	FALSE
TrH2_TrispH2_007801-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1575932	924	Tadh	0.959603378626515	FALSE
Spolac_c103920_g1_i2_m.37023c103920-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7346659428	772	Emue	0.829240649792218	FALSE
Acagra_model.g19763.t1_model.g19761.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.322449	927	Cgig	0.738669590643275	FALSE
Xesp_000455-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2694638	946	Dgig	0.973204317082248	FALSE
Emue_Em0004g1009a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.69760578	932	Spolac	0.933360927152318	FALSE
Scil_scict024647.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3611971	944	Gracom	0.451923076923077	FALSE
Morvir_scaffold150.g52.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3879288	979	Sanmal	0.306591337099812	FALSE
Tadh_TriadT54017	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1575932	864	TrH2	0.977645305514158	FALSE
Skow_XM_006825668.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.1130709	909	Spur	0.449323088181486	FALSE
HoiH04_mRNA8424	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.2075306	964	Hhon	0.932933683027351	FALSE
Sanmal_Sma_005615-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4738408	949	Rhoesc	0.412898443291327	FALSE
Drygla_Dgla_sb289103	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.069430957	429	Beraby	0.233108108108108	FALSE
Horcal_Hcv1.av93.c8.g276.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.88757546	913	Pbac	0.863125242341993	FALSE
Vmul_sbMO414152	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8287558872	164	Mlei	0.103231221149811	FALSE
Amil_Amillepora11042-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2644485	791	Adig	0.859457422758101	FALSE
Stycar_maker-SC_scaffold4334-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4750576	603	Tetwil	0.623758099352052	FALSE
Gasp_gasp1.m3.17119.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1876804	954	Fspp	0.775792927451695	FALSE
Plajan_Pjan_scaffold23663_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2125302	602	Opea	0.627450980392157	FALSE
HoiH11_mRNA1762	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1698287	856	HoiH23	0.35959595959596	FALSE
Clacor_Ccor_C518893_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.1624285	234	Scil	0.153778942769768	FALSE
Nvec_v1g205323	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.20816475	522	Exapal	0.795807734007951	FALSE
Ocar_g4012	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.263865198	938	Opea	0.96857855361596	FALSE
HoiH23_PlH23_005071-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.19318723	971	HoiH06	0.839677891654466	FALSE
Aaur_scaffold1077.g6.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.5926277	154	Rhoesc	0.65149359886202	FALSE
Aque_Aqu2.1.43758_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.7818245	953	Xestes	0.153387937453462	FALSE
Stycar_maker-SC_scaffold2649-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.470781	167	Tetwil	0.623758099352052	FALSE
Hvul_g28290_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.7639658	678	Chem	0.788721804511278	FALSE
Acagra_model.g19762.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2793712	191	Cgig	0.738669590643275	FALSE
Bralan_BLAG10000123_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0302809	982	Hsap	0.246376811594203	FALSE
Lcom_lcpid29966	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4058753	936	Scil	0.203925845147219	FALSE
Emue_Em0068g12a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.6964700389	932	Spolac	0.933360927152318	FALSE
Cgig_XM_011445772.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3421222	956	Acagra	0.765387400434468	FALSE
Leuniv_Lniv_scaffold8306_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4011623	676	Scil	0.390832328106152	FALSE
Lcom_lcpid31786	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3822463	973	Scil	0.203925845147219	FALSE
Tetwil_g18589.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.54606	1122	Stycar	0.561117578579744	FALSE
Dgig_XM_028548830.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2388548	954	Xesp	0.930909090909091	FALSE
Nvec_v1g100869	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2174121	487	Exapal	0.795807734007951	FALSE
Exapal_XM_021043093.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.18210875	996	Nvec	0.815856777493606	FALSE
Hvul_g31102_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.2274178	129	Chem	0.788721804511278	FALSE
