gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1226468	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.512799	254	Mlei	0.210148396361896	FALSE
Spur_XM_030982437.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3784974	583	Skow	0.621086721842389	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024620	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.1690642	548	Didcos	0.0366729678638941	FALSE
Helnan_EP00037_Helgoeca_nana_P004601	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.3996532	525	Acaspe	0.950366151342555	FALSE
Hvul_g29661_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8925508	633	Chem	0.788721804511278	FALSE
TrH2_TrispH2_004323-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1520967956	463	Tadh	0.959603378626515	FALSE
Nvec_v1g132050	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.4395128	515	Exapal	0.795807734007951	FALSE
HoiH23_PlH23_008794-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1820674	475	HoiH06	0.839677891654466	FALSE
Bralan_BLAG14000757_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1372758	519	Fspp	0.00289855072463768	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P034723	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6240755	520	Didcos	0.0281853281853282	FALSE
Acagra_model.g17121.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.3281257	489	Cgig	0.738669590643275	FALSE
Xesp_014725-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5290308	505	Dgig	0.973204317082248	FALSE
Halamb_c42580_g1_i1m.15082	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5927145	285	Aque	0.806740614334471	FALSE
Tetwil_g21305.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4729511	570	Stycar	0.561117578579744	FALSE
Fspp_ffun1.m4.26998.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3661617	417	Gasp	0.757231783229586	FALSE
Hsap_ENST00000296328	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2293648	489	Bralan	0.501451378809869	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018239	OG0	1	NA	NA	Microa	TRUE	FALSE	2.633107	467	Sros	0.9	FALSE
Amil_Amillepora29022-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6514799	510	Adig	0.859457422758101	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017109	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.0016266	496	Didcos	0.0199530516431925	FALSE
Morvir_scaffold1.g193.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2060258	498	Rhoesc	0.194726930320151	FALSE
Cgig_XM_034451651.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2460307	506	Acagra	0.765387400434468	FALSE
Plajan_Pjan_scaffold17245_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.2646406	248	Xestes	0.00305010893246187	TRUE
Tadh_TriadT55957	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.16262	375	TrH2	0.977645305514158	FALSE
Spur_XM_003727778.3	OG0	1	NA	NA	Spur	TRUE	TRUE	1.3784974	583	Skow	0.621086721842389	FALSE
