gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c55826_g3_i15mm.6800	OG0	85	NA	NA	Halamb	FALSE	FALSE	2.822624	242	Codhol	0.000426621160409556	TRUE
Codhol_EP00042_Codosiga_hollandica_P054950	OG0	85	NA	NA	Codhol	FALSE	FALSE	1.646208	141	Morvir	0.00236593059936909	TRUE
Morvir_scaffold3464.g1.t1	OG0	85	NA	NA	Morvir	FALSE	FALSE	3.256889	117	Codhol	0.000376647834274953	TRUE
Helnan_EP00037_Helgoeca_nana_P002794	OG1	85	NA	NA	Helnan	TRUE	FALSE	3.0340769319	185	Stedip	0.0195280716029292	FALSE
Lcom_lcpid43273	OG1	85	NA	NA	Lcom	TRUE	TRUE	2.8622989601	395	Scil	0.203925845147219	FALSE
Spur_XM_030984718.1	OG1	85	NA	NA	Spur	TRUE	TRUE	2.1886099	379	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1199187	OG1	85	NA	NA	Bolinf	TRUE	TRUE	3.539389437	198	Mertsp	0.664432742939205	FALSE
Hvul_g31645_1	OG1	85	NA	NA	Hvul	TRUE	FALSE	2.504312	577	Chem	0.788721804511278	FALSE
Gasp_gasp1.m3.20251.m1	OG1	85	NA	NA	Gasp	TRUE	FALSE	1.7422527	375	Fspp	0.775792927451695	FALSE
Exapal_XM_021058517.2	OG1	85	NA	NA	Exapal	TRUE	FALSE	1.7462132	377	Nvec	0.815856777493606	FALSE
Dgig_XM_028557337.1	OG1	85	NA	NA	Dgig	TRUE	TRUE	2.54368278	357	Xesp	0.930909090909091	FALSE
Gfas_gfas1.m1.10281.m1	OG1	85	NA	NA	Gfas	TRUE	FALSE	1.9710857	359	Gasp	0.193607641440118	FALSE
Rhoesc_Res_014378-T1	OG1	85	NA	NA	Rhoesc	TRUE	FALSE	2.473982	384	Nemnom	0.959651035986914	FALSE
Nemnom_g15577.t1	OG1	85	NA	NA	Nemnom	TRUE	TRUE	2.70778312	383	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid212575	OG1	85	NA	NA	Lcom	TRUE	TRUE	2.8730323	127	Scil	0.203925845147219	FALSE
Mertsp_Mesp_sb571736	OG1	85	NA	NA	Mertsp	TRUE	TRUE	3.6913088289	253	Bolinf	0.753424657534247	FALSE
Vmul_SimC394854	OG1	85	NA	NA	Vmul	TRUE	TRUE	3.436659	327	Coemet	0.58581619806966	FALSE
Hhon_g02602.t1	OG1	85	NA	NA	Hhon	TRUE	FALSE	3.3561373962	372	HoiH04	0.944380514000767	FALSE
Bralan_BLAG09000736_1	OG1	85	NA	NA	Bralan	TRUE	FALSE	1.7489169	391	Skow	0.417028985507246	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92236	OG1	85	NA	NA	Ctel	TRUE	FALSE	2.4223129	328	Bralan	0.0693726937269373	FALSE
Fspp_ffun1.m4.5103.m1	OG1	85	NA	NA	Fspp	TRUE	FALSE	1.7391803	378	Gasp	0.757231783229586	FALSE
Scil_scict007722.1	OG1	85	NA	NA	Scil	TRUE	FALSE	2.4166426	406	Lcom	0.134615384615385	FALSE
Cgig_XM_034456587.1	OG1	85	NA	NA	Cgig	TRUE	FALSE	1.9529019	338	Bralan	0.0325850832729906	FALSE
Emue_Em0020g320a.t1	OG1	85	NA	NA	Emue	TRUE	FALSE	2.1907226	269	Spolac	0.933360927152318	FALSE
Lcom_lcpid91217	OG1	85	NA	NA	Lcom	TRUE	TRUE	2.8648605201	395	Scil	0.203925845147219	FALSE
Plajan_Pjan_C553713_01	OG1	85	NA	NA	Plajan	TRUE	FALSE	2.3117436	359	Opea	0.627450980392157	FALSE
Xesp_016533-T1	OG1	85	NA	NA	Xesp	TRUE	FALSE	2.52616322	343	Dgig	0.973204317082248	FALSE
Spis_XP_022781971_1	OG1	85	NA	NA	Spis	TRUE	FALSE	1.8392701	379	Pocdam	0.896676300578035	FALSE
Chem_TCONS_00003794	OG1	85	NA	NA	Chem	TRUE	FALSE	2.331822	471	Hvul	0.722287968441815	FALSE
Acagra_model.g2834.t1	OG1	85	NA	NA	Acagra	TRUE	FALSE	1.7915858	360	Fspp	0.000730994152046784	TRUE
Nvec_v1g84929	OG1	85	NA	NA	Nvec	TRUE	FALSE	1.8868638	380	Exapal	0.795807734007951	FALSE
Aaur_scaffold159.g24.t1	OG1	85	NA	NA	Aaur	TRUE	FALSE	2.122658	223	Rhoesc	0.65149359886202	FALSE
Coemet_Cmet_C596695_01	OG1	85	NA	NA	Coemet	TRUE	FALSE	3.761888	327	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10640715	OG1	85	NA	NA	Eupdun	TRUE	TRUE	3.84318159	346	Mertsp	0.0877396862289367	FALSE
Clacor_Ccor_C506935_01	OG1	85	NA	NA	Clacor	TRUE	FALSE	2.3105916	171	Plajan	0.0235910878112713	FALSE
Horcal_Hcv1.av93.c7.g238.i1	OG1	85	NA	NA	Horcal	TRUE	FALSE	3.924405	321	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb565493	OG1	85	NA	NA	Mertsp	TRUE	TRUE	3.527369237	314	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb335826	OG1	85	NA	NA	Beraby	TRUE	FALSE	3.7887238	342	Drygla	0.126046716615249	FALSE
Bolinf_Binf_sb1213134	OG1	85	NA	NA	Bolinf	TRUE	TRUE	3.691307	187	Mertsp	0.664432742939205	FALSE
Nemnom_g14993.t1	OG1	85	NA	NA	Nemnom	TRUE	TRUE	2.70975309	383	Rhoesc	0.971304031965129	FALSE
Aque_Aqu2.1.43441_001	OG1	85	NA	NA	Aque	TRUE	FALSE	2.2045866	384	Halamb	0.784065524944155	FALSE
Lcom_lcpid64939	OG1	85	NA	NA	Lcom	TRUE	TRUE	2.8622979601	172	Scil	0.203925845147219	FALSE
HoiH23_PlH23_000618-RA	OG1	85	NA	NA	HoiH23	TRUE	FALSE	3.35393692	382	HoiH06	0.839677891654466	FALSE
Drygla_Dgla_sb294569	OG1	85	NA	NA	Drygla	TRUE	TRUE	3.8148438	350	Beraby	0.233108108108108	FALSE
Hsap_ENST00000375893	OG1	85	NA	NA	Hsap	TRUE	FALSE	2.3377108	356	Acagra	0.0482583454281567	FALSE
Halamb_c52147_g1_i4mm.4360	OG1	85	NA	NA	Halamb	TRUE	FALSE	2.0822496	363	Aque	0.806740614334471	FALSE
Vmul_sbMO413805	OG1	85	NA	NA	Vmul	TRUE	TRUE	3.7384247	303	Mlei	0.103231221149811	FALSE
HoiH06_mRNA6182	OG1	85	NA	NA	HoiH06	TRUE	FALSE	3.37458182	381	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P010582	OG1	85	NA	NA	Opea	TRUE	FALSE	2.3630436	345	Plajan	0.194189040088268	FALSE
Adig_XM_015913487.1	OG1	85	NA	NA	Adig	TRUE	FALSE	2.1501851	388	Amil	0.873403456048084	FALSE
Gracom_Gcom_scaffold18735_01	OG1	85	NA	NA	Gracom	TRUE	FALSE	2.9612226	400	Lcom	0.138694638694639	FALSE
Xestes_maker-XT_scaffold1704-augustus-gene-0.31-mRNA-1	OG1	85	NA	NA	Xestes	TRUE	FALSE	2.1437136	1054	Halamb	0.591569086651054	FALSE
Mertsp_Mesp_sb565492	OG1	85	NA	NA	Mertsp	TRUE	TRUE	3.5179301213	337	Bolinf	0.753424657534247	FALSE
Dgig_XM_028562823.1	OG1	85	NA	NA	Dgig	TRUE	TRUE	2.5357886954	358	Xesp	0.930909090909091	FALSE
Amil_Amillepora14774-RA	OG1	85	NA	NA	Amil	TRUE	FALSE	2.14955225	369	Adig	0.859457422758101	FALSE
Tetwil_g24495.t2	OG1	85	NA	NA	Tetwil	TRUE	FALSE	2.2160446	964	Emue	0.0966239813736903	FALSE
Pocdam_XM_027185274.1	OG1	85	NA	NA	Pocdam	TRUE	FALSE	1.8196571	378	Spis	0.934686346863469	FALSE
Sanmal_Sma_013283-T1	OG1	85	NA	NA	Sanmal	TRUE	FALSE	2.589883	371	Aaur	0.412527798369162	FALSE
Eupdun_Edun_sb10640714	OG1	85	NA	NA	Eupdun	TRUE	TRUE	3.8371027711	347	Mertsp	0.0877396862289367	FALSE
Tadh_TriadT59124	OG1	85	NA	NA	Tadh	TRUE	FALSE	3.4427046824	375	TrH2	0.977645305514158	FALSE
Spur_XM_001198233.4	OG1	85	NA	NA	Spur	TRUE	TRUE	2.1938658	379	Skow	0.621086721842389	FALSE
Pbac_sb2669538	OG1	85	NA	NA	Pbac	TRUE	FALSE	3.9825224	933	Horcal	0.905352986811482	FALSE
Mlei_ML0098.g18.i1	OG1	85	NA	NA	Mlei	TRUE	FALSE	3.72644377	343	Vmul	0.0993322203672788	FALSE
HoiH04_mRNA5735	OG1	85	NA	NA	HoiH04	TRUE	FALSE	3.36130798	372	Hhon	0.932933683027351	FALSE
TrH2_TrispH2_006857-RA	OG1	85	NA	NA	TrH2	TRUE	FALSE	3.44752466	375	Tadh	0.959603378626515	FALSE
Drygla_Dgla_sb294570	OG1	85	NA	NA	Drygla	TRUE	TRUE	3.8148438	350	Beraby	0.233108108108108	FALSE
Skow_XM_002733225.2	OG1	85	NA	NA	Skow	TRUE	FALSE	1.8448649	357	Bralan	0.314306622758873	FALSE
Spolac_c104749_g1_i1_m.42993c104749-g1	OG1	85	NA	NA	Spolac	TRUE	FALSE	2.2809696	371	Emue	0.829240649792218	FALSE
Cscu_XM_023362869.1	OG1	85	NA	NA	Cscu	TRUE	FALSE	2.1475796	342	Scil	0.000758725341426404	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P016129	OG1	85	NA	NA	Salkve	TRUE	FALSE	2.3912073	445	Microa	0.0136932707355243	FALSE
Chofle_EP00730_Choanoeca_flexa_P012406	OG1	85	NA	NA	Chofle	TRUE	FALSE	2.0560913832	357	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P015577	OG1	85	NA	NA	Salpun	TRUE	FALSE	1.763747	515	Mylflu	0.0831002796644027	FALSE
Sros_EGD75263	OG1	85	NA	NA	Sros	TRUE	FALSE	2.2320455311	686	Microa	0.958815958815959	FALSE
Didcos_EP00039_Didymoeca_costata_P032372	OG1	85	NA	NA	Didcos	TRUE	FALSE	3.2966263	498	Mylflu	0.0179299103504482	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P032328	OG1	85	NA	NA	Salmac	TRUE	FALSE	2.1828443832	228	Mylflu	0.0723684210526316	FALSE
Codhol_EP00042_Codosiga_hollandica_P023647	OG1	85	NA	NA	Codhol	TRUE	FALSE	2.759293	438	Salpun	0.082018927444795	FALSE
Mbre_EDQ91301	OG1	85	NA	NA	Mbre	TRUE	FALSE	2.4118963832	396	Chofle	0.458812701334561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027158	OG1	85	NA	NA	Microa	TRUE	TRUE	2.0930993	187	Sros	0.9	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P030195	OG1	85	NA	NA	Salurc	TRUE	FALSE	2.7328863	317	Mylflu	0.0876447876447876	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P011281	OG1	85	NA	NA	Stedip	TRUE	FALSE	2.5841143	454	Microa	0.0016467682173734	TRUE
Choper_EP00045_Choanoeca_perplexa_P018282	OG1	85	NA	NA	Choper	TRUE	FALSE	2.1938593832	356	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019339	OG1	85	NA	NA	Diagra	TRUE	FALSE	3.3985969319	190	Stedip	0.546036829463571	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008273	OG1	85	NA	NA	Salinf	TRUE	FALSE	2.6208555311	185	Microa	0.351602023608769	FALSE
Microa_EP00043_Microstomoeca_roanoka_P027157	OG1	85	NA	NA	Microa	TRUE	TRUE	2.1261115311	176	Sros	0.9	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P009849	OG1	85	NA	NA	Mylflu	TRUE	FALSE	1.8621863	352	Microa	0.00846774193548387	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P012309	OG1	85	NA	NA	Saldol	TRUE	FALSE	2.421593	495	Salpun	0.0945179584120983	FALSE
