gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P002318	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.779285	488	Salpun	0.0969111969111969	FALSE
Morvir_scaffold137.g25.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.365843	589	Sanmal	0.306591337099812	FALSE
Halamb_c50289_g1_i1m.27995	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.114344024	518	Aque	0.806740614334471	FALSE
Gfas_gfas1.m1.18520.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3662459	522	Fspp	0.30712711241734	FALSE
Coeast_Cast_sb778649	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.3145388228	195	Coemet	0.851830663615561	FALSE
Spis_XP_022803536_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.433818	522	Fspp	0.0473265895953757	FALSE
Mertsp_Mesp_sb566749	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0923024228	307	Bolinf	0.753424657534247	FALSE
Stycar_maker-SC_scaffold5929-snap-gene-0.48-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5872496228	98	Xestes	0.052267818574514	FALSE
Clacor_Ccor_C523619_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.1925018228	218	Lcom	0.234600262123198	FALSE
Halamb_c49776_g1_i2m.26892	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.1336607228	298	Aque	0.806740614334471	FALSE
Pbac_sb2655574	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.3349547228	1158	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P021453	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1885728228	242	Plajan	0.194189040088268	FALSE
Cscu_XM_023373112.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7464407228	356	Skow	0.10432473444613	FALSE
Spolac_c106448_g1_i1_m.45098c106448-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.1740810228	179	Stycar	0.0714015867019267	FALSE
Plespi_Pspi_scaffold3475_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.0810380228	181	Stycar	0.292307692307692	FALSE
Lcom_lcpid65047	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.6014638228	615	Scil	0.203925845147219	FALSE
Mertsp_Mesp_sb566747	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0923024228	307	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c1.g1282.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.231553042	528	Pbac	0.863125242341993	FALSE
Vmul_sbMO416207	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.3367616228	325	Coeast	0.216533780948384	FALSE
Pocdam_XM_027182531.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5540027	462	Spis	0.934686346863469	FALSE
Mertsp_Mesp_sb566744	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0923088574	453	Bolinf	0.753424657534247	FALSE
Pbac_sb2658686	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.3089643228	693	Horcal	0.905352986811482	FALSE
Spolac_c91775_g2_i1_m.7223c106448-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.81171446	161	Emue	0.829240649792218	FALSE
Tcas_TC009713_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.4769557228	536	Dpul	0.460768614891914	FALSE
Adig_XM_015921262.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.53029318	115	Amil	0.873403456048084	FALSE
Bolinf_Binf_sb1222404	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0923064784	307	Mertsp	0.664432742939205	FALSE
Plespi_Pspi_scaffold3474_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.024540005	462	Stycar	0.292307692307692	FALSE
Spur_XM_030986985.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7097292228	586	Skow	0.621086721842389	FALSE
Tetwil_g21143.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8060911228	194	Stycar	0.561117578579744	FALSE
Chem_TCONS_00051639	OG0	1	NA	NA	Chem	TRUE	FALSE	1.504865	578	Hvul	0.722287968441815	FALSE
Coemet_Cmet_scaffold17306_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.3810491228	639	Coeast	0.59775641025641	FALSE
Stycar_maker-SC_scaffold5929-snap-gene-0.49-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.9299810228	281	Spolac	0.144708423326134	FALSE
Adig_XM_015915935.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.349215	321	Amil	0.873403456048084	FALSE
Cscu_XM_023373119.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7205424228	174	Nvec	0.00531107738998483	TRUE
Gracom_Gcom_scaffold8999_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.6909548228	608	Scil	0.450660450660451	FALSE
Spur_XM_030972850.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7057347465	586	Skow	0.621086721842389	FALSE
Xesp_003572-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.94263399	398	Dgig	0.973204317082248	FALSE
Mertsp_Mesp_sb566748	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0923034228	307	Bolinf	0.753424657534247	FALSE
Skow_XM_002730766.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5308804228	574	Spur	0.449323088181486	FALSE
Opea_EP00118_Oscarella_pearsei_P021455	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1346558228	130	Plajan	0.194189040088268	FALSE
Vmul_sbMO438352	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1427243228	366	Bolinf	0.0155266470835082	FALSE
Hvul_g12881_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.515035	524	Chem	0.788721804511278	FALSE
Lampan_Lpan_C415181_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.1478736228	539	Mertsp	0.171272868820553	FALSE
Nemnom_g16955.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5383532	563	Rhoesc	0.971304031965129	FALSE
Aque_Aqu2.1.05154_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.3552234228	98	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P021452	OG0	1	NA	NA	Opea	TRUE	TRUE	2.1346558228	134	Plajan	0.194189040088268	FALSE
Gasp_gasp1.m3.21935.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5953892	491	Fspp	0.775792927451695	FALSE
Exapal_XM_028660908.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3849274	298	Nvec	0.815856777493606	FALSE
Rhoesc_Res_013741-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.576752	563	Nemnom	0.959651035986914	FALSE
