gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c49969_g1_i1m.27301	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.0895892	433	Aque	0.806740614334471	FALSE
Bolinf_Binf_sb1224279	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9289879	162	Mertsp	0.664432742939205	FALSE
Choper_EP00045_Choanoeca_perplexa_P009150	OG0	1	NA	NA	Choper	TRUE	FALSE	1.0448957	429	Chofle	0.9496139780577	FALSE
Vmul_SimC402284	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.9889723	421	Coemet	0.58581619806966	FALSE
Fspp_ffun1.m4.6619.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5954903	482	Gasp	0.757231783229586	FALSE
Lcom_lcpid200044	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3206869	133	Salkve	0.0290803344238459	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013663	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.1235886187	466	Lcom	0.0348200312989045	FALSE
Leuniv_Lniv_C809078_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.6733622	424	Scil	0.390832328106152	FALSE
HoiH04_mRNA17968	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.4330058	447	Hhon	0.932933683027351	FALSE
Pbac_sb2640555	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.8522366	436	Horcal	0.905352986811482	FALSE
Xesp_005364-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5821086	374	Dgig	0.973204317082248	FALSE
Vmul_sbMO416393	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.877032	287	Mlei	0.103231221149811	FALSE
Amil_Amillepora03599-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.58960234	429	Adig	0.859457422758101	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P027167	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.0011754	429	Helnan	0.122097678142514	FALSE
Nvec_v1g86861	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5803055	405	Gfas	0.0513191181785327	FALSE
Bolinf_Binf_sb1287507	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9158073	151	Vmul	0.0124461464815701	FALSE
Chofle_EP00730_Choanoeca_flexa_P010617	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.0171687	429	Choper	0.960848287112561	FALSE
Exapal_XM_021041483.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6314035	426	Gfas	0.0453050785531604	FALSE
Didcos_EP00039_Didymoeca_costata_P018407	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.006233	442	Helnan	0.052159739201304	FALSE
Cscu_XM_023384572.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.5884026	430	Dpul	0.177921092564492	FALSE
Gfas_gfas1.m1.15709.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5617779	428	Amil	0.233284349742836	FALSE
Spur_XM_030976255.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6568195	431	Skow	0.621086721842389	FALSE
Mertsp_Mesp_sb589969	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.8453305683	185	Bolinf	0.753424657534247	FALSE
Adig_XM_015907759.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.6423791168	338	Amil	0.873403456048084	FALSE
Lcom_lcpid172348	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6056945	172	Ctel	0.0101781170483461	FALSE
Pocdam_XM_027183918.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.58579572	428	Spis	0.934686346863469	FALSE
Gracom_Gcom_scaffold14857_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6683097	442	Scil	0.450660450660451	FALSE
Helnan_EP00037_Helgoeca_nana_P008795	OG0	1	NA	NA	Helnan	TRUE	FALSE	0.9636394	444	Acaspe	0.950366151342555	FALSE
Beraby_Baby_sb343038	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8744596602	415	Bolinf	0.183781401498457	FALSE
Sanmal_Sma_024842-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.5972614	740	Nemnom	0.151593773165308	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025157	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.2687967	420	Sros	0.33220910623946	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014274	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.06155	88	Helnan	0.00756143667296786	TRUE
Mertsp_Mesp_sb612211	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9289879	155	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c7.g218.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.838744511	416	Pbac	0.863125242341993	FALSE
Mertsp_Mesp_sb589968	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.8453318964	185	Bolinf	0.753424657534247	FALSE
Lcom_lcpid95353	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7034327	422	Gracom	0.183933115230825	FALSE
Lcom_lcpid251500	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0792165	101	Tcas	0.00327153762268266	TRUE
Dpul_mRNA6629	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.0444095	85	Tcas	0.46645109135004	FALSE
Beraby_Baby_sb343037	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8744596602	415	Bolinf	0.183781401498457	FALSE
Mbre_EDQ90672	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.9601227	399	Chofle	0.458812701334561	FALSE
Hhon_g04446.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.43377739	447	HoiH04	0.944380514000767	FALSE
Acagra_model.g31236.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5714085	542	Cgig	0.738669590643275	FALSE
Cgig_XM_034481800.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6576555	429	Acagra	0.765387400434468	FALSE
Tcas_TC013019_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.6302805	423	Dpul	0.460768614891914	FALSE
Codhol_EP00042_Codosiga_hollandica_P059601	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.9537605	421	Saldol	0.233832807570978	FALSE
Scil_scict020271.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.6385592	418	Leuniv	0.376311188811189	FALSE
Skow_XM_006820777.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.8028815	434	Hsap	0.057446030003659	FALSE
Skow_XM_002730462.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.8122485	455	Hsap	0.057446030003659	FALSE
Dpul_mRNA3921	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.6065976594	393	Tcas	0.46645109135004	FALSE
Bolinf_Binf_sb1198022	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.87842507	286	Beraby	0.0617520344662518	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008197	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1181889	441	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014050	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.9298109	423	Salpun	0.227822580645161	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P009741	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.7387147	427	Salinf	0.00122448979591837	TRUE
Lampan_Lpan_5831_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.7546552	343	Horcal	0.0291942390035033	FALSE
Bolinf_Binf_sb1256831	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8453322285	368	Mertsp	0.664432742939205	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000758	OG0	1	NA	NA	Microa	TRUE	FALSE	1.1938407	446	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039766	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.9760985	426	Helnan	0.281185673116509	FALSE
Tadh_TriadT63196	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.4275442	407	TrH2	0.977645305514158	FALSE
Nemnom_g13707.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.5171136	423	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1287506	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9158073	151	Vmul	0.0124461464815701	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013662	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.6040069	255	Lcom	0.0348200312989045	FALSE
Dgig_XM_028536665.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.51357948	425	Xesp	0.930909090909091	FALSE
TrH2_TrispH2_000153-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.41408924	430	Tadh	0.959603378626515	FALSE
Adig_XM_015896908.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.6221973168	435	Amil	0.873403456048084	FALSE
Sros_EGD74774	OG0	1	NA	NA	Sros	TRUE	FALSE	1.1577867	440	Microa	0.958815958815959	FALSE
Skow_XM_006817085.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.5488385	432	Hsap	0.057446030003659	FALSE
Coeast_Cast_sb788756	OG0	1	NA	NA	Coeast	TRUE	FALSE	0.9702835	416	Coemet	0.851830663615561	FALSE
Bralan_BLAG07000042_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5548802	438	Skow	0.417028985507246	FALSE
Mertsp_Mesp_sb589966	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.8453302285	238	Bolinf	0.753424657534247	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034952	OG0	1	NA	NA	Acaspe	TRUE	TRUE	1.0404214	426	Helnan	0.953877551020408	FALSE
Dgig_XM_028562113.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.51446285	425	Xesp	0.930909090909091	FALSE
Clacor_Ccor_C540101_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.6439257	443	Scil	0.153778942769768	FALSE
