gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P002870	OG0	32	NA	NA	Mylflu	FALSE	FALSE	1.6453635	358	Acagra	0.000806451612903226	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P024288	OG0	32	NA	NA	Acaspe	FALSE	FALSE	1.3353381	375	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032192	OG0	32	NA	NA	Stedip	FALSE	FALSE	1.2195195	252	Chofle	0.00123507616303005	TRUE
Didcos_EP00039_Didymoeca_costata_P018958	OG0	32	NA	NA	Didcos	FALSE	FALSE	1.2151991	353	Diagra	0.289731051344743	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017921	OG0	32	NA	NA	Salinf	FALSE	FALSE	1.2193621	361	Chofle	0.0733558178752108	FALSE
Lcom_lcpid192652	OG0	32	NA	NA	Lcom	FALSE	FALSE	3.9289637	142	Chofle	0.00508905852417303	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P026223	OG0	32	NA	NA	Salmac	FALSE	FALSE	3.283638	163	Chofle	0.00503095975232198	TRUE
Choper_EP00045_Choanoeca_perplexa_P002722	OG0	32	NA	NA	Choper	FALSE	FALSE	0.9798947	372	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P014688	OG0	32	NA	NA	Chofle	FALSE	FALSE	0.9345317	373	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P023260	OG0	32	NA	NA	Helnan	FALSE	FALSE	1.3507291	347	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026226	OG0	32	NA	NA	Salmac	FALSE	FALSE	3.2961583	262	Chofle	0.00503095975232198	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P038726	OG0	32	NA	NA	Diagra	FALSE	FALSE	1.3067341	356	Acaspe	0.172938350680544	FALSE
Mbre_EDQ87263	OG0	32	NA	NA	Mbre	FALSE	FALSE	0.9885447	357	Chofle	0.458812701334561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033387	OG1	32	NA	NA	Salurc	TRUE	FALSE	1.4984865	355	Acagra	0.000772200772200772	TRUE
Spis_XP_022784309_1	OG1	32	NA	NA	Spis	TRUE	TRUE	1.20316868	150	Pocdam	0.896676300578035	FALSE
Hsap_ENST00000323699	OG1	32	NA	NA	Hsap	TRUE	TRUE	1.0808969	323	Skow	0.219158200290276	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162318	OG1	32	NA	NA	Ctel	TRUE	TRUE	1.7218122	360	Cgig	0.276752767527675	FALSE
HoiH06_mRNA11132	OG1	32	NA	NA	HoiH06	TRUE	FALSE	1.2273227	318	HoiH23	0.945999211667324	FALSE
Gasp_gasp1.m3.24548.m1	OG1	32	NA	NA	Gasp	TRUE	TRUE	1.7398403	302	Fspp	0.775792927451695	FALSE
Vmul_SimC399384	OG1	32	NA	NA	Vmul	TRUE	FALSE	1.3454471	333	Coeast	0.216533780948384	FALSE
Eupdun_Edun_sb10649318	OG1	32	NA	NA	Eupdun	TRUE	TRUE	1.3943318001	349	Coeast	0.0255665310865776	FALSE
Skow_XM_002736436.2	OG1	32	NA	NA	Skow	TRUE	TRUE	1.5389084	327	Bralan	0.314306622758873	FALSE
Coeast_Cast_sb792130	OG1	32	NA	NA	Coeast	TRUE	TRUE	1.3210141002	154	Vmul	0.0697940503432494	FALSE
Hsap_ENST00000305631	OG1	32	NA	NA	Hsap	TRUE	TRUE	1.3313389	323	Skow	0.219158200290276	FALSE
Aque_Aqu2.1.44254_001	OG1	32	NA	NA	Aque	TRUE	TRUE	1.5439241	259	Halamb	0.784065524944155	FALSE
Adig_XM_015918829.1	OG1	32	NA	NA	Adig	TRUE	TRUE	1.6442247853	251	Amil	0.873403456048084	FALSE
Hvul_g26389_1	OG1	32	NA	NA	Hvul	TRUE	FALSE	1.5596599	334	Morvir	0.0635338345864662	FALSE
Nemnom_g4774.t1	OG1	32	NA	NA	Nemnom	TRUE	TRUE	1.3498035	142	Rhoesc	0.971304031965129	FALSE
Beraby_Baby_sb329086	OG1	32	NA	NA	Beraby	TRUE	FALSE	1.4186213	306	Horcal	0.0193918025561922	FALSE
Exapal_XM_028659455.1	OG1	32	NA	NA	Exapal	TRUE	TRUE	1.2330118	1847	Nvec	0.815856777493606	FALSE
Cgig_XM_011418054.3	OG1	32	NA	NA	Cgig	TRUE	TRUE	0.9272488	323	Skow	0.0235336712527154	FALSE
Lcom_lcpid181569	OG1	32	NA	NA	Lcom	TRUE	TRUE	2.2438726	152	Cgig	0.019992729916394	FALSE
Lcom_lcpid79889	OG1	32	NA	NA	Lcom	TRUE	TRUE	1.3121566	329	Scil	0.203925845147219	FALSE
Dgig_XM_028540542.1	OG1	32	NA	NA	Dgig	TRUE	TRUE	1.0948341	336	Xesp	0.930909090909091	FALSE
Cgig_XM_034473675.1	OG1	32	NA	NA	Cgig	TRUE	TRUE	1.5374868	367	Acagra	0.765387400434468	FALSE
Plajan_Pjan_C560550_01	OG1	32	NA	NA	Plajan	TRUE	FALSE	1.4387885	328	Ocar	0.261437908496732	FALSE
Scil_scict015070.1	OG1	32	NA	NA	Scil	TRUE	FALSE	1.3325796	328	Lcom	0.134615384615385	FALSE
Gasp_gasp1.m3.27678.m1	OG1	32	NA	NA	Gasp	TRUE	TRUE	1.1477033	324	Spis	0.0689026613197229	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173907	OG1	32	NA	NA	Ctel	TRUE	TRUE	1.005527	325	Bralan	0.0693726937269373	FALSE
Stycar_maker-SC_scaffold25188-augustus-gene-0.10-mRNA-1	OG1	32	NA	NA	Stycar	TRUE	TRUE	1.4962514	384	Tetwil	0.623758099352052	FALSE
Tcas_TC015856_001	OG1	32	NA	NA	Tcas	TRUE	FALSE	0.9558046	321	Dpul	0.460768614891914	FALSE
Halamb_c37099_g1_i1m.9753	OG1	32	NA	NA	Halamb	TRUE	TRUE	1.3625734	375	Xestes	0.165955631399317	FALSE
Spis_XP_022784327_1	OG1	32	NA	NA	Spis	TRUE	TRUE	1.2503901	146	Pocdam	0.896676300578035	FALSE
Stycar_augustus_masked-SC_scaffold84432-processed-gene-0.0-mRNA-1	OG1	32	NA	NA	Stycar	TRUE	TRUE	1.6423506	318	Tetwil	0.623758099352052	FALSE
Spis_XP_022777887_1	OG1	32	NA	NA	Spis	TRUE	TRUE	1.7187155	327	Fspp	0.0473265895953757	FALSE
Amil_Amillepora16067-RA	OG1	32	NA	NA	Amil	TRUE	TRUE	1.6089782853	287	Adig	0.859457422758101	FALSE
Gfas_gfas1.m1.13303.m1	OG1	32	NA	NA	Gfas	TRUE	TRUE	1.6496429	321	Fspp	0.30712711241734	FALSE
Amil_Amillepora16068-RA	OG1	32	NA	NA	Amil	TRUE	TRUE	1.6266601	320	Adig	0.859457422758101	FALSE
Coeast_Cast_sb841914	OG1	32	NA	NA	Coeast	TRUE	TRUE	1.3605587	174	Horcal	0.0200228832951945	FALSE
Leuniv_Lniv_scaffold23677_01	OG1	32	NA	NA	Leuniv	TRUE	TRUE	1.3253288	366	Lcom	0.213108162444713	FALSE
Bolinf_Binf_sb1228456	OG1	32	NA	NA	Bolinf	TRUE	FALSE	1.3890277027	229	Mertsp	0.664432742939205	FALSE
Morvir_scaffold31.g108.t1	OG1	32	NA	NA	Morvir	TRUE	FALSE	1.4575099	338	Hvul	0.0369114877589454	FALSE
Cscu_XM_023368716.1	OG1	32	NA	NA	Cscu	TRUE	FALSE	0.8742254	322	Tcas	0.191578148710167	FALSE
Skow_XM_002732577.2	OG1	32	NA	NA	Skow	TRUE	TRUE	0.802586	327	Bralan	0.314306622758873	FALSE
