gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g7502.t1.1.5d3b8499	OG0	80	NA	NA	Acagra	TRUE	TRUE	1.2077984	237	Cgig	0.738669590643275	FALSE
Vmul_sbMO402886	OG0	80	NA	NA	Vmul	TRUE	FALSE	1.8598848	207	Mlei	0.103231221149811	FALSE
Horcal_Hcv1.av93.c11.g615.i2	OG0	80	NA	NA	Horcal	TRUE	TRUE	1.9747213	152	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold14561_01	OG0	80	NA	NA	Coemet	TRUE	FALSE	2.0751721	265	Lampan	0.0745192307692308	FALSE
Scil_scict015616.1	OG0	80	NA	NA	Scil	TRUE	FALSE	1.95368	313	Gracom	0.451923076923077	FALSE
Mlei_ML2190.g9.i1	OG0	80	NA	NA	Mlei	TRUE	FALSE	1.839146113	262	Vmul	0.0993322203672788	FALSE
Eupdun_Edun_sb10621147	OG0	80	NA	NA	Eupdun	TRUE	FALSE	1.608558	156	Beraby	0.041836141778036	FALSE
Beraby_Baby_sb339565	OG0	80	NA	NA	Beraby	TRUE	FALSE	1.798039	255	Mlei	0.493168796826796	FALSE
Pbac_sb2660944	OG0	80	NA	NA	Pbac	TRUE	FALSE	1.9855885	262	Horcal	0.905352986811482	FALSE
Gracom_Gcom_C549198_01	OG0	80	NA	NA	Gracom	TRUE	FALSE	2.08184	326	Scil	0.450660450660451	FALSE
Leuniv_Lniv_scaffold25426_01	OG0	80	NA	NA	Leuniv	TRUE	FALSE	1.982962	320	Scil	0.390832328106152	FALSE
Lampan_Lpan_13651_01	OG0	80	NA	NA	Lampan	TRUE	FALSE	1.9346801	309	Mlei	0.214091086025691	FALSE
Lcom_lcpid95518	OG0	80	NA	NA	Lcom	TRUE	FALSE	1.804421	312	Scil	0.203925845147219	FALSE
Horcal_Hcv1.av93.c11.g615.i1	OG0	80	NA	NA	Horcal	TRUE	TRUE	1.9747231644	270	Pbac	0.863125242341993	FALSE
Cgig_XM_034457283.1	OG0	80	NA	NA	Cgig	TRUE	FALSE	1.2760474	291	Acagra	0.765387400434468	FALSE
Bralan_BLAG16000386_1	OG0	80	NA	NA	Bralan	TRUE	FALSE	0.769095	295	Hsap	0.246376811594203	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161630	OG0	80	NA	NA	Ctel	TRUE	FALSE	1.1818408	292	Tcas	0.0114391143911439	FALSE
Spur_XM_781565.5	OG0	80	NA	NA	Spur	TRUE	FALSE	1.0230207	294	Skow	0.621086721842389	FALSE
Skow_XM_002737524.2	OG0	80	NA	NA	Skow	TRUE	FALSE	0.9329479	294	Hsap	0.057446030003659	FALSE
Tcas_TC014453_001	OG0	80	NA	NA	Tcas	TRUE	FALSE	1.2887209	293	Dpul	0.460768614891914	FALSE
Hsap_ENST00000260102	OG0	80	NA	NA	Hsap	TRUE	FALSE	0.8312209	296	Bralan	0.501451378809869	FALSE
Clacor_Ccor_C508685_01	OG0	80	NA	NA	Clacor	TRUE	FALSE	1.6375805	163	Acagra	0.00436871996505024	TRUE
Dpul_mRNA23856	OG0	80	NA	NA	Dpul	TRUE	FALSE	1.3346949	270	Tcas	0.46645109135004	FALSE
Cscu_XM_023355465.1	OG0	80	NA	NA	Cscu	TRUE	FALSE	1.2974618	292	Tcas	0.191578148710167	FALSE
Acagra_model.g7502.t1	OG0	80	NA	NA	Acagra	TRUE	TRUE	1.2078000233	318	Cgig	0.738669590643275	FALSE
Morvir_scaffold125.g50.t1	OG1	93	NA	NA	Morvir	FALSE	FALSE	0.9646967	242	Chem	0.064030131826742	FALSE
Amil_Amillepora22687-RA	OG1	93	NA	NA	Amil	FALSE	FALSE	0.5340573	121	Gfas	0.103240391861341	FALSE
Pocdam_XM_027193652.1	OG1	93	NA	NA	Pocdam	FALSE	FALSE	0.5824619	98	Spis	0.934686346863469	FALSE
Nvec_v1g94717	OG1	93	NA	NA	Nvec	FALSE	FALSE	0.4534641	237	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.26612.m1	OG1	93	NA	NA	Fspp	FALSE	FALSE	0.6086474	221	Pocdam	0.0919077261076529	FALSE
Dgig_XM_028538160.1	OG1	93	NA	NA	Dgig	FALSE	FALSE	0.6349294	238	Xesp	0.930909090909091	FALSE
Xesp_009754-T1	OG1	93	NA	NA	Xesp	FALSE	FALSE	0.6233464	253	Dgig	0.973204317082248	FALSE
Spis_XP_022790716_1	OG1	93	NA	NA	Spis	FALSE	FALSE	0.5830914	241	Pocdam	0.896676300578035	FALSE
Adig_XM_015922879.1	OG1	93	NA	NA	Adig	FALSE	FALSE	0.7645132	167	Gfas	0.0781367392937641	FALSE
Gasp_gasp1.m3.21667.m1	OG1	93	NA	NA	Gasp	FALSE	FALSE	0.8542772	253	Fspp	0.775792927451695	FALSE
Exapal_XM_021059205.2	OG1	93	NA	NA	Exapal	FALSE	FALSE	0.5389307	239	Nvec	0.815856777493606	FALSE
Gasp_gasp1.m3.21664.m1	OG1	93	NA	NA	Gasp	FALSE	FALSE	0.8220819472	205	Fspp	0.775792927451695	FALSE
Gfas_gfas1.m1.2802.m1	OG1	93	NA	NA	Gfas	FALSE	FALSE	0.5108482	236	Amil	0.233284349742836	FALSE
Nemnom_g1883.t1	OG1	93	NA	NA	Nemnom	FALSE	FALSE	0.8288382	251	Rhoesc	0.971304031965129	FALSE
Chem_TCONS_00057700	OG1	93	NA	NA	Chem	FALSE	FALSE	0.6282208625	102	Hvul	0.722287968441815	FALSE
Rhoesc_Res_011964-T1	OG1	93	NA	NA	Rhoesc	FALSE	FALSE	0.8000055	251	Nemnom	0.959651035986914	FALSE
Chem_TCONS_00049600	OG1	93	NA	NA	Chem	FALSE	FALSE	0.6678801	112	Hvul	0.722287968441815	FALSE
Hvul_g24320_1	OG1	93	NA	NA	Hvul	FALSE	FALSE	0.7430225	244	Chem	0.788721804511278	FALSE
Sanmal_Sma_007953-T1	OG1	93	NA	NA	Sanmal	FALSE	FALSE	0.9184663	322	Aaur	0.412527798369162	FALSE
Aaur_scaffold2644.g2.t2	OG1	93	NA	NA	Aaur	FALSE	FALSE	0.8517463	260	Rhoesc	0.65149359886202	FALSE
Opea_EP00118_Oscarella_pearsei_P011853	OG2	72	NA	NA	Opea	FALSE	FALSE	0.8829585	176	Plajan	0.194189040088268	FALSE
HoiH06_mRNA13897	OG2	72	NA	NA	HoiH06	FALSE	FALSE	0.7561977	236	HoiH23	0.945999211667324	FALSE
Tetwil_g12630.t1	OG2	72	NA	NA	Tetwil	FALSE	FALSE	0.6606156	285	Stycar	0.561117578579744	FALSE
HoiH11_mRNA5478	OG2	72	NA	NA	HoiH11	FALSE	FALSE	0.7758922	239	HoiH06	0.235353535353535	FALSE
Tadh_TriadT21981	OG2	72	NA	NA	Tadh	FALSE	FALSE	0.78433222	249	TrH2	0.977645305514158	FALSE
Stycar_maker-SC_scaffold5672-snap-gene-0.14-mRNA-1	OG2	72	NA	NA	Stycar	FALSE	FALSE	0.6401172	210	Tetwil	0.623758099352052	FALSE
Xestes_maker-XT_scaffold607-augustus-gene-0.11-mRNA-1	OG2	72	NA	NA	Xestes	FALSE	FALSE	0.9824555	186	Aque	0.293208430913349	FALSE
Spolac_c98113_g1_i2_m.16465c98113-g1	OG2	72	NA	NA	Spolac	FALSE	FALSE	0.8439177	282	Emue	0.829240649792218	FALSE
TrH2_TrispH2_001309-RA	OG2	72	NA	NA	TrH2	FALSE	FALSE	0.7801418748	249	Tadh	0.959603378626515	FALSE
Clacor_Ccor_scaffold7718_01	OG2	72	NA	NA	Clacor	FALSE	FALSE	1.4922372613	312	Hhon	0.000873743993010048	TRUE
Aque_Aqu2.1.41364_001	OG2	72	NA	NA	Aque	FALSE	FALSE	0.9432035	268	Halamb	0.784065524944155	FALSE
Spolac_c98113_g1_i1_m.16464c98113-g1	OG2	72	NA	NA	Spolac	FALSE	FALSE	0.8439177	282	Emue	0.829240649792218	FALSE
Clacor_Ccor_scaffold7717_01	OG2	72	NA	NA	Clacor	FALSE	FALSE	1.4922373101	312	Hhon	0.000873743993010048	TRUE
Halamb_c33006_g1_i1m.7431	OG2	72	NA	NA	Halamb	FALSE	FALSE	0.8580005	276	Aque	0.806740614334471	FALSE
Emue_Em0023g124a.t1	OG2	72	NA	NA	Emue	FALSE	FALSE	0.864418	279	Spolac	0.933360927152318	FALSE
Hhon_g05902.t1	OG2	72	NA	NA	Hhon	FALSE	FALSE	0.73237879	235	HoiH04	0.944380514000767	FALSE
HoiH23_PlH23_000545-RA	OG2	72	NA	NA	HoiH23	FALSE	FALSE	0.7872105	238	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA2225	OG2	72	NA	NA	HoiH04	FALSE	FALSE	0.73677236	235	Hhon	0.932933683027351	FALSE
Plajan_Pjan_scaffold18785_01	OG2	72	NA	NA	Plajan	FALSE	FALSE	0.6557195	158	Opea	0.627450980392157	FALSE
Opea_EP00118_Oscarella_pearsei_P011852	OG2	72	NA	NA	Opea	FALSE	FALSE	0.68744571	274	Plajan	0.194189040088268	FALSE
Lcom_lcpid235800	OG3	41	NA	NA	Lcom	FALSE	FALSE	1.0696165	108	Mbre	0.00327153762268266	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P012292	OG3	41	NA	NA	Mylflu	FALSE	FALSE	1.6274764	258	Salpun	0.227822580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P005139	OG3	41	NA	NA	Salpun	FALSE	FALSE	1.2811334	231	Saldol	0.0391530163803436	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004427	OG3	41	NA	NA	Microa	FALSE	FALSE	1.4568916	236	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P024953	OG3	41	NA	NA	Salinf	FALSE	FALSE	1.2988296	287	Sros	0.33220910623946	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007031	OG3	41	NA	NA	Salmac	FALSE	FALSE	1.4012456	232	Mbre	0.00193498452012384	TRUE
Chofle_EP00730_Choanoeca_flexa_P014257	OG3	41	NA	NA	Chofle	FALSE	FALSE	0.988287	244	Choper	0.960848287112561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007032	OG3	41	NA	NA	Salmac	FALSE	FALSE	1.2736380338	212	Mbre	0.00193498452012384	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P007456	OG3	41	NA	NA	Acaspe	FALSE	FALSE	1.5771294	275	Helnan	0.953877551020408	FALSE
