gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P025259	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.8118448	271	Helnan	0.953877551020408	FALSE
Mertsp_Mesp_sb565990	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.8693208006	205	Bolinf	0.753424657534247	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105007	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.812609	278	Cgig	0.276752767527675	FALSE
Emue_Em0015g977a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7542689	283	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.1979.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8094148	294	Amil	0.233284349742836	FALSE
Acagra_model.g28039.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.668688	276	Cgig	0.738669590643275	FALSE
Morvir_scaffold96.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9048176	274	Hvul	0.0369114877589454	FALSE
Tcas_TC015199_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.0786683	273	Cscu	0.2742193755004	FALSE
Xestes_maker-XT_scaffold814-augustus-gene-0.37-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.7954863	291	Stycar	0.0295081967213115	FALSE
Spur_XM_030991755.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7921859	281	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1223144	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8693208006	215	Mertsp	0.664432742939205	FALSE
Tetwil_g4549.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7884023	270	Stycar	0.561117578579744	FALSE
Nvec_v1g137669	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8954596	359	Exapal	0.795807734007951	FALSE
Halamb_c42736_g1_i1mm.1147	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.0566163	275	Xestes	0.165955631399317	FALSE
Plespi_Pspi_scaffold12661_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1325045006	216	Spolac	0.105210918114144	FALSE
Bolinf_Binf_sb1241386	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9189683652	244	Mlei	0.210148396361896	FALSE
Horcal_Hcv1.av93.c2.g1395.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.9673042306	279	Pbac	0.863125242341993	FALSE
Exapal_XM_021037946.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8877556	277	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb294181	OG0	1	NA	NA	Drygla	TRUE	FALSE	0.9066616	281	Mlei	0.376447876447876	FALSE
Coemet_Cmet_C592597_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9173733	279	Vmul	0.262019230769231	FALSE
Opea_EP00118_Oscarella_pearsei_P002191	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9948869	275	Plajan	0.194189040088268	FALSE
Aque_Aqu2.1.43855_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2096693	276	Halamb	0.784065524944155	FALSE
Xesp_020883-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.10456982	278	Dgig	0.973204317082248	FALSE
Bralan_BLAG01001907_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6554751	282	Acagra	0.0746376811594203	FALSE
Plespi_Pspi_scaffold12660_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.1325045006	216	Spolac	0.105210918114144	FALSE
Fspp_ffun1.m4.19421.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.75515798	204	Gasp	0.757231783229586	FALSE
TrH2_TrispH2_006379-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8827587743	271	Tadh	0.959603378626515	FALSE
Aaur_scaffold1347.g3.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8423193	229	Rhoesc	0.65149359886202	FALSE
Vmul_SimC389058	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.9324415	278	Coemet	0.58581619806966	FALSE
Gasp_gasp1.m3.700.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.75353778	278	Fspp	0.775792927451695	FALSE
Hhon_g02035.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9835102006	300	HoiH04	0.944380514000767	FALSE
Leuniv_Lniv_scaffold23060_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9055286	292	Lcom	0.213108162444713	FALSE
Pbac_sb2641593	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.01694653	2306	Horcal	0.905352986811482	FALSE
Dpul_mRNA30850	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.2538093	286	Tcas	0.46645109135004	FALSE
Rhoesc_Res_015761-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8924365	266	Nemnom	0.959651035986914	FALSE
Hvul_g1026_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.8278116	774	Chem	0.788721804511278	FALSE
Gracom_Gcom_C554880_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.8294442	283	Leuniv	0.39044289044289	FALSE
Dgig_XM_028546805.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9074192	276	Xesp	0.930909090909091	FALSE
Cgig_XM_011433002.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.742908	282	Acagra	0.765387400434468	FALSE
