gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ91847	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.5912549	166	Choper	0.489645651173493	FALSE
Hsap_ENST00000368003	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.826364272	167	Tcas	0.00761973875181422	TRUE
Hvul_g15633_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.9596891	151	Chem	0.788721804511278	FALSE
Amil_Amillepora24648-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.5625639	171	Adig	0.859457422758101	FALSE
Hhon_g06249.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.6427064578	167	HoiH04	0.944380514000767	FALSE
Lcom_lcpid92512	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0103333	171	Leuniv	0.310796074154853	FALSE
Lcom_lcpid226107	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.6758604	116	Cgig	0.019992729916394	FALSE
Spis_XP_022792025_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6305328004	168	Pocdam	0.896676300578035	FALSE
Dgig_XM_028544297.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5394236	167	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P025642	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7014922	171	Ocar	0.713865391688121	FALSE
HoiH04_mRNA1120	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6427064578	167	Hhon	0.932933683027351	FALSE
Fspp_ffun1.m4.17380.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5908019	197	Gasp	0.757231783229586	FALSE
Lampan_Lpan_C405565_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.5128183	168	Horcal	0.0291942390035033	FALSE
Spur_XM_030978152.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.6726953004	170	Skow	0.621086721842389	FALSE
Bralan_BLAG14001007_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5824373	168	Spur	0.101449275362319	FALSE
Coeast_Cast_sb800755	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1978168685	172	Coemet	0.851830663615561	FALSE
Halamb_c35172_g1_i1m.8569	OG0	1	NA	NA	Halamb	TRUE	TRUE	0.6444017004	173	Aque	0.806740614334471	FALSE
Lcom_lcpid243121	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.939690872	106	Cgig	0.019992729916394	FALSE
Adig_XM_015904011.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.4907846451	168	Amil	0.873403456048084	FALSE
Exapal_XM_021040887.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8357332	166	Nvec	0.815856777493606	FALSE
Gracom_Gcom_C540644_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.8135118	170	Leuniv	0.39044289044289	FALSE
Aaur_scaffold226.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.7672937	143	Rhoesc	0.65149359886202	FALSE
Rhoesc_Res_007434-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.6418580687	166	Nemnom	0.959651035986914	FALSE
Xesp_014709-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5723772	167	Dgig	0.973204317082248	FALSE
Coeast_Cast_sb800756	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2681098107	164	Coemet	0.851830663615561	FALSE
Dpul_mRNA25341	OG0	1	NA	NA	Dpul	TRUE	TRUE	0.7873582336	168	Tcas	0.46645109135004	FALSE
Stycar_maker-SC_scaffold19670-snap-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.6343429	173	Tetwil	0.623758099352052	FALSE
Halamb_c32932_g1_i1m.7387	OG0	1	NA	NA	Halamb	TRUE	TRUE	0.6444017004	173	Aque	0.806740614334471	FALSE
Leuniv_Lniv_scaffold22594_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.9562301	204	Gracom	0.359871330920788	FALSE
Bolinf_Binf_sb1230804	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.6478917004	170	Mertsp	0.664432742939205	FALSE
Ocar_g3311	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.6902038963	170	Opea	0.96857855361596	FALSE
Aque_Aqu2.1.28327_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.7351443	169	Halamb	0.784065524944155	FALSE
Bolinf_Binf_sb1259207	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.7070292	152	Mlei	0.210148396361896	FALSE
Coeast_Cast_sb800759	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8437697373	157	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb800758	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8227159412	165	Coemet	0.851830663615561	FALSE
Cgig_XM_011429704.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5961798	170	Tcas	0.0054308472121651	TRUE
Coemet_Cmet_scaffold4882_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	0.7244575325	170	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb800754	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2470474107	177	Coemet	0.851830663615561	FALSE
Pbac_sb2662174	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.320574799	148	Horcal	0.905352986811482	FALSE
Pocdam_XM_027197981.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6305328004	168	Spis	0.934686346863469	FALSE
Mlei_ML0180.g30.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.6439882	169	Bolinf	0.274624373956594	FALSE
Gfas_gfas1.m1.13719.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5416559	205	Gasp	0.193607641440118	FALSE
Coeast_Cast_sb800749	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1978168685	172	Coemet	0.851830663615561	FALSE
