gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Exapal_XM_021055963.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0963648	237	Nvec	0.815856777493606	FALSE
Chofle_EP00730_Choanoeca_flexa_P010059	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.1552818	200	Choper	0.960848287112561	FALSE
Cgig_XM_011421067.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3304323	199	Acagra	0.765387400434468	FALSE
Tetwil_g2542.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7307088	281	Spolac	0.185487000388048	FALSE
Aque_Aqu2.1.03515_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5350564	175	Spolac	0.00856291883842144	TRUE
Choper_EP00045_Choanoeca_perplexa_P005546	OG0	1	NA	NA	Choper	TRUE	FALSE	1.9194788	176	Chofle	0.9496139780577	FALSE
Leuniv_Lniv_scaffold7648_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7052218	177	Gracom	0.359871330920788	FALSE
Helnan_EP00037_Helgoeca_nana_P023351	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.1378428	180	Didcos	0.00366151342554923	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178561	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8133923	222	Spur	0.018450184501845	FALSE
HoiH23_PlH23_005001-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1318995	168	Hhon	0.107247437774524	FALSE
Mbre_EDQ88577	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.7820458	185	Choper	0.489645651173493	FALSE
Dpul_mRNA13288	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4843083	165	Cscu	0.261924009700889	FALSE
Cscu_XM_023383883.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3704153	203	Dpul	0.177921092564492	FALSE
Spur_XM_791093.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1437793	196	Skow	0.621086721842389	FALSE
Acagra_model.g8272.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2751483	201	Cgig	0.738669590643275	FALSE
HoiH04_mRNA6308	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1214742	168	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P012006	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.0660308	180	Didcos	0.0366729678638941	FALSE
Hhon_g09492.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1214742	168	HoiH04	0.944380514000767	FALSE
Aque_Aqu2.1.19536_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.5025945158	175	Spolac	0.00856291883842144	TRUE
Spolac_c93612_g1_i1_m.9061c93612-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.3069728	180	Aque	0.00415564790328674	TRUE
Salmac_EP00052_Salpingoeca_macrocollata_P006590	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.7234098	168	Didcos	0.00541795665634675	TRUE
TrH2_TrispH2_002476-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1313168	168	Tadh	0.959603378626515	FALSE
Skow_XM_002732911.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0217573	209	Spur	0.449323088181486	FALSE
Didcos_EP00039_Didymoeca_costata_P032096	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.5032439	177	Codhol	0.0114099429502852	FALSE
