gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_snap_masked-SC_scaffold76548-processed-gene-0.1-mRNA-1	OG0	77	NA	NA	Stycar	FALSE	FALSE	0.5024144	326	Acaspe	0.000863930885529158	TRUE
Xestes_augustus_masked-XT_scaffold28047-processed-gene-0.2-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	0.6025781	297	Acaspe	0.000936768149882904	TRUE
Xestes_augustus_masked-XT_scaffold29607-processed-gene-0.0-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	1.13595	226	Acaspe	0.000936768149882904	TRUE
Xestes_augustus_masked-XT_scaffold20525-processed-gene-0.0-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	0.6484765	242	Acaspe	0.000936768149882904	TRUE
Xestes_augustus_masked-XT_scaffold186987-processed-gene-0.7-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	0.571728	189	Acaspe	0.000936768149882904	TRUE
Xestes_augustus_masked-XT_scaffold175352-processed-gene-0.1-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	0.8048198	261	Acaspe	0.000936768149882904	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P023379	OG0	77	NA	NA	Acaspe	FALSE	FALSE	0.5137017	129	Xestes	0	TRUE
Xestes_augustus_masked-XT_scaffold190353-processed-gene-0.9-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	2.0004087	156	Diagra	0.00140515222482436	TRUE
Xestes_augustus_masked-XT_scaffold145871-processed-gene-0.0-mRNA-1	OG0	77	NA	NA	Xestes	FALSE	FALSE	1.223266	194	Acaspe	0.000936768149882904	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P025809	OG0	77	NA	NA	Diagra	FALSE	FALSE	0.8498367	392	Acaspe	0.172938350680544	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P020455	OG1	96	NA	NA	Salinf	TRUE	FALSE	1.0509244	406	Stycar	0.0021079258010118	TRUE
Coeast_Cast_sb778373	OG1	96	NA	NA	Coeast	TRUE	FALSE	1.7518029	209	Coemet	0.851830663615561	FALSE
Cscu_XM_023375957.1	OG1	96	NA	NA	Cscu	TRUE	TRUE	1.83420072	171	Hsap	0.0303490136570561	FALSE
Aaur_scaffold183.g7.t1	OG1	96	NA	NA	Aaur	TRUE	FALSE	1.5176444	386	Nemnom	0.198672356567093	FALSE
Plespi_Pspi_scaffold5856_01	OG1	96	NA	NA	Plespi	TRUE	FALSE	1.3073999	330	Spolac	0.105210918114144	FALSE
Vmul_sbMO374176	OG1	96	NA	NA	Vmul	TRUE	TRUE	1.7319925001	167	Mlei	0.103231221149811	FALSE
