gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P013549	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.4614303	1093	Saldol	0.166275430359937	FALSE
Pocdam_XM_027191919.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0014009	826	Spis	0.934686346863469	FALSE
Pbac_sb2660561	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7480044404	888	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb785188	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6292359223	567	Coemet	0.851830663615561	FALSE
Xestes_maker-XT_scaffold2025-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.4758745	134	Aque	0.293208430913349	FALSE
Lampan_Lpan_C419581_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.6355646	870	Coemet	0.0980926430517711	FALSE
Exapal_XM_021046896.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0415693	875	Nvec	0.815856777493606	FALSE
Spur_XM_003727024.3	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1296233535	835	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1233808	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.514077	361	Drygla	0.0210627094303494	FALSE
Stycar_maker-SC_scaffold87049-snap-gene-0.20-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.4098291	294	Tetwil	0.623758099352052	FALSE
Gracom_Gcom_scaffold15998_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.7684299	444	Leuniv	0.39044289044289	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA42621	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1436813	682	Acagra	0.451291512915129	FALSE
Plajan_Pjan_C569474_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0262759	865	Opea	0.627450980392157	FALSE
Pbac_sb2667454	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7480025	253	Horcal	0.905352986811482	FALSE
Leuniv_Lniv_C787942_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8317819	324	Gracom	0.359871330920788	FALSE
Nvec_v1g20960	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.06202979	703	Exapal	0.795807734007951	FALSE
Tadh_TriadT55258	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.38568757	715	TrH2	0.977645305514158	FALSE
Ocar_g3736	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1427479355	1235	Opea	0.96857855361596	FALSE
Vmul_SimC403860	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7170764	756	Coemet	0.58581619806966	FALSE
Coeast_Cast_sb785190	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6292359223	393	Coemet	0.851830663615561	FALSE
