gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2642271	OG0	89	NA	NA	Pbac	FALSE	FALSE	4.0503	656	Stycar	0.000775795190069822	TRUE
Codhol_EP00042_Codosiga_hollandica_P040866	OG0	89	NA	NA	Codhol	FALSE	FALSE	5.25346	174	Stycar	0.00709779179810726	TRUE
Emue_Em0014g35a.t1	OG1	81	NA	NA	Emue	TRUE	FALSE	1.2934054	514	Spolac	0.933360927152318	FALSE
Chofle_EP00730_Choanoeca_flexa_P008413	OG1	81	NA	NA	Chofle	TRUE	FALSE	1.891618821	523	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P001844	OG1	81	NA	NA	Saldol	TRUE	FALSE	1.754748621	535	Stycar	0.00604914933837429	TRUE
Eupdun_Edun_sb10665588	OG1	81	NA	NA	Eupdun	TRUE	TRUE	2.1108201408	267	Vmul	0.041836141778036	FALSE
Leuniv_Lniv_scaffold23818_01	OG1	81	NA	NA	Leuniv	TRUE	TRUE	1.995269621	179	Lcom	0.213108162444713	FALSE
Eupdun_Edun_sb10665581	OG1	81	NA	NA	Eupdun	TRUE	TRUE	2.1259302411	409	Vmul	0.041836141778036	FALSE
Spis_XP_022800981_1	OG1	81	NA	NA	Spis	TRUE	TRUE	1.531413321	513	Pocdam	0.896676300578035	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024975	OG1	81	NA	NA	Stedip	TRUE	TRUE	2.020882721	129	Acaspe	0.417455743104158	FALSE
Gasp_gasp1.m3.30754.m1	OG1	81	NA	NA	Gasp	TRUE	TRUE	1.547235921	484	Fspp	0.775792927451695	FALSE
Eupdun_Edun_sb10665578	OG1	81	NA	NA	Eupdun	TRUE	TRUE	2.1108201408	267	Vmul	0.041836141778036	FALSE
HoiH23_PlH23_000226-RA	OG1	81	NA	NA	HoiH23	TRUE	FALSE	1.5905524952	495	HoiH06	0.839677891654466	FALSE
Pocdam_XM_027202403.1	OG1	81	NA	NA	Pocdam	TRUE	TRUE	1.479559621	516	Spis	0.934686346863469	FALSE
Eupdun_Edun_sb10665569	OG1	81	NA	NA	Eupdun	TRUE	TRUE	2.1108201408	267	Vmul	0.041836141778036	FALSE
Ocar_g4817	OG1	81	NA	NA	Ocar	TRUE	FALSE	1.646306021	531	Opea	0.96857855361596	FALSE
Nvec_v1g236271	OG1	81	NA	NA	Nvec	TRUE	TRUE	1.591131221	524	Exapal	0.795807734007951	FALSE
Morvir_scaffold173.g11.t1	OG1	81	NA	NA	Morvir	TRUE	FALSE	1.665827421	588	Sanmal	0.306591337099812	FALSE
Adig_XM_015909437.1	OG1	81	NA	NA	Adig	TRUE	TRUE	1.518794421	356	Amil	0.873403456048084	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173337	OG1	81	NA	NA	Ctel	TRUE	FALSE	1.802916891	407	Cgig	0.276752767527675	FALSE
Spur_XM_030973602.1	OG1	81	NA	NA	Spur	TRUE	TRUE	1.673622391	529	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P013248	OG1	81	NA	NA	Opea	TRUE	TRUE	1.837764421	76	Ocar	0.713865391688121	FALSE
Spis_XP_022806628_1	OG1	81	NA	NA	Spis	TRUE	TRUE	1.512124021	513	Pocdam	0.896676300578035	FALSE
Drygla_Dgla_sb292857	OG1	81	NA	NA	Drygla	TRUE	TRUE	1.8806268211	314	Mlei	0.376447876447876	FALSE
Eupdun_Edun_sb10665589	OG1	81	NA	NA	Eupdun	TRUE	TRUE	2.021403474	230	Vmul	0.041836141778036	FALSE
