gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_Simscaffold13798_01	OG0	100	NA	NA	Vmul	FALSE	FALSE	1.062128	662	Lampan	0.0310532941670164	FALSE
Mertsp_Mesp_sb544434	OG0	100	NA	NA	Mertsp	FALSE	FALSE	1.07423829	214	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c1.g1183.i1	OG0	100	NA	NA	Horcal	FALSE	FALSE	1.11137641	602	Pbac	0.863125242341993	FALSE
Lampan_Lpan_3731_01	OG0	100	NA	NA	Lampan	FALSE	FALSE	0.8809828	628	Eupdun	0.0416504476449981	FALSE
Drygla_Dgla_sb287315	OG0	100	NA	NA	Drygla	FALSE	FALSE	1.0522292166	377	Bolinf	0.148648648648649	FALSE
Pbac_sb2662805	OG0	100	NA	NA	Pbac	FALSE	FALSE	5.60171229	327	Bolinf	0.0120248254460822	FALSE
Pbac_sb2662806	OG0	100	NA	NA	Pbac	FALSE	FALSE	5.53406629	561	Bolinf	0.0120248254460822	FALSE
Pbac_sb2653732	OG0	100	NA	NA	Pbac	FALSE	FALSE	1.1123505	560	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb337470	OG0	100	NA	NA	Beraby	FALSE	FALSE	0.97413529	605	Bolinf	0.183781401498457	FALSE
Pbac_sb2662807	OG0	100	NA	NA	Pbac	FALSE	FALSE	1.09511099	1322	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1295604	OG0	100	NA	NA	Bolinf	FALSE	FALSE	0.9521338	215	Beraby	0.0617520344662518	FALSE
Bolinf_Binf_sb1242116	OG0	100	NA	NA	Bolinf	FALSE	FALSE	1.07423729	208	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1242115	OG0	100	NA	NA	Bolinf	FALSE	FALSE	1.07423829	208	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10609179	OG0	100	NA	NA	Eupdun	FALSE	FALSE	0.8909096	448	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb287313	OG0	100	NA	NA	Drygla	FALSE	FALSE	1.04263619	625	Bolinf	0.148648648648649	FALSE
Drygla_Dgla_sb287314	OG0	100	NA	NA	Drygla	FALSE	FALSE	1.0484083366	578	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1242117	OG0	100	NA	NA	Bolinf	FALSE	FALSE	1.07423829	208	Mertsp	0.664432742939205	FALSE
Dpul_mRNA7728	OG1	100	NA	NA	Dpul	TRUE	FALSE	2.799889	572	Bralan	0.0412287793047696	FALSE
Sanmal_Sma_013706-T1	OG1	100	NA	NA	Sanmal	TRUE	TRUE	1.9324654	245	Rhoesc	0.412898443291327	FALSE
Salpun_EP00053_Salpingoeca_punica_P017187	OG1	100	NA	NA	Salpun	TRUE	TRUE	2.07015485	551	Salmac	0.693967239312825	FALSE
Adig_XM_015909726.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.60726435	666	Amil	0.873403456048084	FALSE
