gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acaspe_EP00035_Acanthoeca_spectabilis_P013058	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.2112920129	441	Helnan	0.953877551020408	FALSE
Plajan_Pjan_C560135_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.58053	399	Opea	0.627450980392157	FALSE
Bralan_BLAG13000622_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3770249	504	Ctel	0.0347826086956522	FALSE
Gasp_gasp1.m3.7264.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4594974	358	Fspp	0.775792927451695	FALSE
Xestes_maker-XT_scaffold128004-snap-gene-0.2-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8828884	127	Halamb	0.591569086651054	FALSE
Hsap_ENST00000614443	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1378955	504	Skow	0.219158200290276	FALSE
HoiH23_PlH23_004365-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7896088	450	HoiH04	0.0402635431918009	FALSE
Plespi_Pspi_C612352_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.7420299	547	Stycar	0.292307692307692	FALSE
TrH2_TrispH2_005317-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.64358217	525	Tadh	0.959603378626515	FALSE
Spolac_c91573_g2_i1_m.7024c91573-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9810004	353	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1220299	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7458551347	306	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb324206	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.9248141	477	Mlei	0.493168796826796	FALSE
Morvir_scaffold414.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.391671	313	Dpul	0.00150659133709981	TRUE
Tetwil_g25780.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9310509	865	Stycar	0.561117578579744	FALSE
Bolinf_Binf_sb1216733	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9865761	199	Mlei	0.210148396361896	FALSE
Spur_XM_030996286.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.6182194	476	Skow	0.621086721842389	FALSE
HoiH04_mRNA11870	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.78904089	509	Hhon	0.932933683027351	FALSE
Chem_TCONS_00014455	OG0	1	NA	NA	Chem	TRUE	FALSE	2.1504593	476	Hvul	0.722287968441815	FALSE
Aaur_scaffold168.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4675421	326	Sanmal	0.108582266477003	FALSE
Gfas_gfas1.m1.6571.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4820117	631	Fspp	0.30712711241734	FALSE
Stycar_maker-SC_scaffold84839-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.6396509293	215	Spolac	0.144708423326134	FALSE
Mertsp_Mesp_sb549529	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7458558147	218	Bolinf	0.753424657534247	FALSE
Nemnom_g12041.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6385441	502	Rhoesc	0.971304031965129	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA138269	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4447149	467	Bralan	0.0693726937269373	FALSE
Clacor_Ccor_scaffold7108_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.8044021	173	Aaur	0.000436871996505024	TRUE
Opea_EP00118_Oscarella_pearsei_P011784	OG0	1	NA	NA	Opea	TRUE	FALSE	1.50503697	460	Ocar	0.713865391688121	FALSE
Mlei_ML0084.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.8407491	432	Bolinf	0.274624373956594	FALSE
Rhoesc_Res_016409-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6058251	502	Nemnom	0.959651035986914	FALSE
Tcas_TC014480_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5950361	440	Dpul	0.460768614891914	FALSE
Vmul_SimC371547	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.5172351	168	Coemet	0.58581619806966	FALSE
Pocdam_XM_027203830.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.5606593	513	Spis	0.934686346863469	FALSE
Spis_XP_022803145_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.588421	514	Pocdam	0.896676300578035	FALSE
Ocar_g9664	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5568072	228	Opea	0.96857855361596	FALSE
Nvec_v1g209576	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.43345	427	Exapal	0.795807734007951	FALSE
Hvul_g29898_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8099583	355	Chem	0.788721804511278	FALSE
Halamb_c53629_g2_i2m.36059	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9592534	512	Xestes	0.165955631399317	FALSE
Fspp_ffun1.m4.12692.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.403114	406	Gasp	0.757231783229586	FALSE
Sanmal_Sma_011645-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8374671	815	Aaur	0.412527798369162	FALSE
Tadh_TriadT28955	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.64440935	491	TrH2	0.977645305514158	FALSE
Dpul_mRNA2261	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3493791	465	Tcas	0.46645109135004	FALSE
Acagra_model.g2031.t1.1.5d3b8378	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7799709	501	Cgig	0.738669590643275	FALSE
