gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P005319	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.305999	471	Helnan	0.052159739201304	FALSE
Helnan_EP00037_Helgoeca_nana_P006024	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.621451	894	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P023491	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.711538	908	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P032452	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.702451	947	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P020906	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.919115	1035	Stedip	0.546036829463571	FALSE
Salpun_EP00053_Salpingoeca_punica_P012172	OG1	100	NA	NA	Salpun	TRUE	FALSE	1.784309	544	Salmac	0.693967239312825	FALSE
Nemnom_g12104.t1	OG1	100	NA	NA	Nemnom	TRUE	FALSE	1.8944877	871	Rhoesc	0.971304031965129	FALSE
TrH2_TrispH2_009588-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	2.46161391	925	Tadh	0.959603378626515	FALSE
Gfas_gfas1.m1.18685.m1	OG1	100	NA	NA	Gfas	TRUE	FALSE	1.7429142	758	Fspp	0.30712711241734	FALSE
Horcal_Hcv1.av93.c11.g573.i2	OG1	100	NA	NA	Horcal	TRUE	TRUE	2.312933161	1238	Pbac	0.863125242341993	FALSE
Spur_XM_030995625.1	OG1	100	NA	NA	Spur	TRUE	TRUE	1.90736548	1107	Skow	0.621086721842389	FALSE
HoiH04_mRNA3838	OG1	100	NA	NA	HoiH04	TRUE	FALSE	2.45572385	926	Hhon	0.932933683027351	FALSE
Skow_XM_006823316.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.8854016	893	Spur	0.449323088181486	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225452	OG1	100	NA	NA	Ctel	TRUE	FALSE	2.1414829	859	Acagra	0.451291512915129	FALSE
Ocar_g7613	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.883257	898	Opea	0.96857855361596	FALSE
Hsap_ENST00000371733	OG1	100	NA	NA	Hsap	TRUE	TRUE	2.0745921	896	Acagra	0.0482583454281567	FALSE
Fspp_ffun1.m4.14958.m1	OG1	100	NA	NA	Fspp	TRUE	FALSE	1.77169295	691	Pocdam	0.0919077261076529	FALSE
Pbac_sb2645492	OG1	100	NA	NA	Pbac	TRUE	TRUE	2.3142927	1482	Horcal	0.905352986811482	FALSE
Tcas_TC015931_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	2.2796231	919	Cscu	0.2742193755004	FALSE
Lampan_Lpan_13160_01	OG1	100	NA	NA	Lampan	TRUE	FALSE	2.481396	494	Vmul	0.0759050214091086	FALSE
Clacor_Ccor_scaffold6279_01	OG1	100	NA	NA	Clacor	TRUE	TRUE	1.9505622	530	Lcom	0.234600262123198	FALSE
Scil_scict024130.1	OG1	100	NA	NA	Scil	TRUE	FALSE	2.2971008	599	Gracom	0.451923076923077	FALSE
Leuniv_Lniv_scaffold14005_01	OG1	100	NA	NA	Leuniv	TRUE	FALSE	2.2933798	897	Gracom	0.359871330920788	FALSE
Amil_Amillepora25315-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.7796811	566	Adig	0.859457422758101	FALSE
Sanmal_Sma_012023-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.902041	868	Nemnom	0.151593773165308	FALSE
Dgig_XM_028547908.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.904647	881	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P005387	OG1	100	NA	NA	Opea	TRUE	TRUE	1.8106454628	786	Ocar	0.713865391688121	FALSE
Chem_TCONS_00061402	OG1	100	NA	NA	Chem	TRUE	FALSE	2.004335	961	Hvul	0.722287968441815	FALSE
Spolac_c103098_g2_i1_m.32462c103098-g2	OG1	100	NA	NA	Spolac	TRUE	TRUE	2.075304	846	Emue	0.829240649792218	FALSE
Clacor_Ccor_scaffold6278_01	OG1	100	NA	NA	Clacor	TRUE	TRUE	1.9505622	530	Lcom	0.234600262123198	FALSE
Gracom_Gcom_scaffold12689_01	OG1	100	NA	NA	Gracom	TRUE	FALSE	2.2331368	976	Scil	0.450660450660451	FALSE
Xesp_000990-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.947615	878	Dgig	0.973204317082248	FALSE
Spis_XP_022782121_1	OG1	100	NA	NA	Spis	TRUE	FALSE	1.78716195	786	Pocdam	0.896676300578035	FALSE
