gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ87555	OG0	100	NA	NA	Mbre	FALSE	FALSE	1.297543	610	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021831	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.3038796769	878	Acaspe	0.417455743104158	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005413	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.0916866	316	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P008490	OG0	100	NA	NA	Salkve	FALSE	FALSE	0.9539896	759	Salurc	0.318857589984351	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014738	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.4476863	561	Lcom	0.0193548387096774	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032983	OG0	100	NA	NA	Diagra	FALSE	FALSE	1.2713763	877	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005414	OG0	100	NA	NA	Salmac	FALSE	FALSE	1.0929786	503	Salpun	0.678018575851393	FALSE
Helnan_EP00037_Helgoeca_nana_P010955	OG0	100	NA	NA	Helnan	FALSE	FALSE	1.4305481	778	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025054	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.5541117	338	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P015298	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.0518986	871	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P027215	OG0	100	NA	NA	Codhol	FALSE	FALSE	1.2407711	767	Salkve	0.128548895899054	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P021827	OG0	100	NA	NA	Stedip	FALSE	FALSE	1.4686473	355	Acaspe	0.417455743104158	FALSE
Lcom_lcpid225367	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.0253843	117	Salpun	0.00908760450745183	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P028525	OG0	100	NA	NA	Saldol	FALSE	FALSE	1.1294553	1005	Lcom	0.0238185255198488	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013465	OG0	100	NA	NA	Salurc	FALSE	FALSE	1.0405976	836	Salkve	0.291891891891892	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014739	OG0	100	NA	NA	Mylflu	FALSE	FALSE	1.1853935	258	Salpun	0.227822580645161	FALSE
Didcos_EP00039_Didymoeca_costata_P022030	OG0	100	NA	NA	Didcos	FALSE	FALSE	1.1724673	854	Diagra	0.289731051344743	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P006528	OG0	100	NA	NA	Acaspe	FALSE	FALSE	1.4077752	470	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P001031	OG0	100	NA	NA	Chofle	FALSE	FALSE	1.592592065	841	Choper	0.960848287112561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P012047	OG0	100	NA	NA	Microa	FALSE	FALSE	1.5327513	772	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P015635	OG0	100	NA	NA	Choper	FALSE	FALSE	1.614125	576	Chofle	0.9496139780577	FALSE
Choper_EP00045_Choanoeca_perplexa_P015638	OG0	100	NA	NA	Choper	FALSE	FALSE	1.546751065	212	Chofle	0.9496139780577	FALSE
Sros_EGD73874	OG0	100	NA	NA	Sros	FALSE	FALSE	1.5246823	789	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P013152	OG0	100	NA	NA	Salinf	FALSE	FALSE	1.6559723	767	Mbre	0.06070826306914	FALSE
Coemet_Cmet_scaffold231_01	OG1	100	NA	NA	Coemet	TRUE	TRUE	1.3920824	707	Vmul	0.262019230769231	FALSE
Exapal_XM_021052378.2	OG1	100	NA	NA	Exapal	TRUE	FALSE	0.951855	675	Nvec	0.815856777493606	FALSE
Tcas_TC007702_001	OG1	100	NA	NA	Tcas	TRUE	FALSE	1.3525762	669	Acagra	0.0360288230584468	FALSE
Gracom_Gcom_C559504_01	OG1	100	NA	NA	Gracom	TRUE	TRUE	1.7268231	852	Leuniv	0.39044289044289	FALSE
Aque_Aqu2.1.04549_001	OG1	100	NA	NA	Aque	TRUE	TRUE	1.52849255	336	Halamb	0.784065524944155	FALSE
Leuniv_Lniv_C752081_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.6862154	169	Gracom	0.359871330920788	FALSE
Ocar_g5477	OG1	100	NA	NA	Ocar	TRUE	FALSE	1.4219523	289	Opea	0.96857855361596	FALSE
Bralan_BLAG04000864_1	OG1	100	NA	NA	Bralan	TRUE	FALSE	1.1121922	679	Hsap	0.246376811594203	FALSE
Gracom_Gcom_scaffold10721_01	OG1	100	NA	NA	Gracom	TRUE	TRUE	1.2278734	697	Leuniv	0.39044289044289	FALSE
Clacor_Ccor_C532881_01	OG1	100	NA	NA	Clacor	TRUE	TRUE	1.2490692	239	Lcom	0.234600262123198	FALSE
HoiH23_PlH23_003868-RA	OG1	100	NA	NA	HoiH23	TRUE	FALSE	1.4426172	687	HoiH06	0.839677891654466	FALSE
Acagra_model.g6460.t1	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.0801595369	673	Cgig	0.738669590643275	FALSE
Nvec_v1g135301	OG1	100	NA	NA	Nvec	TRUE	TRUE	0.9891091475	575	Exapal	0.795807734007951	FALSE
HoiH11_mRNA4405	OG1	100	NA	NA	HoiH11	TRUE	FALSE	1.3910284	655	HoiH06	0.235353535353535	FALSE
Tetwil_g5550.t1	OG1	100	NA	NA	Tetwil	TRUE	TRUE	1.36233426	160	Stycar	0.561117578579744	FALSE
Clacor_Ccor_C509723_01	OG1	100	NA	NA	Clacor	TRUE	TRUE	1.2116792	182	Lcom	0.234600262123198	FALSE
Nvec_v1g145590	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.0338305	100	Exapal	0.795807734007951	FALSE
Hhon_g06344.t1	OG1	100	NA	NA	Hhon	TRUE	FALSE	1.442006902	680	HoiH04	0.944380514000767	FALSE
Dpul_mRNA21999	OG1	100	NA	NA	Dpul	TRUE	TRUE	1.7873992	363	Tcas	0.46645109135004	FALSE
Leuniv_Lniv_scaffold20851_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.2106999	593	Gracom	0.359871330920788	FALSE
Morvir_scaffold666.g3.t1	OG1	100	NA	NA	Morvir	TRUE	TRUE	1.0042861	313	Aaur	0.223728813559322	FALSE
Nvec_v1g7798	OG1	100	NA	NA	Nvec	TRUE	TRUE	0.98910488	88	Exapal	0.795807734007951	FALSE
Skow_XM_006813797.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.0723292	672	Spur	0.449323088181486	FALSE
Amil_Amillepora24323-RA	OG1	100	NA	NA	Amil	TRUE	FALSE	1.02915164	562	Adig	0.859457422758101	FALSE
Emue_Em0016g281a.t1	OG1	100	NA	NA	Emue	TRUE	FALSE	1.4094501	688	Spolac	0.933360927152318	FALSE
TrH2_TrispH2_000799-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.335771811	682	Tadh	0.959603378626515	FALSE
Dgig_XM_028549364.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.1026107	671	Xesp	0.930909090909091	FALSE
Fspp_ffun1.m4.13800.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	1.04417531	364	Gasp	0.757231783229586	FALSE
Cscu_XM_023370882.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.4834956	649	Tcas	0.191578148710167	FALSE
Aaur_scaffold1383.g11.t1	OG1	100	NA	NA	Aaur	TRUE	TRUE	1.0178278	88	Rhoesc	0.65149359886202	FALSE
Tadh_TriadT30693	OG1	100	NA	NA	Tadh	TRUE	FALSE	1.3615965	667	TrH2	0.977645305514158	FALSE
Tetwil_g18660.t1	OG1	100	NA	NA	Tetwil	TRUE	TRUE	1.3525822	120	Stycar	0.561117578579744	FALSE
Adig_XM_015894239.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.05007763	511	Amil	0.873403456048084	FALSE
Gfas_gfas1.m1.21319.m1	OG1	100	NA	NA	Gfas	TRUE	TRUE	1.0147616	511	Gasp	0.193607641440118	FALSE
Pocdam_XM_027181444.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	0.975748	672	Spis	0.934686346863469	FALSE
Halamb_c55682_g1_i4m.41464	OG1	100	NA	NA	Halamb	TRUE	FALSE	1.4748782	730	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P024377	OG1	100	NA	NA	Opea	TRUE	TRUE	1.3911357118	494	Ocar	0.713865391688121	FALSE
Nvec_v1g145592	OG1	100	NA	NA	Nvec	TRUE	TRUE	0.9808569626	187	Exapal	0.795807734007951	FALSE
Hvul_g11040_1	OG1	100	NA	NA	Hvul	TRUE	FALSE	1.1369233	796	Chem	0.788721804511278	FALSE
HoiH04_mRNA8956	OG1	100	NA	NA	HoiH04	TRUE	FALSE	1.4492917	680	Hhon	0.932933683027351	FALSE
Aaur_scaffold816.g1.t2	OG1	100	NA	NA	Aaur	TRUE	TRUE	1.21569931	523	Rhoesc	0.65149359886202	FALSE
Spolac_c101672_g1_i2_m.26375c101672-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.3514469	130	Emue	0.829240649792218	FALSE
Cscu_XM_023370880.1	OG1	100	NA	NA	Cscu	TRUE	TRUE	1.4834956	649	Tcas	0.191578148710167	FALSE
Fspp_ffun1.m4.13801.m1	OG1	100	NA	NA	Fspp	TRUE	TRUE	0.97871195	693	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold8710_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	1.3115894	457	Stycar	0.292307692307692	FALSE
Spolac_c101672_g1_i3_m.26376c101672-g1	OG1	100	NA	NA	Spolac	TRUE	TRUE	1.3285647818	716	Emue	0.829240649792218	FALSE
Morvir_scaffold818.g3.t1	OG1	100	NA	NA	Morvir	TRUE	TRUE	1.0832859	185	Aaur	0.223728813559322	FALSE
Plespi_Pspi_scaffold8709_01	OG1	100	NA	NA	Plespi	TRUE	TRUE	1.3115894	457	Stycar	0.292307692307692	FALSE
Sanmal_Sma_015554-T1	OG1	100	NA	NA	Sanmal	TRUE	FALSE	1.0511448	678	Aaur	0.412527798369162	FALSE
Nvec_v1g134976	OG1	100	NA	NA	Nvec	TRUE	TRUE	1.0202770173	113	Exapal	0.795807734007951	FALSE
Nemnom_g5435.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.05643908	591	Rhoesc	0.971304031965129	FALSE
HoiH06_mRNA9175	OG1	100	NA	NA	HoiH06	TRUE	FALSE	1.4408385	686	HoiH23	0.945999211667324	FALSE
Xestes_maker-XT_scaffold211-augustus-gene-0.16-mRNA-1	OG1	100	NA	NA	Xestes	TRUE	FALSE	1.4136802	731	Halamb	0.591569086651054	FALSE
Opea_EP00118_Oscarella_pearsei_P004762	OG1	100	NA	NA	Opea	TRUE	TRUE	1.1592632	186	Plajan	0.194189040088268	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183535	OG1	100	NA	NA	Ctel	TRUE	FALSE	1.109162	626	Acagra	0.451291512915129	FALSE
Chem_TCONS_00011108	OG1	100	NA	NA	Chem	TRUE	FALSE	1.1285643	630	Hvul	0.722287968441815	FALSE
Stycar_maker-SC_scaffold5831-snap-gene-0.35-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	FALSE	1.2481921	643	Spolac	0.144708423326134	FALSE
Spur_XM_030978314.1	OG1	100	NA	NA	Spur	TRUE	FALSE	1.2574362	770	Skow	0.621086721842389	FALSE
Lcom_lcpid37329	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.5854862	856	Scil	0.203925845147219	FALSE
Leuniv_Lniv_C803432_01	OG1	100	NA	NA	Leuniv	TRUE	TRUE	1.6890902	491	Scil	0.390832328106152	FALSE
Lcom_lcpid43178	OG1	100	NA	NA	Lcom	TRUE	TRUE	1.1806144	693	Leuniv	0.310796074154853	FALSE
Gasp_gasp1.m3.13262.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	0.97545331	684	Fspp	0.775792927451695	FALSE
Rhoesc_Res_007766-T1	OG1	100	NA	NA	Rhoesc	TRUE	FALSE	1.04234151	676	Nemnom	0.959651035986914	FALSE
Acagra_model.g6460.t1.1.5d3b84f9	OG1	100	NA	NA	Acagra	TRUE	TRUE	1.08794833	519	Cgig	0.738669590643275	FALSE
Scil_scict018454.1	OG1	100	NA	NA	Scil	TRUE	TRUE	1.6846602	829	Leuniv	0.376311188811189	FALSE
Cgig_XM_011449148.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.1130841	679	Acagra	0.765387400434468	FALSE
Tetwil_g3496.t2	OG1	100	NA	NA	Tetwil	TRUE	TRUE	1.5475411	1505	Stycar	0.561117578579744	FALSE
Dpul_mRNA10728	OG1	100	NA	NA	Dpul	TRUE	TRUE	1.5836041	669	Tcas	0.46645109135004	FALSE
Scil_scict007766.1	OG1	100	NA	NA	Scil	TRUE	TRUE	1.2691008	698	Gracom	0.451923076923077	FALSE
Xesp_016208-T1	OG1	100	NA	NA	Xesp	TRUE	FALSE	1.1715667	652	Dgig	0.973204317082248	FALSE
Nemnom_g3704.t1	OG1	100	NA	NA	Nemnom	TRUE	TRUE	1.04793521	676	Rhoesc	0.971304031965129	FALSE
