gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_augustus_masked-SC_scaffold7022-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.8615037	209	Tetwil	0.623758099352052	FALSE
Rhoesc_Res_000312-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.4551051	427	Nemnom	0.959651035986914	FALSE
Dpul_mRNA8965	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6701493785	560	Tcas	0.46645109135004	FALSE
Mlei_ML2962.g17.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.9016295	970	Beraby	0.287562604340568	FALSE
Cscu_XM_023388085.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5680645	670	Hsap	0.0303490136570561	FALSE
Scil_scict017500.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.359264	695	Gracom	0.451923076923077	FALSE
HoiH06_mRNA8004	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.9264897	657	HoiH23	0.945999211667324	FALSE
Coeast_Cast_sb752904	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.4671324	372	Coemet	0.851830663615561	FALSE
Chem_TCONS_00000722	OG0	1	NA	NA	Chem	TRUE	TRUE	1.4634454	393	Hvul	0.722287968441815	FALSE
Horcal_Hcv1.av93.c2.g360.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.46806308	648	Pbac	0.863125242341993	FALSE
Spur_XM_030981625.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4152099	714	Skow	0.621086721842389	FALSE
Hvul_g29219_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.2641117057	732	Chem	0.788721804511278	FALSE
Amil_Amillepora07560-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2552669	698	Adig	0.859457422758101	FALSE
Skow_XM_006822371.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1221215	167	Acagra	0.0417124039517014	FALSE
Plajan_Pjan_scaffold16352_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.6256297	670	Opea	0.627450980392157	FALSE
Xesp_015382-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.2743294	255	Dgig	0.973204317082248	FALSE
Nvec_v1g247612	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2806373	216	Exapal	0.795807734007951	FALSE
Pocdam_XM_027204852.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.11433989	712	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.30180.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.05838329	316	Gasp	0.757231783229586	FALSE
Drygla_Dgla_sb311461	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.3730786	264	Beraby	0.233108108108108	FALSE
Gfas_gfas1.m1.1236.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1764966	692	Fspp	0.30712711241734	FALSE
Hvul_g29217_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.3072943	104	Chem	0.788721804511278	FALSE
Xesp_015147-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7220334	233	Dgig	0.973204317082248	FALSE
Adig_XM_015901616.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2800168	659	Amil	0.873403456048084	FALSE
Hsap_ENST00000261191	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1525372	706	Bralan	0.501451378809869	FALSE
Dpul_mRNA26014	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.8169925	605	Tcas	0.46645109135004	FALSE
Acagra_model.g7556.t1_model.g7558.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2014807	706	Cgig	0.738669590643275	FALSE
Gasp_gasp1.m3.6610.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.10224239	757	Fspp	0.775792927451695	FALSE
Pbac_sb2657600	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.49151825	176	Horcal	0.905352986811482	FALSE
