gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P010320	OG0	83	NA	NA	Opea	TRUE	TRUE	1.0381548	1056	Ocar	0.713865391688121	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009506	OG0	83	NA	NA	Stedip	TRUE	FALSE	2.3359251	818	Helnan	0.281185673116509	FALSE
Hhon_g09105.t1	OG0	83	NA	NA	Hhon	TRUE	FALSE	1.25365586	1088	HoiH04	0.944380514000767	FALSE
Horcal_Hcv1.av93.c3.g82.i1	OG0	83	NA	NA	Horcal	TRUE	TRUE	1.57311162	1109	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10644951	OG0	83	NA	NA	Eupdun	TRUE	TRUE	1.8268916	261	Mertsp	0.0877396862289367	FALSE
Pbac_sb2655243	OG0	83	NA	NA	Pbac	TRUE	TRUE	2.090720841	259	Horcal	0.905352986811482	FALSE
Exapal_XM_021045133.1	OG0	83	NA	NA	Exapal	TRUE	FALSE	1.4293906	1054	Nvec	0.815856777493606	FALSE
Nemnom_g6039.t1	OG0	83	NA	NA	Nemnom	TRUE	TRUE	1.46665033	841	Rhoesc	0.971304031965129	FALSE
Tcas_TC032170_001	OG0	83	NA	NA	Tcas	TRUE	TRUE	1.2369974	418	Dpul	0.460768614891914	FALSE
Morvir_scaffold286.g19.t1	OG0	83	NA	NA	Morvir	TRUE	FALSE	1.5730886	1206	Sanmal	0.306591337099812	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025951	OG0	83	NA	NA	Acaspe	TRUE	FALSE	2.3479021	1398	Helnan	0.953877551020408	FALSE
Acagra_model.g6587.t1	OG0	83	NA	NA	Acagra	TRUE	TRUE	1.4010038	251	Cgig	0.738669590643275	FALSE
Tadh_TriadT25442	OG0	83	NA	NA	Tadh	TRUE	FALSE	1.21296489	751	TrH2	0.977645305514158	FALSE
Vmul_SimC407040	OG0	83	NA	NA	Vmul	TRUE	FALSE	1.3607626	1125	Coemet	0.58581619806966	FALSE
