gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P027191	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.1973413066	1032	Salkve	0.17882797731569	FALSE
Aque_Aqu2.1.39661_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2559685	1076	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold4274-augustus-gene-0.15-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0558865	771	Halamb	0.591569086651054	FALSE
Beraby_Baby_sb343869	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.2243295	1179	Mlei	0.493168796826796	FALSE
Plespi_Pspi_scaffold10020_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9726325	965	Tetwil	0.250620347394541	FALSE
Coemet_Cmet_C607172_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.111466	1074	Coeast	0.59775641025641	FALSE
Tadh_TriadT51540	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.30201836	1309	TrH2	0.977645305514158	FALSE
Rhoesc_Res_003798-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4562613	1393	Nemnom	0.959651035986914	FALSE
Nvec_v1g176889	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2402357	1329	Exapal	0.795807734007951	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA186677	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5308787	1135	Acagra	0.451291512915129	FALSE
Lampan_Lpan_6806_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.0565109	808	Eupdun	0.0416504476449981	FALSE
Lcom_lcpid171011	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.0685789	174	Leuniv	0.310796074154853	FALSE
Pbac_sb2668761	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1832524	192	Horcal	0.905352986811482	FALSE
Spolac_c98177_g1_i1_m.16628c98177-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.35735938	863	Emue	0.829240649792218	FALSE
Halamb_c51876_g1_i1m.31616	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.1627935	1061	Aque	0.806740614334471	FALSE
Spolac_c98177_g1_i2_m.16631c98177-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3725715	106	Emue	0.829240649792218	FALSE
Coeast_Cast_sb782565	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.11709532	327	Coemet	0.851830663615561	FALSE
Clacor_Ccor_C541545_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5531305	582	Lcom	0.234600262123198	FALSE
Spolac_c98177_g1_i3_m.16632c98177-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3725715	591	Emue	0.829240649792218	FALSE
Vmul_SimC406094	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.1222746	1087	Coemet	0.58581619806966	FALSE
Acagra_model.g727.t1_model.g728.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4681235	1283	Cgig	0.738669590643275	FALSE
Hsap_ENST00000357242	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.1676094	1120	Bralan	0.501451378809869	FALSE
HoiH23_PlH23_004737-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2902718	1221	HoiH06	0.839677891654466	FALSE
HoiH04_mRNA16861	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.30573161	1223	Hhon	0.932933683027351	FALSE
Exapal_XM_021045960.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3249817	697	Nvec	0.815856777493606	FALSE
Aaur_scaffold4853.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4136647	188	Rhoesc	0.65149359886202	FALSE
Scil_scict008854.2	OG0	1	NA	NA	Scil	TRUE	TRUE	1.9912461	1194	Leuniv	0.376311188811189	FALSE
Spur_XM_030993211.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.48455479	1395	Skow	0.621086721842389	FALSE
Lcom_lcpid20629	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8325485	1146	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_scaffold14495_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.9759234	982	Scil	0.450660450660451	FALSE
Spis_XP_022783021_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3394194	1289	Pocdam	0.896676300578035	FALSE
Pocdam_XM_027180383.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3150181	1302	Spis	0.934686346863469	FALSE
Hvul_g14067_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4779248	1236	Chem	0.788721804511278	FALSE
Amil_Amillepora09703-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.33894066	1234	Adig	0.859457422758101	FALSE
Tcas_TC034295_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.2810137	2001	Cscu	0.2742193755004	FALSE
Sanmal_Sma_022770-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4517928	3313	Aaur	0.412527798369162	FALSE
Leuniv_Lniv_scaffold5851_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9362883	427	Gracom	0.359871330920788	FALSE
Fspp_ffun1.m4.1321.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2868745	1186	Gasp	0.757231783229586	FALSE
Eupdun_Edun_sb10596921	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8467355	205	Lampan	0.454386984311447	FALSE
Hsap_ENST00000442267	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5739905	1266	Bralan	0.501451378809869	FALSE
Xesp_021707-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4578471	1803	Dgig	0.973204317082248	FALSE
