gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mylflu_EP00047_Mylnosiga_fluctuans_P006372	OG0	1	NA	NA	Mylflu	TRUE	FALSE	3.929953	448	Salmac	0.204435483870968	FALSE
Bolinf_Binf_sb1239901	OG0	1	NA	NA	Bolinf	TRUE	TRUE	5.65071722	238	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold22184_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	5.6086384661	450	Coeast	0.59775641025641	FALSE
Stycar_maker-SC_scaffold7380-snap-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	5.4913971	345	Tetwil	0.623758099352052	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006342	OG0	1	NA	NA	Salurc	TRUE	FALSE	4.2680133	424	Salmac	0.0864864864864865	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014469	OG0	1	NA	NA	Saldol	TRUE	FALSE	4.7597623	470	Salkve	0.17882797731569	FALSE
Plespi_Pspi_scaffold18900_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	5.6229018	451	Stycar	0.292307692307692	FALSE
Salpun_EP00053_Salpingoeca_punica_P018954	OG0	1	NA	NA	Salpun	TRUE	TRUE	5.9320169	684	Salmac	0.693967239312825	FALSE
Spis_XP_022794371_1	OG0	1	NA	NA	Spis	TRUE	FALSE	5.2890515	455	Pocdam	0.896676300578035	FALSE
Opea_EP00118_Oscarella_pearsei_P006636	OG0	1	NA	NA	Opea	TRUE	FALSE	5.1807775	450	Cscu	0.00220669363736668	TRUE
Spolac_c100152_g1_i1_m.21656c100152-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	5.6406752443	453	Emue	0.829240649792218	FALSE
Aaur_scaffold25.g38.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	5.3776175	441	Rhoesc	0.65149359886202	FALSE
Sros_EGD80870	OG0	1	NA	NA	Sros	TRUE	FALSE	5.8493743	633	Microa	0.958815958815959	FALSE
Gasp_gasp1.m3.1573.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	5.2685359	451	Pocdam	0.0845789281808239	FALSE
Tadh_TriadT19638	OG0	1	NA	NA	Tadh	TRUE	FALSE	5.7527672	436	TrH2	0.977645305514158	FALSE
