gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P000945	OG0	1	NA	NA	Choper	TRUE	FALSE	1.276464	156	Sros	0.0032507110930516	TRUE
TrH2_TrispH2_001433-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3589495535	162	Tadh	0.959603378626515	FALSE
Opea_EP00118_Oscarella_pearsei_P001423	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3860281	178	Plajan	0.194189040088268	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P037368	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.4502244809	173	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008791	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.3645412	147	Dpul	0.00113421550094518	TRUE
Lcom_lcpid180256	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3321938668	124	Gracom	0.183933115230825	FALSE
Lcom_lcpid237571	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2552666	109	Salkve	0.0290803344238459	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015606	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.4585105	86	Acaspe	0.417455743104158	FALSE
Adig_XM_015892696.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.4660834	68	Amil	0.873403456048084	FALSE
HoiH23_PlH23_001057-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3664875	162	Hhon	0.107247437774524	FALSE
Nemnom_g3769.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4093319	159	Rhoesc	0.971304031965129	FALSE
Gasp_gasp1.m3.24951.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3567624	138	Fspp	0.775792927451695	FALSE
Rhoesc_Res_016328-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3995088	140	Nemnom	0.959651035986914	FALSE
Hsap_ENST00000294360	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.2211144	160	Spur	0.0529753265602322	FALSE
Bolinf_Binf_sb1213870	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.5789781133	169	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c1.g276.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.344265	93	Pbac	0.863125242341993	FALSE
Aaur_scaffold19.g15.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4062527	124	Rhoesc	0.65149359886202	FALSE
