gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023362252.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.42086	627	Clacor	0.00493171471927162	TRUE
Xesp_014632-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.6514681	737	Dgig	0.973204317082248	FALSE
Choper_EP00045_Choanoeca_perplexa_P022859	OG0	1	NA	NA	Choper	TRUE	FALSE	3.3460908	735	Chofle	0.9496139780577	FALSE
Clacor_Ccor_C531973_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.354409	363	Lcom	0.234600262123198	FALSE
Salpun_EP00053_Salpingoeca_punica_P018007	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.9632155	365	Salkve	0.041949660407511	FALSE
Amil_Amillepora18586-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	3.7621129138	178	Adig	0.859457422758101	FALSE
Lcom_lcpid247189	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6950413	104	Cgig	0.019992729916394	FALSE
Lcom_lcpid166252	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.0254505	181	Bralan	0.0101781170483461	FALSE
Coeast_Cast_sb838950	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.7645327938	177	Bolinf	0.0045766590389016	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P007880	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.9561248	783	Salmac	0.0833333333333333	FALSE
Lcom_lcpid254889	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.7070284	100	Ctel	0.0101781170483461	FALSE
Bolinf_Binf_sb1256408	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8114333367	517	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb581063	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.7557249738	715	Bolinf	0.753424657534247	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021781	OG0	1	NA	NA	Acaspe	TRUE	FALSE	3.381406	759	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P016633	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.169305	767	Stedip	0.546036829463571	FALSE
Pbac_sb2651325	OG0	1	NA	NA	Pbac	TRUE	TRUE	3.3010663	262	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1250395	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.7505033	713	Mertsp	0.664432742939205	FALSE
Tcas_TC010320_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.31528	769	Clacor	0.00320256204963971	TRUE
Spis_XP_022792537_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.5050431	844	Pocdam	0.896676300578035	FALSE
Amil_Amillepora35579-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	3.7519233951	189	Adig	0.859457422758101	FALSE
Amil_Amillepora23954-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.5175892714	782	Adig	0.859457422758101	FALSE
Salpun_EP00053_Salpingoeca_punica_P026266	OG0	1	NA	NA	Salpun	TRUE	TRUE	3.1615828	148	Salmac	0.693967239312825	FALSE
Coemet_Cmet_scaffold20631_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.9266077	411	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10638527	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.7438992159	461	Lampan	0.454386984311447	FALSE
Adig_XM_015900458.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.5635704552	881	Amil	0.873403456048084	FALSE
Chofle_EP00730_Choanoeca_flexa_P000263	OG0	1	NA	NA	Chofle	TRUE	TRUE	3.3041758265	714	Choper	0.960848287112561	FALSE
Bolinf_Binf_sb1256416	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.811432255	258	Mertsp	0.664432742939205	FALSE
Chofle_EP00730_Choanoeca_flexa_P000264	OG0	1	NA	NA	Chofle	TRUE	TRUE	3.4977008	111	Choper	0.960848287112561	FALSE
Hhon_g06742.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.66980221	826	HoiH04	0.944380514000767	FALSE
Amil_Amillepora34444-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	3.7729612138	171	Adig	0.859457422758101	FALSE
Bolinf_Binf_sb1256418	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8196950577	265	Mertsp	0.664432742939205	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026419	OG0	1	NA	NA	Salmac	TRUE	TRUE	3.0425908786	736	Salpun	0.678018575851393	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021736	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.9785446	779	Salurc	0.205293005671077	FALSE
Helnan_EP00037_Helgoeca_nana_P000940	OG0	1	NA	NA	Helnan	TRUE	FALSE	3.437432	756	Acaspe	0.950366151342555	FALSE
Amil_Amillepora27698-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.8017694451	187	Adig	0.859457422758101	FALSE
TrH2_TrispH2_001691-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.7239872533	787	Tadh	0.959603378626515	FALSE
Halamb_c53718_g2_i1mm.5389	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.8094904	575	Aque	0.806740614334471	FALSE
Amil_Amillepora32380-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.8610282951	106	Adig	0.859457422758101	FALSE
Tadh_TriadT55191	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.72398569	744	TrH2	0.977645305514158	FALSE
Didcos_EP00039_Didymoeca_costata_P002304	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.387042	695	Diagra	0.289731051344743	FALSE
Bolinf_Binf_sb1256415	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.8114390814	258	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb346023	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.9134286855	173	Mlei	0.493168796826796	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017226	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.227289	817	Acaspe	0.417455743104158	FALSE
Adig_XM_015892007.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.5635704597	176	Amil	0.873403456048084	FALSE
