gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ocar_g7268	OG0	1	NA	NA	Ocar	TRUE	FALSE	3.6381487	359	Opea	0.96857855361596	FALSE
Exapal_XM_021045038.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.4173579	287	Nvec	0.815856777493606	FALSE
Nemnom_g14736.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.4632547	253	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_005092-T2	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.2504907	301	Nemnom	0.959651035986914	FALSE
Halamb_c47762_g1_i1m.22932	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.4564447	296	Emue	0.00255972696245734	TRUE
Adig_XM_015905433.1	OG0	1	NA	NA	Adig	TRUE	FALSE	3.0992969	163	Gasp	0.0116453794139745	FALSE
Mlei_ML0015.g19.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.9144188	246	Bolinf	0.274624373956594	FALSE
Gfas_gfas1.m1.23027.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.7700179	62	Gasp	0.193607641440118	FALSE
Cgig_XM_034478243.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.5346977	305	Hsap	0.00651701665459812	TRUE
Hhon_g06793.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.63714843	264	HoiH04	0.944380514000767	FALSE
Skow_XM_006823661.1	OG0	1	NA	NA	Skow	TRUE	FALSE	3.2317092	303	Spur	0.449323088181486	FALSE
Stycar_maker-SC_scaffold1253-snap-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.2407575	449	Emue	0.0842332613390929	FALSE
HoiH04_mRNA5996	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.63644855	292	Hhon	0.932933683027351	FALSE
Dpul_mRNA11565	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.8062557	125	Acagra	0.0331447049312854	FALSE
Acagra_model.g19680.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.1503746817	289	Gfas	0.00146198830409357	TRUE
Emue_Em0018g861a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	3.1179716	257	Spolac	0.933360927152318	FALSE
Nvec_v1g232587	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.2255389	300	Exapal	0.795807734007951	FALSE
Plajan_Pjan_scaffold19564_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	4.9976266	176	Ctel	0.00130718954248366	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121106	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.1887506	231	Aaur	0.0011070110701107	TRUE
Gracom_Gcom_C548102_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	4.1878603	359	Leuniv	0.39044289044289	FALSE
Aaur_scaffold297.g4.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	3.1195107	85	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA27553	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.7636553169	278	Acagra	0.0331447049312854	FALSE
Tadh_TriadT54035	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.6588757	332	TrH2	0.977645305514158	FALSE
TrH2_TrispH2_004767-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.6457199	291	Tadh	0.959603378626515	FALSE
Aaur_scaffold297.g5.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.9117473	74	Rhoesc	0.65149359886202	FALSE
Dpul_mRNA17971	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.8062572956	134	Acagra	0.0331447049312854	FALSE
Pbac_sb2638140	OG0	1	NA	NA	Pbac	TRUE	FALSE	4.185185	280	Horcal	0.905352986811482	FALSE
Spur_XM_030990863.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.5373989	302	Skow	0.621086721842389	FALSE
Fspp_ffun1.m4.1749.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	3.1130278	306	Gasp	0.757231783229586	FALSE
Tetwil_g12711.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	3.3211387	211	Stycar	0.561117578579744	FALSE
Leuniv_Lniv_scaffold20734_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.9397573	381	Gracom	0.359871330920788	FALSE
HoiH06_mRNA6598	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.7151833	165	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_C405503_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	4.0127836	282	Drygla	0.0494355780459323	FALSE
