gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028556946.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.1748514	169	Xesp	0.930909090909091	FALSE
Pocdam_XM_027192817.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.1231946312	157	Spis	0.934686346863469	FALSE
Dpul_mRNA12547	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.64362331	157	Tcas	0.46645109135004	FALSE
Spis_XP_022791087_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.1231924967	157	Pocdam	0.896676300578035	FALSE
Acagra_model.g17224.t1.1.5d3b88c3	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.56526231	161	Cgig	0.738669590643275	FALSE
Emue_Em0021g729a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7948818339	161	Spolac	0.933360927152318	FALSE
TrH2_TrispH2_000776-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.5160373235	158	Tadh	0.959603378626515	FALSE
Gracom_Gcom_C523306_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.34988681	156	Scil	0.450660450660451	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009710	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.64532211	158	Salkve	0.291891891891892	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P000833	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.77360431	162	Didcos	0.0366729678638941	FALSE
Aque_Aqu2.1.41110_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.84594861	187	Halamb	0.784065524944155	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018709	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.96062101	158	Choper	0.0678752107925801	FALSE
Beraby_Baby_sb333341	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8249770609	172	Lampan	0.0273248126928162	FALSE
Gfas_gfas1.m1.699.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.13796008	357	Spis	0.0367376928728876	FALSE
Coemet_Cmet_C591157_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.76382582	175	Vmul	0.262019230769231	FALSE
Hsap_ENST00000443700	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.25809271	164	Tcas	0.00761973875181422	TRUE
Scil_scict006130.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1365519648	153	Gracom	0.451923076923077	FALSE
Mlei_ML0334.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.92049111	167	Horcal	0.0379799666110184	FALSE
Tcas_TC000781_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.55695581	177	Dpul	0.460768614891914	FALSE
Horcal_Hcv1.av93.c5.g1314.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.906103782	167	Pbac	0.863125242341993	FALSE
Pbac_sb2642431	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.9061044438	167	Horcal	0.905352986811482	FALSE
Vmul_Simscaffold269_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.7442336685	178	Coemet	0.58581619806966	FALSE
Amil_Amillepora24822-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.1790210166	435	Adig	0.859457422758101	FALSE
Adig_XM_015901210.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.1445624326	163	Pocdam	0.00563486100676183	TRUE
Codhol_EP00042_Codosiga_hollandica_P059572	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.23697601	173	Choper	0.0102523659305994	FALSE
HoiH06_mRNA13233	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.51626121	166	HoiH23	0.945999211667324	FALSE
Skow_XM_006822342.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.47717711	97	Spur	0.449323088181486	FALSE
Nvec_v1g92832	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.24750018	153	Exapal	0.795807734007951	FALSE
Hsap_ENST00000380291	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.83034451	160	Tcas	0.00761973875181422	TRUE
Mbre_EDQ91058	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.95291461	160	Choper	0.489645651173493	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020780	OG0	1	NA	NA	Acaspe	TRUE	FALSE	0.92349861	160	Helnan	0.953877551020408	FALSE
Bolinf_Binf_sb1262655	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0006458101	150	Mlei	0.210148396361896	FALSE
HoiH23_PlH23_003846-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.51294735	158	HoiH06	0.839677891654466	FALSE
Spur_XM_030982012.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.4679961101	164	Skow	0.621086721842389	FALSE
Lcom_lcpid178701	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.74890251	162	Acagra	0.0189022173754998	FALSE
Ocar_g845	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.5975826101	153	Opea	0.96857855361596	FALSE
Gasp_gasp1.m3.11183.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.2307710166	305	Amil	0.004010207801677	TRUE
Drygla_Dgla_sb286109	OG0	1	NA	NA	Drygla	TRUE	TRUE	0.8353806129	168	Lampan	0.0333011583011583	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001059	OG0	1	NA	NA	Salmac	TRUE	TRUE	0.54418521	172	Salpun	0.678018575851393	FALSE
Lcom_lcpid112917	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.41999181	157	Scil	0.203925845147219	FALSE
Salpun_EP00053_Salpingoeca_punica_P002535	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.57778471	175	Salmac	0.693967239312825	FALSE
Exapal_XM_021047956.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.32615458	157	Nvec	0.815856777493606	FALSE
Beraby_Baby_sb333342	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8249758321	172	Lampan	0.0273248126928162	FALSE
Lampan_Lpan_8287_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.82601477	168	Drygla	0.0494355780459323	FALSE
Tadh_TriadT60212	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.5256627434	166	TrH2	0.977645305514158	FALSE
Sros_EGD81720	OG0	1	NA	NA	Sros	TRUE	FALSE	1.15714531	158	Microa	0.958815958815959	FALSE
Bralan_BLAG14001175_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.42277041	158	Fspp	0.00289855072463768	TRUE
Leuniv_Lniv_C794066_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.88209051	159	Lcom	0.213108162444713	FALSE
