gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P023071	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.46194	888	Acaspe	0.950366151342555	FALSE
Beraby_Baby_sb351502	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.855222	315	Mlei	0.493168796826796	FALSE
Adig_XM_015901776.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.5954679902	121	Amil	0.873403456048084	FALSE
Plespi_Pspi_scaffold1058_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5652207	158	Emue	0.0550868486352357	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010907	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.8675816	768	Mbre	0.06070826306914	FALSE
Spur_XM_030979539.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5408779	1243	Skow	0.621086721842389	FALSE
Dpul_mRNA21920	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.1687533	1025	Tcas	0.46645109135004	FALSE
Adig_XM_015901724.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7435262	355	Amil	0.873403456048084	FALSE
Cgig_XM_011433740.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.7109823	1211	Acagra	0.765387400434468	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016634	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.7336766	271	Mylflu	0.0876447876447876	FALSE
Mertsp_Mesp_sb574888	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.774339	396	Bolinf	0.753424657534247	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021472	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5202806	1295	Salpun	0.227822580645161	FALSE
Spolac_c104633_g1_i2_m.41976c104633-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6951273	219	Emue	0.829240649792218	FALSE
Lampan_Lpan_12629_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.752288	934	Mertsp	0.171272868820553	FALSE
Xestes_maker-XT_scaffold126497-augustus-gene-0.37-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8158946	761	Aque	0.293208430913349	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20326	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.6675473	1165	Acagra	0.451291512915129	FALSE
Beraby_Baby_sb351498	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.855221	731	Mlei	0.493168796826796	FALSE
Leuniv_Lniv_C811200_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.8661616	763	Scil	0.390832328106152	FALSE
Tcas_TC033978_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0627393	1148	Dpul	0.460768614891914	FALSE
Amil_Amillepora05005-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.5813182409	1091	Adig	0.859457422758101	FALSE
Tadh_TriadT64202	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.34842349	978	TrH2	0.977645305514158	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006614	OG0	1	NA	NA	Microa	TRUE	FALSE	3.3058718	846	Sros	0.9	FALSE
Spis_XP_022798921_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.5515678	1307	Pocdam	0.896676300578035	FALSE
Coemet_Cmet_scaffold3410_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.060367	1077	Lampan	0.0745192307692308	FALSE
Exapal_XM_028660185.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6885586	1187	Nvec	0.815856777493606	FALSE
