gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_SimC394806	OG0	100	NA	NA	Vmul	TRUE	FALSE	1.3599344	170	Coemet	0.58581619806966	FALSE
Pocdam_XM_027187661.1	OG0	100	NA	NA	Pocdam	TRUE	FALSE	1.4810265	152	Spis	0.934686346863469	FALSE
Skow_XM_006821103.1	OG0	100	NA	NA	Skow	TRUE	TRUE	1.1595791124	161	Bralan	0.314306622758873	FALSE
Opea_EP00118_Oscarella_pearsei_P003135	OG0	100	NA	NA	Opea	TRUE	FALSE	1.382428	219	Plajan	0.194189040088268	FALSE
Plajan_Pjan_C566848_01	OG0	100	NA	NA	Plajan	TRUE	FALSE	1.252369	209	Opea	0.627450980392157	FALSE
Lcom_lcpid88590	OG0	100	NA	NA	Lcom	TRUE	FALSE	1.9805646	225	Gracom	0.183933115230825	FALSE
Tcas_TC009723_001	OG0	100	NA	NA	Tcas	TRUE	FALSE	1.9305835	159	Cscu	0.2742193755004	FALSE
Dgig_XM_028537308.1	OG0	100	NA	NA	Dgig	TRUE	FALSE	1.4515707	168	Xesp	0.930909090909091	FALSE
Gfas_gfas1.m1.6824.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	1.3277747	269	Fspp	0.30712711241734	FALSE
Tadh_TriadT54503	OG0	100	NA	NA	Tadh	TRUE	FALSE	1.1936478	153	TrH2	0.977645305514158	FALSE
Sanmal_Sma_023650-T1	OG0	100	NA	NA	Sanmal	TRUE	FALSE	1.5157383	179	Rhoesc	0.412898443291327	FALSE
Adig_XM_015913394.1	OG0	100	NA	NA	Adig	TRUE	FALSE	1.49279215	154	Amil	0.873403456048084	FALSE
Bralan_BLAG01000470_1	OG0	100	NA	NA	Bralan	TRUE	FALSE	1.1425181124	163	Hsap	0.246376811594203	FALSE
Exapal_XM_021050294.2	OG0	100	NA	NA	Exapal	TRUE	FALSE	1.277503	154	Nvec	0.815856777493606	FALSE
Acagra_model.g3722.t1	OG0	100	NA	NA	Acagra	TRUE	FALSE	1.1787242	160	Cgig	0.738669590643275	FALSE
Fspp_ffun1.m4.1504.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	1.2996123	152	Gfas	0.0567557671182717	FALSE
Rhoesc_Res_004445-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	1.5518438	154	Nemnom	0.959651035986914	FALSE
HoiH23_PlH23_003066-RA	OG0	100	NA	NA	HoiH23	TRUE	FALSE	1.2615762	215	Hhon	0.107247437774524	FALSE
Nemnom_g3194.t1	OG0	100	NA	NA	Nemnom	TRUE	FALSE	1.5763547	154	Rhoesc	0.971304031965129	FALSE
Hhon_g09586.t1	OG0	100	NA	NA	Hhon	TRUE	FALSE	1.1709133245	153	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000420455	OG0	100	NA	NA	Hsap	TRUE	TRUE	1.3251670124	158	Spur	0.0529753265602322	FALSE
