gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ85547	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.0189779	320	Choper	0.489645651173493	FALSE
Opea_EP00118_Oscarella_pearsei_P009112	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1911882363	372	Plajan	0.194189040088268	FALSE
Gasp_gasp1.m3.12637.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.4352508	81	Spis	0.0689026613197229	FALSE
Nemnom_g15019.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5882699	382	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid84661	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7862721699	449	Leuniv	0.310796074154853	FALSE
Acagra_model.g4615.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2806882	459	Cgig	0.738669590643275	FALSE
Dgig_XM_028557377.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.4122862	393	Exapal	0.00654545454545455	TRUE
Mlei_ML1172.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4479176	115	Beraby	0.287562604340568	FALSE
Dpul_mRNA26304	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4325586	499	Tcas	0.46645109135004	FALSE
Chem_TCONS_00003946	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8348743	442	Hvul	0.722287968441815	FALSE
Hsap_ENST00000361684	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.265782	407	Bralan	0.501451378809869	FALSE
Gasp_gasp1.m3.4447.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.1631933	417	Fspp	0.775792927451695	FALSE
Pbac_sb2661608	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.6784599	289	Horcal	0.905352986811482	FALSE
Plajan_Pjan_C559085_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2349291	381	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.5538.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1736062	396	Spis	0.0367376928728876	FALSE
HoiH23_PlH23_010806-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4731881	371	HoiH11	0.00805270863836018	TRUE
Tetwil_g6447.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1969529	432	Halamb	0.0322079937912301	FALSE
Leuniv_Lniv_C810412_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7726891	292	Gracom	0.359871330920788	FALSE
Vmul_Simscaffold16113_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8939726	371	Coemet	0.58581619806966	FALSE
HoiH11_mRNA7616	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5400991	290	HoiH23	0.35959595959596	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA217574	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4492097	385	Acagra	0.451291512915129	FALSE
Fspp_ffun1.m4.10206.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1494484	420	Gasp	0.757231783229586	FALSE
Amil_Amillepora14300-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.14212238	403	Adig	0.859457422758101	FALSE
Clacor_Ccor_scaffold13696_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.5461441	319	Leuniv	0.247269550021844	FALSE
Morvir_scaffold259.g23.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2786382	147	Aaur	0.223728813559322	FALSE
Pbac_sb2660933	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.6374866	302	Horcal	0.905352986811482	FALSE
Exapal_XM_021044873.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1296295	455	Nvec	0.815856777493606	FALSE
Aaur_scaffold13.g5.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.4702494064	384	Rhoesc	0.65149359886202	FALSE
Nvec_v1g184270	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.1418945	443	Exapal	0.795807734007951	FALSE
Cgig_XM_034455331.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3638842	456	Acagra	0.765387400434468	FALSE
Rhoesc_Res_017769-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5336303	381	Nemnom	0.959651035986914	FALSE
Lcom_lcpid74074	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8770785699	271	Leuniv	0.310796074154853	FALSE
Halamb_c41166_g1_i1m.13483	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.4647918	399	Aque	0.806740614334471	FALSE
Hhon_g03881.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5228139	371	HoiH04	0.944380514000767	FALSE
Lcom_lcpid57709	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8911818699	145	Leuniv	0.310796074154853	FALSE
Horcal_Hcv1.av93.c6.g167.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.6374846	379	Pbac	0.863125242341993	FALSE
Bralan_BLAG09000253_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2050179	409	Hsap	0.246376811594203	FALSE
Opea_EP00118_Oscarella_pearsei_P009113	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3645020888	141	Plajan	0.194189040088268	FALSE
Adig_XM_015895422.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.14189593	420	Amil	0.873403456048084	FALSE
Spur_XM_030984977.1	OG0	1	NA	NA	Spur	TRUE	TRUE	2.5939445	199	Acagra	0.0305865419215545	FALSE
Opea_EP00118_Oscarella_pearsei_P009114	OG0	1	NA	NA	Opea	TRUE	TRUE	1.3076770888	136	Plajan	0.194189040088268	FALSE
