gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC013429_001	OG0	85	NA	NA	Tcas	FALSE	FALSE	0.6153176	250	Bralan	0.0404323458767014	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P001971	OG0	85	NA	NA	Mylflu	FALSE	FALSE	1.3803137	241	Salkve	0.129838709677419	FALSE
Didcos_EP00039_Didymoeca_costata_P018215	OG0	85	NA	NA	Didcos	FALSE	FALSE	1.2439961	253	Stedip	0.303178484107579	FALSE
Microa_EP00043_Microstomoeca_roanoka_P014759	OG0	85	NA	NA	Microa	FALSE	FALSE	1.6468766	250	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033950	OG0	85	NA	NA	Stedip	FALSE	FALSE	1.3809691	292	Acaspe	0.417455743104158	FALSE
Codhol_EP00042_Codosiga_hollandica_P030777	OG0	85	NA	NA	Codhol	FALSE	FALSE	1.2296151	151	Saldol	0.233832807570978	FALSE
Salpun_EP00053_Salpingoeca_punica_P007683	OG0	85	NA	NA	Salpun	FALSE	FALSE	1.5153267	286	Salmac	0.693967239312825	FALSE
Lcom_lcpid123182	OG0	85	NA	NA	Lcom	FALSE	FALSE	1.0887237	287	Salmac	0.0105416212286441	FALSE
Mbre_EDQ88698	OG0	85	NA	NA	Mbre	FALSE	FALSE	1.2562521	268	Chofle	0.458812701334561	FALSE
Codhol_EP00042_Codosiga_hollandica_P030779	OG0	85	NA	NA	Codhol	FALSE	FALSE	1.0328085	231	Saldol	0.233832807570978	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004551	OG0	85	NA	NA	Diagra	FALSE	FALSE	1.4801111	280	Stedip	0.546036829463571	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017358	OG0	85	NA	NA	Salinf	FALSE	FALSE	1.6873916	236	Sros	0.33220910623946	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035444	OG0	85	NA	NA	Salurc	FALSE	FALSE	0.9171553	281	Salkve	0.291891891891892	FALSE
Sros_EGD77337	OG0	85	NA	NA	Sros	FALSE	FALSE	1.4091966	221	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P001040	OG0	85	NA	NA	Choper	FALSE	FALSE	1.1520851	253	Chofle	0.9496139780577	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031517	OG0	85	NA	NA	Saldol	FALSE	FALSE	0.8507981	243	Codhol	0.0744801512287335	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006475	OG0	85	NA	NA	Salkve	FALSE	FALSE	0.9967687	252	Mylflu	0.0966353677621283	FALSE
Helnan_EP00037_Helgoeca_nana_P007190	OG0	85	NA	NA	Helnan	FALSE	FALSE	1.5895691	259	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000649	OG0	85	NA	NA	Salmac	FALSE	FALSE	1.0380627	268	Lcom	0.0104489164086687	FALSE
Lcom_lcpid170435	OG0	85	NA	NA	Lcom	FALSE	FALSE	1.0560817	175	Salmac	0.0105416212286441	FALSE
Chofle_EP00730_Choanoeca_flexa_P005621	OG0	85	NA	NA	Chofle	FALSE	FALSE	1.1396551	248	Choper	0.960848287112561	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021148	OG0	85	NA	NA	Acaspe	FALSE	FALSE	1.5279979	254	Helnan	0.953877551020408	FALSE
Bralan_BLAG05000368_1	OG1	85	NA	NA	Bralan	TRUE	FALSE	0.3550746	250	Acagra	0.0746376811594203	FALSE
Aaur_scaffold1818.g6.t1	OG1	85	NA	NA	Aaur	TRUE	FALSE	0.9128807	187	Rhoesc	0.65149359886202	FALSE
Hsap_ENST00000539652	OG1	85	NA	NA	Hsap	TRUE	TRUE	0.8176456	168	Bralan	0.501451378809869	FALSE
Nvec_v1g159748	OG1	85	NA	NA	Nvec	TRUE	FALSE	0.7617471	245	Exapal	0.795807734007951	FALSE
Pocdam_XM_027199527.1	OG1	85	NA	NA	Pocdam	TRUE	FALSE	0.6842966	243	Spis	0.934686346863469	FALSE
Spis_XP_022801905_1	OG1	85	NA	NA	Spis	TRUE	FALSE	0.67163355	243	Pocdam	0.896676300578035	FALSE
Exapal_XM_021042633.1	OG1	85	NA	NA	Exapal	TRUE	FALSE	0.7262151	245	Nvec	0.815856777493606	FALSE
Rhoesc_Res_013487-T1	OG1	85	NA	NA	Rhoesc	TRUE	FALSE	0.8319627	261	Nemnom	0.959651035986914	FALSE
Plespi_Pspi_C595558_01	OG1	85	NA	NA	Plespi	TRUE	FALSE	0.9338772	237	Halamb	0.0431761786600496	FALSE
Stycar_maker-SC_scaffold1016-augustus-gene-0.13-mRNA-1	OG1	85	NA	NA	Stycar	TRUE	FALSE	1.3030122	75	Tetwil	0.623758099352052	FALSE
Plajan_Pjan_scaffold551_01	OG1	85	NA	NA	Plajan	TRUE	TRUE	0.7961884676	243	Ocar	0.261437908496732	FALSE
Spolac_c100398_g1_i1_m.22334c100398-g1	OG1	85	NA	NA	Spolac	TRUE	FALSE	1.2483364	237	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.35998_001	OG1	85	NA	NA	Aque	TRUE	FALSE	1.2993612	361	Halamb	0.784065524944155	FALSE
HoiH11_mRNA2104	OG1	85	NA	NA	HoiH11	TRUE	FALSE	0.8981111	244	Hhon	0.243434343434343	FALSE
Fspp_ffun1.m4.2830.m1	OG1	85	NA	NA	Fspp	TRUE	FALSE	0.6565959	245	Gasp	0.757231783229586	FALSE
Ocar_g8580	OG1	85	NA	NA	Ocar	TRUE	FALSE	0.9003594431	243	Opea	0.96857855361596	FALSE
Skow_XM_006819408.1	OG1	85	NA	NA	Skow	TRUE	FALSE	0.7646367	811	Lcom	0.00182949140139041	TRUE
Cgig_XM_011420568.3	OG1	85	NA	NA	Cgig	TRUE	TRUE	0.6920539	249	Acagra	0.765387400434468	FALSE
Morvir_scaffold46.g20.t1	OG1	85	NA	NA	Morvir	TRUE	FALSE	0.7815127	244	Rhoesc	0.194726930320151	FALSE
Hsap_ENST00000286424	OG1	85	NA	NA	Hsap	TRUE	TRUE	0.7988319	285	Bralan	0.501451378809869	FALSE
Emue_Em0022g48a.t1	OG1	85	NA	NA	Emue	TRUE	TRUE	1.3121043662	150	Spolac	0.933360927152318	FALSE
Scil_scict019460.1	OG1	85	NA	NA	Scil	TRUE	FALSE	0.8072165	249	Leuniv	0.376311188811189	FALSE
Lcom_lcpid89726	OG1	85	NA	NA	Lcom	TRUE	FALSE	0.7180747	247	Scil	0.203925845147219	FALSE
HoiH04_mRNA11251	OG1	85	NA	NA	HoiH04	TRUE	FALSE	0.9341015	244	Hhon	0.932933683027351	FALSE
