gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Gasp_gasp1.m3.8705.m1	OG0	25	NA	NA	Gasp	TRUE	FALSE	0.5449123	366	Spis	0.0689026613197229	FALSE
Rhoesc_Res_006315-T1	OG0	25	NA	NA	Rhoesc	TRUE	FALSE	0.6660889	339	Nemnom	0.959651035986914	FALSE
Stycar_maker-SC_scaffold87739-snap-gene-0.9-mRNA-1	OG0	25	NA	NA	Stycar	TRUE	FALSE	0.4574986	230	Tetwil	0.623758099352052	FALSE
Lcom_lcpid181804	OG0	25	NA	NA	Lcom	TRUE	TRUE	1.0118505	158	Acagra	0.0189022173754998	FALSE
Spur_XM_030992149.1	OG0	25	NA	NA	Spur	TRUE	TRUE	0.7695152739	338	Acagra	0.0305865419215545	FALSE
Lcom_lcpid177703	OG0	25	NA	NA	Lcom	TRUE	TRUE	1.55197	148	Ctel	0.0101781170483461	FALSE
Xesp_002609-T1	OG0	25	NA	NA	Xesp	TRUE	TRUE	0.9209984	466	Dgig	0.973204317082248	FALSE
Lcom_lcpid215657	OG0	25	NA	NA	Lcom	TRUE	TRUE	0.888479	124	Acagra	0.0189022173754998	FALSE
Hsap_ENST00000315758	OG0	25	NA	NA	Hsap	TRUE	FALSE	0.762019	338	Cscu	0.0275761973875181	FALSE
HoiH23_PlH23_001851-RA	OG0	25	NA	NA	HoiH23	TRUE	FALSE	0.64546775	342	HoiH06	0.839677891654466	FALSE
Hvul_g32837_1	OG0	25	NA	NA	Hvul	TRUE	TRUE	1.2486498	223	Chem	0.788721804511278	FALSE
Tcas_TC015050_001	OG0	25	NA	NA	Tcas	TRUE	FALSE	0.7573927	336	Dpul	0.460768614891914	FALSE
Tetwil_g2149.t1	OG0	25	NA	NA	Tetwil	TRUE	FALSE	0.4980486	247	Stycar	0.561117578579744	FALSE
Nemnom_g5236.t1	OG0	25	NA	NA	Nemnom	TRUE	FALSE	0.6751058	339	Rhoesc	0.971304031965129	FALSE
Morvir_scaffold62.g70.t1	OG0	25	NA	NA	Morvir	TRUE	FALSE	0.6456504	381	Sanmal	0.306591337099812	FALSE
TrH2_TrispH2_011178-RA	OG0	25	NA	NA	TrH2	TRUE	FALSE	0.6873299	342	HoiH04	0.00477414616232097	TRUE
Dgig_XM_028544657.1	OG0	25	NA	NA	Dgig	TRUE	FALSE	0.5413687	342	Xesp	0.930909090909091	FALSE
Spur_XM_786911.5	OG0	25	NA	NA	Spur	TRUE	TRUE	0.77336989	337	Acagra	0.0305865419215545	FALSE
Sanmal_Sma_018680-T1	OG0	25	NA	NA	Sanmal	TRUE	FALSE	0.6358284	339	Rhoesc	0.412898443291327	FALSE
Bralan_BLAG01001391_1	OG0	25	NA	NA	Bralan	TRUE	FALSE	0.979113	340	Hsap	0.246376811594203	FALSE
Acagra_model.g14818.t1	OG0	25	NA	NA	Acagra	TRUE	TRUE	0.7980569015	357	Lcom	0.0109649122807018	FALSE
Cscu_XM_023366791.1	OG0	25	NA	NA	Cscu	TRUE	FALSE	0.7119768	340	Hsap	0.0303490136570561	FALSE
Acagra_model.g14818.t1.1.5d3b87e6	OG0	25	NA	NA	Acagra	TRUE	TRUE	0.7980569015	345	Lcom	0.0109649122807018	FALSE
Chem_TCONS_00060007	OG0	25	NA	NA	Chem	TRUE	FALSE	0.7084378	339	Hvul	0.722287968441815	FALSE
Hhon_g06550.t1	OG0	25	NA	NA	Hhon	TRUE	FALSE	0.64887143	342	HoiH04	0.944380514000767	FALSE
Hvul_g32839_1	OG0	25	NA	NA	Hvul	TRUE	TRUE	0.7839865	342	Chem	0.788721804511278	FALSE
Xesp_004603-T1	OG0	25	NA	NA	Xesp	TRUE	TRUE	0.6014622	782	Dgig	0.973204317082248	FALSE
Lcom_lcpid70616	OG0	25	NA	NA	Lcom	TRUE	TRUE	0.892487	406	Acagra	0.0189022173754998	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA159451	OG0	25	NA	NA	Ctel	TRUE	FALSE	1.093455	342	Lcom	0.0132841328413284	FALSE
Cgig_XM_011435972.3	OG0	25	NA	NA	Cgig	TRUE	FALSE	0.8369449	340	Acagra	0.765387400434468	FALSE
Dpul_mRNA3872	OG0	25	NA	NA	Dpul	TRUE	FALSE	0.7324667	340	Tcas	0.46645109135004	FALSE
Skow_XM_002732183.2	OG0	25	NA	NA	Skow	TRUE	FALSE	0.5146294	341	Exapal	0.00292718624222466	TRUE
HoiH04_mRNA14921	OG0	25	NA	NA	HoiH04	TRUE	FALSE	0.6451372015	342	Hhon	0.932933683027351	FALSE
HoiH06_mRNA6169	OG0	25	NA	NA	HoiH06	TRUE	FALSE	0.6598443	342	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P018940	OG0	25	NA	NA	Opea	TRUE	FALSE	0.7305531	347	Exapal	0.00441338727473336	TRUE
Adig_XM_015906743.1	OG0	25	NA	NA	Adig	TRUE	TRUE	0.5895645	312	Amil	0.873403456048084	FALSE
Spis_XP_022798401_1	OG0	25	NA	NA	Spis	TRUE	FALSE	0.5531001	340	Pocdam	0.896676300578035	FALSE
Gfas_gfas1.m1.18320.m1	OG0	25	NA	NA	Gfas	TRUE	FALSE	0.5282702	340	Adig	0.175238795003674	FALSE
Nvec_v1g215948	OG0	25	NA	NA	Nvec	TRUE	TRUE	0.5084592	254	Exapal	0.795807734007951	FALSE
Nvec_v1g248519	OG0	25	NA	NA	Nvec	TRUE	TRUE	0.4500397122	341	Exapal	0.795807734007951	FALSE
Exapal_XM_021041976.2	OG0	25	NA	NA	Exapal	TRUE	FALSE	0.4210496	341	Nvec	0.815856777493606	FALSE
Amil_Amillepora35756-RA	OG0	25	NA	NA	Amil	TRUE	TRUE	0.6326782254	702	Adig	0.859457422758101	FALSE
Adig_XM_015894484.1	OG0	25	NA	NA	Adig	TRUE	TRUE	0.5149012269	87	Amil	0.873403456048084	FALSE
Amil_Amillepora35760-RA	OG0	25	NA	NA	Amil	TRUE	TRUE	0.6195372254	458	Adig	0.859457422758101	FALSE
Pocdam_XM_027203595.1	OG0	25	NA	NA	Pocdam	TRUE	FALSE	0.5561958	339	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.11820.m1	OG0	25	NA	NA	Fspp	TRUE	FALSE	0.5976663	345	Gasp	0.757231783229586	FALSE
Plespi_Pspi_scaffold8553_01	OG1	62	NA	NA	Plespi	FALSE	FALSE	0.2896003	153	Stycar	0.292307692307692	FALSE
Gracom_Gcom_scaffold7339_01	OG1	62	NA	NA	Gracom	FALSE	FALSE	1.5056966962	259	Leuniv	0.39044289044289	FALSE
Leuniv_Lniv_C802350_01	OG1	62	NA	NA	Leuniv	FALSE	FALSE	1.4266806059	368	Gracom	0.359871330920788	FALSE
Gracom_Gcom_scaffold7338_01	OG1	62	NA	NA	Gracom	FALSE	FALSE	1.5609992089	156	Leuniv	0.39044289044289	FALSE
Clacor_Ccor_C536351_01	OG1	62	NA	NA	Clacor	FALSE	FALSE	0.8979186059	341	Plespi	0.00611620795107034	TRUE
Lcom_lcpid89291	OG1	62	NA	NA	Lcom	FALSE	FALSE	1.3636506059	343	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_scaffold7341_01	OG1	62	NA	NA	Gracom	FALSE	FALSE	1.7355672059	194	Leuniv	0.39044289044289	FALSE
Lcom_lcpid246995	OG1	62	NA	NA	Lcom	FALSE	FALSE	0.7584476059	104	Spolac	0.000727008360596147	TRUE
Emue_Em0015g1257a.t1	OG1	62	NA	NA	Emue	FALSE	FALSE	0.5410227059	876	Spolac	0.933360927152318	FALSE
Spolac_c40075_g1_i1_m.1050c40075-g1	OG1	62	NA	NA	Spolac	FALSE	FALSE	0.5151521059	337	Emue	0.829240649792218	FALSE
Gracom_Gcom_scaffold7340_01	OG1	62	NA	NA	Gracom	FALSE	FALSE	1.5609992089	156	Leuniv	0.39044289044289	FALSE
Stycar_maker-SC_scaffold5036-augustus-gene-0.14-mRNA-1	OG2	43	NA	NA	Stycar	FALSE	FALSE	0.3697107	81	Plespi	0.0207343412526998	FALSE
Mertsp_Mesp_sb578903	OG2	43	NA	NA	Mertsp	FALSE	FALSE	0.8039220398	300	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb537713	OG2	43	NA	NA	Mertsp	FALSE	FALSE	0.8280007515	165	Drygla	0.0284510010537408	FALSE
Mlei_ML0633.g37.i1	OG2	43	NA	NA	Mlei	FALSE	FALSE	0.7679262109	339	Vmul	0.0993322203672788	FALSE
Beraby_Baby_sb352719	OG2	43	NA	NA	Beraby	FALSE	FALSE	0.8280076085	346	Drygla	0.126046716615249	FALSE
Pbac_sb2656183	OG2	43	NA	NA	Pbac	FALSE	FALSE	0.84635878	277	Horcal	0.905352986811482	FALSE
Xestes_maker-XT_scaffold3518-augustus-gene-0.38-mRNA-1	OG2	43	NA	NA	Xestes	FALSE	FALSE	0.5173334	1134	Aque	0.293208430913349	FALSE
Mertsp_Mesp_sb584448	OG2	43	NA	NA	Mertsp	FALSE	FALSE	0.7466980015	342	Bolinf	0.753424657534247	FALSE
Horcal_Hcv1.av93.c3.g914.i1	OG2	43	NA	NA	Horcal	FALSE	FALSE	0.7531844588	339	Coeast	0.00659170221015898	TRUE
Bolinf_Binf_sb1297716	OG2	43	NA	NA	Bolinf	FALSE	FALSE	0.8331525941	272	Beraby	0.0617520344662518	FALSE
Coemet_Cmet_scaffold18095_01	OG2	43	NA	NA	Coemet	FALSE	FALSE	0.7789144	338	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1254832	OG2	43	NA	NA	Bolinf	FALSE	FALSE	0.8039224857	240	Mertsp	0.664432742939205	FALSE
Vmul_SimC398802	OG2	43	NA	NA	Vmul	FALSE	FALSE	0.7755879	341	Coeast	0.216533780948384	FALSE
Drygla_Dgla_sb280372	OG2	43	NA	NA	Drygla	FALSE	FALSE	0.8280046236	159	Mertsp	0.111003861003861	FALSE
Mertsp_Mesp_sb539010	OG2	43	NA	NA	Mertsp	FALSE	FALSE	0.8262097515	247	Drygla	0.0284510010537408	FALSE
