gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10661194	OG0	17	NA	NA	Eupdun	FALSE	FALSE	3.6861271126	535	Scil	0.000581057524694945	TRUE
Nemnom_g8994.t1	OG0	17	NA	NA	Nemnom	FALSE	FALSE	2.3962462	459	Rhoesc	0.971304031965129	FALSE
Rhoesc_Res_002030-T1	OG0	17	NA	NA	Rhoesc	FALSE	FALSE	2.3190912	445	Nemnom	0.959651035986914	FALSE
Aaur_scaffold1208.g3.t1	OG0	17	NA	NA	Aaur	FALSE	FALSE	2.3149591813	318	Rhoesc	0.65149359886202	FALSE
Aaur_scaffold1208.g2.t2	OG0	17	NA	NA	Aaur	FALSE	FALSE	2.2742840842	435	Rhoesc	0.65149359886202	FALSE
Sanmal_Sma_027046-T1	OG0	17	NA	NA	Sanmal	FALSE	FALSE	2.2059532	325	Aaur	0.412527798369162	FALSE
Chem_TCONS_00025559	OG0	17	NA	NA	Chem	FALSE	FALSE	1.9569412	403	Morvir	0.100197238658777	FALSE
Aaur_scaffold1208.g1.t1	OG0	17	NA	NA	Aaur	FALSE	FALSE	2.28331117	179	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold50.g6.t1	OG0	17	NA	NA	Morvir	FALSE	FALSE	1.7409212	414	Sanmal	0.306591337099812	FALSE
Eupdun_Edun_sb10661202	OG0	17	NA	NA	Eupdun	FALSE	FALSE	3.6782631217	228	Scil	0.000581057524694945	TRUE
Eupdun_Edun_sb10661191	OG0	17	NA	NA	Eupdun	FALSE	FALSE	3.6861271126	550	Scil	0.000581057524694945	TRUE
Eupdun_Edun_sb10661192	OG0	17	NA	NA	Eupdun	FALSE	FALSE	3.6861271126	535	Scil	0.000581057524694945	TRUE
Scil_scict022025.1	OG0	17	NA	NA	Scil	FALSE	FALSE	1.9083592	691	Stycar	0.00174825174825175	TRUE
Eupdun_Edun_sb10661203	OG0	17	NA	NA	Eupdun	FALSE	FALSE	3.6782649469	213	Scil	0.000581057524694945	TRUE
Eupdun_Edun_sb10661193	OG0	17	NA	NA	Eupdun	FALSE	FALSE	3.6861271452	550	Scil	0.000581057524694945	TRUE
Vmul_SimC405600	OG1	100	NA	NA	Vmul	FALSE	FALSE	2.2352692	518	Drygla	0.00713386487620646	TRUE
Mlei_ML0486.g13.i1	OG1	100	NA	NA	Mlei	FALSE	FALSE	2.5102852	249	Drygla	0.106844741235392	FALSE
Drygla_Dgla_sb301344	OG1	100	NA	NA	Drygla	FALSE	FALSE	2.5024642	511	Mlei	0.376447876447876	FALSE
Coemet_Cmet_scaffold22478_01	OG2	100	NA	NA	Coemet	FALSE	FALSE	1.9834845	550	Vmul	0.262019230769231	FALSE
Lampan_Lpan_14810_01	OG2	100	NA	NA	Lampan	FALSE	FALSE	2.0777751	483	Mlei	0.214091086025691	FALSE
Horcal_Hcv1.av93.c8.g267.i1	OG2	100	NA	NA	Horcal	FALSE	FALSE	2.49620314	255	Pbac	0.863125242341993	FALSE
Pbac_sb2659607	OG2	100	NA	NA	Pbac	FALSE	FALSE	2.4900890317	628	Horcal	0.905352986811482	FALSE
Mlei_ML0859.g3.i1	OG2	100	NA	NA	Mlei	FALSE	FALSE	2.2851641	512	Lampan	0.0463272120200334	FALSE
Vmul_Simscaffold535_01	OG2	100	NA	NA	Vmul	FALSE	FALSE	1.9693675	525	Coemet	0.58581619806966	FALSE
Spur_XM_030972891.1	OG3	72	NA	NA	Spur	FALSE	FALSE	1.7206915	591	Bralan	0.178841309823678	FALSE
Ocar_g5762	OG3	72	NA	NA	Ocar	FALSE	FALSE	1.8698534663	621	Opea	0.96857855361596	FALSE
Leuniv_Lniv_scaffold17030_01	OG3	72	NA	NA	Leuniv	FALSE	FALSE	2.4428965	703	Clacor	0.0241254523522316	FALSE
Clacor_Ccor_scaffold10966_01	OG3	72	NA	NA	Clacor	FALSE	FALSE	2.1883565	224	Stycar	0.0113586719091306	FALSE
Fspp_ffun1.m4.4310.m1	OG3	72	NA	NA	Fspp	FALSE	FALSE	2.5192621	387	Gasp	0.757231783229586	FALSE
Spis_XP_022779257_1	OG3	72	NA	NA	Spis	FALSE	FALSE	2.6551061	475	Pocdam	0.896676300578035	FALSE
Stycar_augustus_masked-SC_scaffold5450-processed-gene-0.1-mRNA-1	OG3	72	NA	NA	Stycar	FALSE	FALSE	1.3423055	303	Spolac	0.144708423326134	FALSE
Spolac_c87531_g1_i1_m.4283c87531-g1	OG3	72	NA	NA	Spolac	FALSE	FALSE	1.6159377	206	Emue	0.829240649792218	FALSE
Pocdam_XM_027203233.1	OG3	72	NA	NA	Pocdam	FALSE	FALSE	2.5826111	434	Spis	0.934686346863469	FALSE
Opea_EP00118_Oscarella_pearsei_P027713	OG3	72	NA	NA	Opea	FALSE	FALSE	1.8698521	146	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.7045.m1	OG3	72	NA	NA	Gasp	FALSE	FALSE	2.5879041	395	Fspp	0.775792927451695	FALSE
Exapal_XM_021061524.2	OG3	72	NA	NA	Exapal	FALSE	FALSE	2.5618161	512	Stycar	0.000730727073438071	TRUE
Xestes_maker-XT_scaffold2388-snap-gene-0.64-mRNA-1	OG3	72	NA	NA	Xestes	FALSE	FALSE	1.7377805	1465	Halamb	0.591569086651054	FALSE
Halamb_c55353_g2_i1m.40630	OG3	72	NA	NA	Halamb	FALSE	FALSE	1.8958142663	781	Aque	0.806740614334471	FALSE
Emue_Em0007g648a.t1	OG3	72	NA	NA	Emue	FALSE	FALSE	1.9064565	777	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.37543_001	OG3	72	NA	NA	Aque	FALSE	FALSE	2.1992935	760	Halamb	0.784065524944155	FALSE
Aque_Aqu2.1.37544_001	OG3	72	NA	NA	Aque	FALSE	FALSE	2.0809215	759	Halamb	0.784065524944155	FALSE
Halamb_c55007_g1_i6mm.6289	OG3	72	NA	NA	Halamb	FALSE	FALSE	1.8958125	221	Aque	0.806740614334471	FALSE
Hsap_ENST00000359013	OG3	72	NA	NA	Hsap	FALSE	FALSE	1.8488445	592	Bralan	0.501451378809869	FALSE
Skow_XM_006815795.1	OG3	72	NA	NA	Skow	FALSE	FALSE	2.0652165	457	Bralan	0.314306622758873	FALSE
Bralan_BLAG12000258_1	OG3	72	NA	NA	Bralan	FALSE	FALSE	1.6933245	635	Hsap	0.246376811594203	FALSE
Stycar_augustus_masked-SC_scaffold1450-processed-gene-0.1-mRNA-1	OG4	100	NA	NA	Stycar	FALSE	FALSE	1.8393579	545	Halamb	0.0142548596112311	FALSE
Morvir_scaffold270.g17.t1	OG4	100	NA	NA	Morvir	FALSE	FALSE	1.7036216	527	Sanmal	0.306591337099812	FALSE
Pocdam_XM_027203257.1	OG4	100	NA	NA	Pocdam	FALSE	FALSE	1.6425036	529	Spis	0.934686346863469	FALSE
Chem_TCONS_00026127	OG4	100	NA	NA	Chem	FALSE	FALSE	2.6727406	568	Morvir	0.100197238658777	FALSE
Tadh_TriadT3190	OG4	100	NA	NA	Tadh	FALSE	FALSE	1.9270303493	267	TrH2	0.977645305514158	FALSE
Amil_Amillepora21875-RA	OG4	100	NA	NA	Amil	FALSE	FALSE	1.9138119	424	Adig	0.859457422758101	FALSE
Gfas_gfas1.m1.19669.m1	OG4	100	NA	NA	Gfas	FALSE	FALSE	1.7832239	479	Amil	0.233284349742836	FALSE
Dpul_mRNA26248	OG4	100	NA	NA	Dpul	FALSE	FALSE	1.9133706	544	Tcas	0.46645109135004	FALSE
Fspp_ffun1.m4.4307.m1	OG4	100	NA	NA	Fspp	FALSE	FALSE	1.661669	526	Gasp	0.757231783229586	FALSE
Hvul_g17533_1	OG4	100	NA	NA	Hvul	FALSE	FALSE	2.5767366	540	Morvir	0.0635338345864662	FALSE
Spis_XP_022779337_1	OG4	100	NA	NA	Spis	FALSE	FALSE	1.6560432	528	Pocdam	0.896676300578035	FALSE
Gasp_gasp1.m3.7043.m1	OG4	100	NA	NA	Gasp	FALSE	FALSE	1.754011	352	Fspp	0.775792927451695	FALSE
Sanmal_Sma_005668-T1	OG4	100	NA	NA	Sanmal	FALSE	FALSE	1.8391276	529	Morvir	0.00963676797627873	TRUE
Hvul_g17540_1	OG4	100	NA	NA	Hvul	FALSE	FALSE	2.2877146	520	Morvir	0.0635338345864662	FALSE
Spur_XM_030972667.1	OG4	100	NA	NA	Spur	FALSE	FALSE	1.89058149	562	Bralan	0.178841309823678	FALSE
Bralan_BLAG12000467_1	OG4	100	NA	NA	Bralan	FALSE	FALSE	1.7183858	531	Hsap	0.246376811594203	FALSE
Spur_XM_031000062.1	OG4	100	NA	NA	Spur	FALSE	FALSE	1.88390918	552	Bralan	0.178841309823678	FALSE
Skow_XM_006821998.1	OG4	100	NA	NA	Skow	FALSE	FALSE	1.7977569	526	Bralan	0.314306622758873	FALSE
HoiH11_mRNA1394	OG4	100	NA	NA	HoiH11	FALSE	FALSE	1.9886788	485	HoiH04	0.109090909090909	FALSE
HoiH23_PlH23_007390-RA	OG4	100	NA	NA	HoiH23	FALSE	FALSE	1.9709941	551	HoiH06	0.839677891654466	FALSE
Hsap_ENST00000241416	OG4	100	NA	NA	Hsap	FALSE	FALSE	1.8213118	513	Bralan	0.501451378809869	FALSE
HoiH04_mRNA2908	OG4	100	NA	NA	HoiH04	FALSE	FALSE	1.9478669798	562	Hhon	0.932933683027351	FALSE
Hhon_g08874.t1	OG4	100	NA	NA	Hhon	FALSE	FALSE	1.9498451	562	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000352511	OG4	100	NA	NA	Hsap	FALSE	FALSE	1.8449118	512	Bralan	0.501451378809869	FALSE
Hvul_g33059_1	OG4	100	NA	NA	Hvul	FALSE	FALSE	2.8228706	541	Chem	0.788721804511278	FALSE
Adig_XM_015917860.1	OG4	100	NA	NA	Adig	FALSE	FALSE	1.9389808	522	Amil	0.873403456048084	FALSE
HoiH06_mRNA10289	OG4	100	NA	NA	HoiH06	FALSE	FALSE	1.9895132	551	HoiH23	0.945999211667324	FALSE
Tcas_TC011357_001	OG4	100	NA	NA	Tcas	FALSE	FALSE	2.0441936	522	Dpul	0.460768614891914	FALSE
Dgig_XM_028539807.1	OG4	100	NA	NA	Dgig	FALSE	FALSE	2.0166377	509	Xesp	0.930909090909091	FALSE
Cgig_NM_001305330.1	OG4	100	NA	NA	Cgig	FALSE	FALSE	2.0864336	521	Dpul	0.00362056480811007	TRUE
Xesp_009869-T1	OG4	100	NA	NA	Xesp	FALSE	FALSE	2.1398587	469	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_008797-RA	OG4	100	NA	NA	TrH2	FALSE	FALSE	1.9270300618	567	Tadh	0.959603378626515	FALSE
Gracom_Gcom_scaffold19130_01	OG4	100	NA	NA	Gracom	FALSE	FALSE	2.7383635	531	Scil	0.450660450660451	FALSE
Ocar_g2983	OG4	100	NA	NA	Ocar	FALSE	FALSE	1.8887897	225	Opea	0.96857855361596	FALSE
Lcom_lcpid16198	OG4	100	NA	NA	Lcom	FALSE	FALSE	2.2756527	738	Scil	0.203925845147219	FALSE
Leuniv_Lniv_scaffold1307_01	OG4	100	NA	NA	Leuniv	FALSE	FALSE	2.4402603	629	Scil	0.390832328106152	FALSE
Spolac_c104758_g1_i2_m.43062c104758-g1	OG4	100	NA	NA	Spolac	FALSE	FALSE	2.5300046	201	Stycar	0.0714015867019267	FALSE
Plespi_Pspi_scaffold295_01	OG4	100	NA	NA	Plespi	FALSE	FALSE	1.9865061156	386	Stycar	0.292307692307692	FALSE
Leuniv_Lniv_C751205_01	OG4	100	NA	NA	Leuniv	FALSE	FALSE	2.4522927	167	Lcom	0.213108162444713	FALSE
Ocar_g9906	OG4	100	NA	NA	Ocar	FALSE	FALSE	1.8544287	426	Opea	0.96857855361596	FALSE
Plajan_Pjan_C567914_01	OG4	100	NA	NA	Plajan	FALSE	FALSE	1.9368797	672	Opea	0.627450980392157	FALSE
Ocar_g2165	OG4	100	NA	NA	Ocar	FALSE	FALSE	1.98948413	456	Opea	0.96857855361596	FALSE
Leuniv_Lniv_scaffold1311_01	OG4	100	NA	NA	Leuniv	FALSE	FALSE	2.4402603	629	Scil	0.390832328106152	FALSE
Plespi_Pspi_scaffold293_01	OG4	100	NA	NA	Plespi	FALSE	FALSE	1.99322579	403	Stycar	0.292307692307692	FALSE
Opea_EP00118_Oscarella_pearsei_P022018	OG4	100	NA	NA	Opea	FALSE	FALSE	1.9600056	329	Ocar	0.713865391688121	FALSE
Clacor_Ccor_C524529_01	OG4	100	NA	NA	Clacor	FALSE	FALSE	2.1508557	277	Lcom	0.234600262123198	FALSE
Scil_scict008617.2	OG4	100	NA	NA	Scil	FALSE	FALSE	2.3823885	783	Leuniv	0.376311188811189	FALSE
Spolac_c104758_g1_i5_m.43065c104758-g1	OG4	100	NA	NA	Spolac	FALSE	FALSE	2.3429544807	363	Stycar	0.0714015867019267	FALSE
Opea_EP00118_Oscarella_pearsei_P022021	OG4	100	NA	NA	Opea	FALSE	FALSE	1.93828028	279	Ocar	0.713865391688121	FALSE
Halamb_c49947_g1_i1mm.3285	OG4	100	NA	NA	Halamb	FALSE	FALSE	2.0535269	981	Stycar	0.00725255972696246	TRUE
Opea_EP00118_Oscarella_pearsei_P022022	OG4	100	NA	NA	Opea	FALSE	FALSE	1.9423096	153	Ocar	0.713865391688121	FALSE
Plespi_Pspi_scaffold291_01	OG4	100	NA	NA	Plespi	FALSE	FALSE	1.9865061156	386	Stycar	0.292307692307692	FALSE
Opea_EP00118_Oscarella_pearsei_P026559	OG4	100	NA	NA	Opea	FALSE	FALSE	1.9849028936	686	Ocar	0.713865391688121	FALSE
Opea_EP00118_Oscarella_pearsei_P022020	OG4	100	NA	NA	Opea	FALSE	FALSE	1.8544299275	508	Ocar	0.713865391688121	FALSE
Spolac_c104758_g1_i6_m.43070c104758-g1	OG4	100	NA	NA	Spolac	FALSE	FALSE	2.5175099194	189	Stycar	0.0714015867019267	FALSE
Chem_TCONS_00017634	OG5	71	NA	NA	Chem	FALSE	FALSE	2.180832	549	Bralan	0.00315581854043392	TRUE
Pbac_sb2648626	OG5	71	NA	NA	Pbac	FALSE	FALSE	2.3331358	416	Horcal	0.905352986811482	FALSE
Coemet_Cmet_C601631_01	OG5	71	NA	NA	Coemet	FALSE	FALSE	2.148627	553	Vmul	0.262019230769231	FALSE
Mlei_ML1311.g10.i1	OG5	71	NA	NA	Mlei	FALSE	FALSE	2.050836	558	Coemet	0.00333889816360601	TRUE
Drygla_Dgla_sb298282	OG5	71	NA	NA	Drygla	FALSE	FALSE	2.2016949	515	Mlei	0.376447876447876	FALSE
Mlei_ML0465.g14.i1	OG5	71	NA	NA	Mlei	FALSE	FALSE	2.2828439	481	Drygla	0.106844741235392	FALSE
Coemet_Cmet_scaffold18183_01	OG5	71	NA	NA	Coemet	FALSE	FALSE	2.09427	502	Lampan	0.0745192307692308	FALSE
Horcal_Hcv1.av93.c1.g126.i1	OG5	71	NA	NA	Horcal	FALSE	FALSE	2.3196283592	524	Pbac	0.863125242341993	FALSE
Lampan_Lpan_51_01	OG5	71	NA	NA	Lampan	FALSE	FALSE	2.0308853	511	Drygla	0.0494355780459323	FALSE
Vmul_SimC402536	OG5	71	NA	NA	Vmul	FALSE	FALSE	2.216472	583	Coemet	0.58581619806966	FALSE
Gasp_gasp1.m3.7058.m1	OG6	94	NA	NA	Gasp	FALSE	FALSE	2.0307912	602	Fspp	0.775792927451695	FALSE
Acagra_model.g5982.t1	OG6	94	NA	NA	Acagra	FALSE	FALSE	2.1629736	1037	Cgig	0.738669590643275	FALSE
Tcas_TC009314_001	OG6	94	NA	NA	Tcas	FALSE	FALSE	2.5866232	805	Cscu	0.2742193755004	FALSE
Skow_XM_006816159.1	OG6	94	NA	NA	Skow	FALSE	FALSE	1.8715454	1078	Spur	0.449323088181486	FALSE
Hvul_g14003_1	OG6	94	NA	NA	Hvul	FALSE	FALSE	3.5771806	539	Morvir	0.0635338345864662	FALSE
Sanmal_Sma_006050-T1	OG6	94	NA	NA	Sanmal	FALSE	FALSE	2.7912146	632	Morvir	0.00963676797627873	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA117843	OG6	94	NA	NA	Ctel	FALSE	FALSE	2.1459432	458	Cscu	0.0343173431734317	FALSE
Cscu_XM_023379321.1	OG6	94	NA	NA	Cscu	FALSE	FALSE	2.1156112	1047	Ctel	0.0557663125948407	FALSE
Morvir_scaffold26.g2.t1	OG6	94	NA	NA	Morvir	FALSE	FALSE	2.3380836	668	Sanmal	0.306591337099812	FALSE
Spur_XM_785890.5	OG6	94	NA	NA	Spur	FALSE	FALSE	2.1129374	1020	Skow	0.621086721842389	FALSE
Bralan_BLAG12000834_1	OG6	94	NA	NA	Bralan	FALSE	FALSE	1.8726166	677	Hsap	0.246376811594203	FALSE
Hsap_ENST00000374580	OG6	94	NA	NA	Hsap	FALSE	FALSE	1.8503586	1038	Bralan	0.501451378809869	FALSE
Cgig_XM_034463675.1	OG6	94	NA	NA	Cgig	FALSE	FALSE	2.4865196	1091	Acagra	0.765387400434468	FALSE
Exapal_XM_021043995.2	OG6	94	NA	NA	Exapal	FALSE	FALSE	2.0332452	559	Nvec	0.815856777493606	FALSE
