gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold33.g37.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.8821538	317	Sanmal	0.306591337099812	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005964	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.3286979	242	Stedip	0.546036829463571	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163852	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9041939	233	Spur	0.018450184501845	FALSE
Skow_XM_002738097.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.912452	231	Acagra	0.0417124039517014	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P022096	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.6303949	165	Diagra	0.22478386167147	FALSE
Didcos_EP00039_Didymoeca_costata_P030387	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.3142289	259	Stedip	0.303178484107579	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000855	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.6795157	279	Salurc	0.318857589984351	FALSE
Bralan_BLAG13000249_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9051781	210	Dpul	0.00543478260869565	TRUE
Mertsp_Mesp_sb560423	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3210477028	161	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb323041	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.3383336	252	Mlei	0.493168796826796	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P038436	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.3327159	238	Helnan	0.953877551020408	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007652	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.5398908	204	Salmac	0.204435483870968	FALSE
Mertsp_Mesp_sb560422	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3210505755	161	Bolinf	0.753424657534247	FALSE
Microa_EP00043_Microstomoeca_roanoka_P001296	OG0	1	NA	NA	Microa	TRUE	FALSE	1.5441126	256	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P011701	OG0	1	NA	NA	Choper	TRUE	FALSE	1.5494696	225	Chofle	0.9496139780577	FALSE
Vmul_sbMO432022	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.1372823	238	Lampan	0.0310532941670164	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P005811	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.2174158	112	Salpun	0.678018575851393	FALSE
Drygla_Dgla_sb283580	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.3066509	239	Pbac	0.013996138996139	FALSE
Chofle_EP00730_Choanoeca_flexa_P013104	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4482786	220	Choper	0.960848287112561	FALSE
Hsap_ENST00000245816	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7488986	277	Acagra	0.0482583454281567	FALSE
Spur_XM_781799.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7509529	239	Acagra	0.0305865419215545	FALSE
Bolinf_Binf_sb1183851	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.436017333	151	Mlei	0.210148396361896	FALSE
Acagra_model.g7339.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.5596119	232	Cscu	0.0211988304093567	FALSE
Tcas_TC004785_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.7398741	235	Acagra	0.0360288230584468	FALSE
Cscu_XM_023355324.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8230044179	251	Acagra	0.133156297420334	FALSE
Cscu_XM_023356673.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8230029028	149	Acagra	0.133156297420334	FALSE
Lampan_Lpan_9674_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1583173	249	Drygla	0.0494355780459323	FALSE
