gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P000384	OG0	45	NA	NA	Diagra	FALSE	FALSE	1.8613157	264	Salmac	0.00680544435548439	TRUE
Chofle_EP00730_Choanoeca_flexa_P019727	OG0	45	NA	NA	Chofle	FALSE	FALSE	0.958658	658	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P001239	OG0	45	NA	NA	Choper	FALSE	FALSE	0.9451407	141	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012393	OG0	45	NA	NA	Salkve	FALSE	FALSE	0.6108051	831	Mylflu	0.0966353677621283	FALSE
Choper_EP00045_Choanoeca_perplexa_P001238	OG0	45	NA	NA	Choper	FALSE	FALSE	0.9791052	496	Chofle	0.9496139780577	FALSE
Sros_EGD74369	OG0	45	NA	NA	Sros	FALSE	FALSE	0.8678032	636	Microa	0.958815958815959	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P018279	OG0	45	NA	NA	Salurc	FALSE	FALSE	0.5929026	655	Salmac	0.0864864864864865	FALSE
Salpun_EP00053_Salpingoeca_punica_P026961	OG0	45	NA	NA	Salpun	FALSE	FALSE	1.2767314	336	Salmac	0.693967239312825	FALSE
Codhol_EP00042_Codosiga_hollandica_P034294	OG0	45	NA	NA	Codhol	FALSE	FALSE	0.6528456	664	Saldol	0.233832807570978	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011460	OG0	45	NA	NA	Microa	FALSE	FALSE	0.7422965	636	Sros	0.9	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035357	OG0	45	NA	NA	Saldol	FALSE	FALSE	0.5866656	646	Salmac	0.0948960302457467	FALSE
Salpun_EP00053_Salpingoeca_punica_P022011	OG0	45	NA	NA	Salpun	FALSE	FALSE	1.6181981	127	Salkve	0.041949660407511	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P010372	OG0	45	NA	NA	Salinf	FALSE	FALSE	0.8194942	646	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P034295	OG0	45	NA	NA	Codhol	FALSE	FALSE	0.6528456	692	Saldol	0.233832807570978	FALSE
Mbre_EDQ92536	OG0	45	NA	NA	Mbre	FALSE	FALSE	0.9952472	718	Choper	0.489645651173493	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P023393	OG0	45	NA	NA	Mylflu	FALSE	FALSE	0.6460521	648	Salkve	0.129838709677419	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000060	OG0	45	NA	NA	Salmac	FALSE	FALSE	0.4820654	635	Saldol	0.0522445820433437	FALSE
Helnan_EP00037_Helgoeca_nana_P024819	OG0	45	NA	NA	Helnan	FALSE	FALSE	2.0428677	687	Acaspe	0.950366151342555	FALSE
Hsap_ENST00000371957	OG0	45	NA	NA	Hsap	FALSE	FALSE	2.4917807	680	Salmac	0.000362844702467344	TRUE
Spur_XM_030974764.1	OG0	45	NA	NA	Spur	FALSE	FALSE	2.2995217	285	Salmac	0.000359841669665347	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P018450	OG0	45	NA	NA	Stedip	FALSE	FALSE	1.7512807	663	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025929	OG0	45	NA	NA	Acaspe	FALSE	FALSE	1.9559077	684	Helnan	0.953877551020408	FALSE
Halamb_c50100_g2_i1m.27585	OG1	31	NA	NA	Halamb	FALSE	FALSE	2.30791627	642	Salmac	0.000853242320819113	TRUE
Lcom_lcpid16188	OG1	31	NA	NA	Lcom	FALSE	FALSE	2.5291207834	1568	Salmac	0.0105416212286441	FALSE
Lcom_lcpid16075	OG1	31	NA	NA	Lcom	FALSE	FALSE	2.5291207834	1568	Salmac	0.0105416212286441	FALSE
Lcom_lcpid13574	OG1	31	NA	NA	Lcom	FALSE	FALSE	2.5434883	1667	Salmac	0.0105416212286441	FALSE
Lcom_lcpid15971	OG1	31	NA	NA	Lcom	FALSE	FALSE	2.53225437	1575	Salmac	0.0105416212286441	FALSE
Lcom_lcpid16055	OG1	31	NA	NA	Lcom	FALSE	FALSE	2.53225437	1575	Salmac	0.0105416212286441	FALSE
Halamb_c50100_g3_i2mm.3360	OG1	31	NA	NA	Halamb	FALSE	FALSE	2.3062392099	636	Salmac	0.000853242320819113	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225008	OG2	75	NA	NA	Ctel	TRUE	FALSE	1.1126147	954	Bralan	0.0693726937269373	FALSE
HoiH11_mRNA3276	OG2	75	NA	NA	HoiH11	TRUE	FALSE	0.8417723	631	Hhon	0.243434343434343	FALSE
Vmul_sbMO484948	OG2	75	NA	NA	Vmul	TRUE	TRUE	1.1905741	197	Mlei	0.103231221149811	FALSE
Tadh_TriadT63635	OG2	75	NA	NA	Tadh	TRUE	FALSE	0.80480343	577	TrH2	0.977645305514158	FALSE
Amil_Amillepora01232-RA	OG2	75	NA	NA	Amil	TRUE	FALSE	0.8573113	525	Adig	0.859457422758101	FALSE
Rhoesc_Res_015282-T1	OG2	75	NA	NA	Rhoesc	TRUE	FALSE	0.8101359	656	Nemnom	0.959651035986914	FALSE
TrH2_TrispH2_003104-RA	OG2	75	NA	NA	TrH2	TRUE	FALSE	0.8031643673	633	Tadh	0.959603378626515	FALSE
Lcom_lcpid29056	OG2	75	NA	NA	Lcom	TRUE	TRUE	1.5455799594	688	Leuniv	0.310796074154853	FALSE
Emue_Em0016g134a.t1	OG2	75	NA	NA	Emue	TRUE	FALSE	1.2008019	796	Spolac	0.933360927152318	FALSE
Gasp_gasp1.m3.28423.m1	OG2	75	NA	NA	Gasp	TRUE	FALSE	1.0111376	535	Spis	0.0689026613197229	FALSE
Plespi_Pspi_scaffold11593_01	OG2	75	NA	NA	Plespi	TRUE	FALSE	0.9444545	585	Tetwil	0.250620347394541	FALSE
Beraby_Baby_sb343459	OG2	75	NA	NA	Beraby	TRUE	TRUE	1.2585089	634	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c5.g796.i1	OG2	75	NA	NA	Horcal	TRUE	FALSE	1.34640844	637	Pbac	0.863125242341993	FALSE
Dgig_XM_028555265.1	OG2	75	NA	NA	Dgig	TRUE	FALSE	0.7937586	653	Xesp	0.930909090909091	FALSE
Nvec_v1g204287	OG2	75	NA	NA	Nvec	TRUE	FALSE	0.7542504	656	Exapal	0.795807734007951	FALSE
Tetwil_g15163.t2	OG2	75	NA	NA	Tetwil	TRUE	TRUE	1.1309453	393	Plespi	0.0170741171905316	FALSE
Vmul_Simscaffold12163_01	OG2	75	NA	NA	Vmul	TRUE	TRUE	1.1927326	633	Coemet	0.58581619806966	FALSE
Lcom_lcpid29293	OG2	75	NA	NA	Lcom	TRUE	TRUE	1.55482492	845	Leuniv	0.310796074154853	FALSE
Exapal_XM_021059426.2	OG2	75	NA	NA	Exapal	TRUE	FALSE	0.7642504	662	Nvec	0.815856777493606	FALSE
