gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Morvir_scaffold693.g2.t1	OG0	87	NA	NA	Morvir	FALSE	FALSE	2.196161	730	Aaur	0.223728813559322	FALSE
Amil_Amillepora26124-RA	OG0	87	NA	NA	Amil	FALSE	FALSE	2.738981	539	Aaur	0.000376789751318764	TRUE
Aaur_scaffold1.g52.t1	OG1	87	NA	NA	Aaur	TRUE	TRUE	1.7011808	500	Sanmal	0.108582266477003	FALSE
Lampan_Lpan_13458_01	OG1	87	NA	NA	Lampan	TRUE	FALSE	2.1181378	837	Drygla	0.0494355780459323	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027381	OG1	87	NA	NA	Salurc	TRUE	FALSE	2.4305747	690	Salmac	0.0864864864864865	FALSE
Tetwil_g10886.t1	OG1	87	NA	NA	Tetwil	TRUE	TRUE	1.6397079	196	Stycar	0.561117578579744	FALSE
Salpun_EP00053_Salpingoeca_punica_P001124	OG1	87	NA	NA	Salpun	TRUE	FALSE	2.2231529	420	Salmac	0.693967239312825	FALSE
Bolinf_Binf_sb1219691	OG1	87	NA	NA	Bolinf	TRUE	TRUE	2.1208135735	288	Mlei	0.210148396361896	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009108	OG1	87	NA	NA	Salkve	TRUE	FALSE	2.6444147	790	Salmac	0.0833333333333333	FALSE
Plajan_Pjan_C559245_01	OG1	87	NA	NA	Plajan	TRUE	TRUE	1.6711278	489	Opea	0.627450980392157	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P026575	OG1	87	NA	NA	Diagra	TRUE	FALSE	2.4531565	474	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P006740	OG1	87	NA	NA	Didcos	TRUE	TRUE	2.4326620923	638	Helnan	0.052159739201304	FALSE
Tetwil_g10888.t1	OG1	87	NA	NA	Tetwil	TRUE	TRUE	2.9630081281	257	Stycar	0.561117578579744	FALSE
Acagra_model.g7354.t1	OG1	87	NA	NA	Acagra	TRUE	TRUE	1.8275891	751	Cgig	0.738669590643275	FALSE
Tetwil_g8620.t1	OG1	87	NA	NA	Tetwil	TRUE	TRUE	1.5516145	1222	Stycar	0.561117578579744	FALSE
Bralan_BLAG13000403_1	OG1	87	NA	NA	Bralan	TRUE	FALSE	1.175634	1032	Skow	0.417028985507246	FALSE
Leuniv_Lniv_scaffold1850_01	OG1	87	NA	NA	Leuniv	TRUE	TRUE	1.906950379	434	Scil	0.390832328106152	FALSE
Spur_XM_030996152.1	OG1	87	NA	NA	Spur	TRUE	TRUE	1.5057434974	832	Bralan	0.178841309823678	FALSE
Tadh_TriadT28013	OG1	87	NA	NA	Tadh	TRUE	FALSE	1.9058427113	373	TrH2	0.977645305514158	FALSE
Aque_Aqu2.1.34272_001	OG1	87	NA	NA	Aque	TRUE	TRUE	1.9579193	962	Halamb	0.784065524944155	FALSE
