gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P004902	OG0	1	NA	NA	Choper	TRUE	TRUE	1.1199958232	312	Chofle	0.9496139780577	FALSE
Nvec_v1g182962	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5522206	304	Exapal	0.795807734007951	FALSE
Dgig_XM_028547783.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.4712495	315	Xesp	0.930909090909091	FALSE
Fspp_ffun1.m4.886.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7238645	312	Gasp	0.757231783229586	FALSE
Dpul_mRNA1428	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9834927	336	Tcas	0.46645109135004	FALSE
Mertsp_Mesp_sb541814	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.0787723459	243	Bolinf	0.753424657534247	FALSE
Bralan_BLAG13000712_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6499646	363	Skow	0.417028985507246	FALSE
Coemet_Cmet_scaffold14265_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.9168554	322	Lampan	0.0745192307692308	FALSE
TrH2_TrispH2_010777-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9175765	346	Hhon	0.00881380829966948	TRUE
Morvir_scaffold33.g64.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2197125	538	Rhoesc	0.194726930320151	FALSE
Rhoesc_Res_016433-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.5224607	327	Nemnom	0.959651035986914	FALSE
Hvul_g27198_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.534905	242	Rhoesc	0.0214285714285714	FALSE
Acagra_model.g24527.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6960273	327	Cgig	0.738669590643275	FALSE
Chem_TCONS_00015214	OG0	1	NA	NA	Chem	TRUE	FALSE	0.710919	317	Hvul	0.722287968441815	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20161	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7408691	323	Skow	0.0601476014760148	FALSE
HoiH04_mRNA17823	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8975853001	305	Hhon	0.932933683027351	FALSE
Cscu_XM_023380005.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.37121132	158	Dpul	0.177921092564492	FALSE
Amil_Amillepora25249-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8000357351	304	Adig	0.859457422758101	FALSE
Tcas_TC003427_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2566907	331	Dpul	0.460768614891914	FALSE
Xesp_001166-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.8890408	311	Dgig	0.973204317082248	FALSE
HoiH11_mRNA999	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9341685	305	Hhon	0.243434343434343	FALSE
