gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ87255	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.5671184	900	Choper	0.489645651173493	FALSE
Nvec_NVE24794	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9729067	1288	Exapal	0.795807734007951	FALSE
Dpul_mRNA5345	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.378435	1069	Cscu	0.261924009700889	FALSE
Acagra_model.g30089.t1_model.g30085.t1.1.5d4011c3	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9527207	846	Cgig	0.738669590643275	FALSE
Gfas_gfas1.m1.14746.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8500851	1125	Amil	0.233284349742836	FALSE
Xesp_012937-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.0956110809	608	Dgig	0.973204317082248	FALSE
Dgig_XM_028538155.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.0123506	1158	Xesp	0.930909090909091	FALSE
Spur_XM_030986700.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.10718643	1081	Bralan	0.178841309823678	FALSE
Sanmal_Sma_020454-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2205351	1152	Aaur	0.412527798369162	FALSE
Spis_XP_022793516_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9222618	1104	Fspp	0.0473265895953757	FALSE
Fspp_ffun1.m4.7702.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8610881	1131	Gasp	0.757231783229586	FALSE
Cgig_XM_011430688.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1124917	1080	Acagra	0.765387400434468	FALSE
Cscu_XM_023363751.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0248535	1061	Acagra	0.133156297420334	FALSE
Rhoesc_Res_010265-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3800531	1125	Nemnom	0.959651035986914	FALSE
Spur_XM_030981729.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.10458624	1077	Bralan	0.178841309823678	FALSE
Dpul_mRNA14602	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.4495188	184	Cscu	0.261924009700889	FALSE
Aaur_scaffold415.g6.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3217821	1001	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold316.g21.t3	OG0	1	NA	NA	Morvir	TRUE	TRUE	2.8756329118	1067	Sanmal	0.306591337099812	FALSE
Amil_Amillepora24523-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.91355693	981	Adig	0.859457422758101	FALSE
