gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Fspp_ffun1.m4.25677.m1	OG0	100	NA	NA	Fspp	FALSE	FALSE	1.520849	596	Gasp	0.757231783229586	FALSE
Fspp_ffun1.m4.16639.m1	OG0	100	NA	NA	Fspp	FALSE	FALSE	1.5385351	139	Gasp	0.757231783229586	FALSE
Fspp_ffun1.m4.25678.m1	OG0	100	NA	NA	Fspp	FALSE	FALSE	1.8674111	490	Gasp	0.757231783229586	FALSE
Fspp_ffun1.m2b.33714.m1	OG1	95	NA	NA	Fspp	FALSE	FALSE	1.2927232325	47	Gasp	0.757231783229586	FALSE
Fspp_ffun1.m2b.31330.m1	OG1	95	NA	NA	Fspp	FALSE	FALSE	1.662842	80	Gasp	0.757231783229586	FALSE
Fspp_ffun1.m4.3594.m1	OG2	89	NA	NA	Fspp	TRUE	FALSE	1.1881870446	737	Gasp	0.757231783229586	FALSE
Emue_Em0001g1248a.t1	OG2	89	NA	NA	Emue	TRUE	TRUE	2.4349993	304	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.9076.m1	OG2	89	NA	NA	Gfas	TRUE	FALSE	1.3753754	513	Fspp	0.30712711241734	FALSE
Stycar_maker-SC_scaffold934-snap-gene-0.9-mRNA-1	OG2	89	NA	NA	Stycar	TRUE	TRUE	2.2205051	426	Spolac	0.144708423326134	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005514	OG2	89	NA	NA	Salurc	TRUE	FALSE	3.0361531	870	Salkve	0.291891891891892	FALSE
Spur_XM_030972274.1	OG2	89	NA	NA	Spur	TRUE	TRUE	2.2329003692	788	Skow	0.621086721842389	FALSE
Mertsp_Mesp_sb596524	OG2	89	NA	NA	Mertsp	TRUE	TRUE	2.7557595	286	Bolinf	0.753424657534247	FALSE
Hhon_g09957.t1	OG2	89	NA	NA	Hhon	TRUE	FALSE	2.6177521	760	HoiH04	0.944380514000767	FALSE
Coemet_Cmet_scaffold2293_01	OG2	89	NA	NA	Coemet	TRUE	TRUE	3.1502649	821	Coeast	0.59775641025641	FALSE
Hsap_ENST00000306125	OG2	89	NA	NA	Hsap	TRUE	FALSE	2.255312	775	Bralan	0.501451378809869	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P017155	OG2	89	NA	NA	Diagra	TRUE	FALSE	2.9527171	806	Stedip	0.546036829463571	FALSE
Skow_XM_006822143.1	OG2	89	NA	NA	Skow	TRUE	FALSE	2.1269253	773	Spur	0.449323088181486	FALSE
Adig_XM_015912457.1	OG2	89	NA	NA	Adig	TRUE	TRUE	1.5367864505	491	Amil	0.873403456048084	FALSE
Coemet_Cmet_scaffold2290_01	OG2	89	NA	NA	Coemet	TRUE	TRUE	3.1502649	821	Coeast	0.59775641025641	FALSE
Mlei_ML0905.g1.i1	OG2	89	NA	NA	Mlei	TRUE	FALSE	2.8767104	924	Beraby	0.287562604340568	FALSE
Ocar_g4207	OG2	89	NA	NA	Ocar	TRUE	FALSE	2.318974	413	Opea	0.96857855361596	FALSE
Cgig_XM_034451135.1	OG2	89	NA	NA	Cgig	TRUE	FALSE	2.2062586	781	Acagra	0.765387400434468	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014164	OG2	89	NA	NA	Salkve	TRUE	TRUE	2.9680161	860	Salurc	0.318857589984351	FALSE
Acagra_model.g8506.t1	OG2	89	NA	NA	Acagra	TRUE	FALSE	2.2337986	786	Cgig	0.738669590643275	FALSE
Spolac_c103806_g1_i1_m.36319c103806-g1	OG2	89	NA	NA	Spolac	TRUE	TRUE	2.368474371	769	Emue	0.829240649792218	FALSE
Spis_XP_022805582_1	OG2	89	NA	NA	Spis	TRUE	FALSE	1.3256047	803	Fspp	0.0473265895953757	FALSE
Morvir_scaffold578.g1.t1	OG2	89	NA	NA	Morvir	TRUE	FALSE	2.206281	672	Rhoesc	0.194726930320151	FALSE
Tcas_TC000042_001	OG2	89	NA	NA	Tcas	TRUE	FALSE	2.4492027	766	Dpul	0.460768614891914	FALSE
Plajan_Pjan_scaffold5733_01	OG2	89	NA	NA	Plajan	TRUE	FALSE	2.41672	588	Opea	0.627450980392157	FALSE
Tadh_TriadT37025	OG2	89	NA	NA	Tadh	TRUE	FALSE	2.5969852	755	TrH2	0.977645305514158	FALSE
Spur_XM_030973586.1	OG2	89	NA	NA	Spur	TRUE	TRUE	2.23591024	788	Skow	0.621086721842389	FALSE
Stycar_maker-SC_scaffold1537-augustus-gene-0.113-mRNA-1	OG2	89	NA	NA	Stycar	TRUE	TRUE	2.8871397	207	Halamb	0.0142548596112311	FALSE
Codhol_EP00042_Codosiga_hollandica_P017249	OG2	89	NA	NA	Codhol	TRUE	FALSE	2.7517105	850	Stedip	0.0185331230283912	FALSE
Vmul_sbMO454481	OG2	89	NA	NA	Vmul	TRUE	FALSE	3.1142662	778	Coemet	0.58581619806966	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031048	OG2	89	NA	NA	Salmac	TRUE	FALSE	2.8403862	825	Salpun	0.678018575851393	FALSE
Eupdun_Edun_sb10651564	OG2	89	NA	NA	Eupdun	TRUE	FALSE	3.2828801	359	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb596525	OG2	89	NA	NA	Mertsp	TRUE	TRUE	2.7557595	286	Bolinf	0.753424657534247	FALSE
Exapal_XM_028660658.1	OG2	89	NA	NA	Exapal	TRUE	FALSE	1.7936424	902	Nvec	0.815856777493606	FALSE
Leuniv_Lniv_C814108_01	OG2	89	NA	NA	Leuniv	TRUE	FALSE	2.5481383	799	Scil	0.390832328106152	FALSE
Didcos_EP00039_Didymoeca_costata_P008361	OG2	89	NA	NA	Didcos	TRUE	FALSE	3.0374839	830	Stedip	0.303178484107579	FALSE
Sanmal_Sma_009336-T1	OG2	89	NA	NA	Sanmal	TRUE	FALSE	2.1231939	802	Rhoesc	0.412898443291327	FALSE
Helnan_EP00037_Helgoeca_nana_P032818	OG2	89	NA	NA	Helnan	TRUE	FALSE	3.0626819	790	Acaspe	0.950366151342555	FALSE
Drygla_Dgla_sb291837	OG2	89	NA	NA	Drygla	TRUE	FALSE	2.8673022	726	Beraby	0.233108108108108	FALSE
Coeast_Cast_sb828208	OG2	89	NA	NA	Coeast	TRUE	TRUE	3.14756591	308	Coemet	0.851830663615561	FALSE
Nvec_v1g167786	OG2	89	NA	NA	Nvec	TRUE	FALSE	1.6896624	776	Exapal	0.795807734007951	FALSE
Tetwil_g1876.t1	OG2	89	NA	NA	Tetwil	TRUE	TRUE	2.5731643	583	Stycar	0.561117578579744	FALSE
TrH2_TrispH2_000058-RA	OG2	89	NA	NA	TrH2	TRUE	FALSE	2.5665196969	761	Tadh	0.959603378626515	FALSE
Chofle_EP00730_Choanoeca_flexa_P018239	OG2	89	NA	NA	Chofle	TRUE	FALSE	2.8559871	814	Choper	0.960848287112561	FALSE
Bralan_BLAG05000919_1	OG2	89	NA	NA	Bralan	TRUE	FALSE	2.070941	782	Hsap	0.246376811594203	FALSE
Amil_Amillepora31054-RA	OG2	89	NA	NA	Amil	TRUE	FALSE	1.4626769	2354	Adig	0.859457422758101	FALSE
Cscu_XM_023373104.1	OG2	89	NA	NA	Cscu	TRUE	FALSE	2.3614497	580	Dpul	0.177921092564492	FALSE
Nemnom_g17083.t1	OG2	89	NA	NA	Nemnom	TRUE	FALSE	2.1258189	808	Rhoesc	0.971304031965129	FALSE
Opea_EP00118_Oscarella_pearsei_P002818	OG2	89	NA	NA	Opea	TRUE	FALSE	2.318974	759	Ocar	0.713865391688121	FALSE
Halamb_c48813_g1_i2m.24886	OG2	89	NA	NA	Halamb	TRUE	FALSE	2.2749455	767	Xestes	0.165955631399317	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021453	OG2	89	NA	NA	Acaspe	TRUE	FALSE	2.9712879	820	Helnan	0.953877551020408	FALSE
Spolac_c99536_g3_i1_m.19932c99536-g1	OG2	89	NA	NA	Spolac	TRUE	TRUE	2.7753784	485	Emue	0.829240649792218	FALSE
Dpul_mRNA19372	OG2	89	NA	NA	Dpul	TRUE	TRUE	2.8534837	338	Tcas	0.46645109135004	FALSE
Lampan_Lpan_15449_01	OG2	89	NA	NA	Lampan	TRUE	FALSE	2.8484751	779	Beraby	0.0688984040482678	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023737	OG2	89	NA	NA	Salinf	TRUE	FALSE	2.9364221	806	Microa	0.351602023608769	FALSE
HoiH06_mRNA9265	OG2	89	NA	NA	HoiH06	TRUE	FALSE	2.562119	744	HoiH23	0.945999211667324	FALSE
Salpun_EP00053_Salpingoeca_punica_P017284	OG2	89	NA	NA	Salpun	TRUE	FALSE	2.9143812	578	Salmac	0.693967239312825	FALSE
Choper_EP00045_Choanoeca_perplexa_P010947	OG2	89	NA	NA	Choper	TRUE	FALSE	2.9208701	840	Chofle	0.9496139780577	FALSE
Aaur_scaffold538.g9.t1	OG2	89	NA	NA	Aaur	TRUE	FALSE	2.6733959	167	Sanmal	0.108582266477003	FALSE
Coeast_Cast_sb828202	OG2	89	NA	NA	Coeast	TRUE	TRUE	3.1440194064	697	Coemet	0.851830663615561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017118	OG2	89	NA	NA	Saldol	TRUE	FALSE	2.7778293	805	Mylflu	0.0862003780718336	FALSE
Emue_Em0001g1160a.t1	OG2	89	NA	NA	Emue	TRUE	TRUE	2.9385841	1172	Spolac	0.933360927152318	FALSE
Adig_XM_015893408.1	OG2	89	NA	NA	Adig	TRUE	TRUE	1.4397940505	416	Amil	0.873403456048084	FALSE
Coemet_Cmet_scaffold2292_01	OG2	89	NA	NA	Coemet	TRUE	TRUE	3.1502649	821	Coeast	0.59775641025641	FALSE
Stycar_maker-SC_scaffold1537-snap-gene-0.119-mRNA-1	OG2	89	NA	NA	Stycar	TRUE	TRUE	3.2862307	92	Tetwil	0.623758099352052	FALSE
HoiH23_PlH23_002621-RA	OG2	89	NA	NA	HoiH23	TRUE	FALSE	2.5574659	778	HoiH06	0.839677891654466	FALSE
HoiH11_mRNA8373	OG2	89	NA	NA	HoiH11	TRUE	FALSE	2.5363607	683	HoiH23	0.35959595959596	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014165	OG2	89	NA	NA	Salkve	TRUE	TRUE	2.85486537	831	Salurc	0.318857589984351	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221989	OG2	89	NA	NA	Ctel	TRUE	FALSE	2.3157396	663	Cgig	0.276752767527675	FALSE
Xesp_004697-T1	OG2	89	NA	NA	Xesp	TRUE	FALSE	1.9789422	796	Dgig	0.973204317082248	FALSE
Gasp_gasp1.m3.21933.m1	OG2	89	NA	NA	Gasp	TRUE	FALSE	1.2938076	803	Fspp	0.775792927451695	FALSE
Dgig_XM_028552276.1	OG2	89	NA	NA	Dgig	TRUE	FALSE	1.9604852	796	Xesp	0.930909090909091	FALSE
Emue_Em0013g447a.t1	OG2	89	NA	NA	Emue	TRUE	TRUE	2.9105797	695	Spolac	0.933360927152318	FALSE
Rhoesc_Res_013575-T1	OG2	89	NA	NA	Rhoesc	TRUE	FALSE	2.0894163	808	Nemnom	0.959651035986914	FALSE
Hvul_g16436_1	OG2	89	NA	NA	Hvul	TRUE	FALSE	2.262588	799	Rhoesc	0.0214285714285714	FALSE
Plespi_Pspi_scaffold16819_01	OG2	89	NA	NA	Plespi	TRUE	FALSE	2.3023727	769	Stycar	0.292307692307692	FALSE
Dpul_mRNA23869	OG2	89	NA	NA	Dpul	TRUE	TRUE	2.3486459104	770	Tcas	0.46645109135004	FALSE
Emue_Em0001g1246a.t1	OG2	89	NA	NA	Emue	TRUE	TRUE	2.9551022	527	Spolac	0.933360927152318	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002687	OG2	89	NA	NA	Mylflu	TRUE	FALSE	2.7935582	841	Salmac	0.204435483870968	FALSE
Lcom_lcpid49054	OG2	89	NA	NA	Lcom	TRUE	TRUE	2.5481059	788	Leuniv	0.310796074154853	FALSE
Lcom_lcpid152089	OG2	89	NA	NA	Lcom	TRUE	TRUE	2.686395	211	Hsap	0.00508905852417303	TRUE
Stycar_snap_masked-SC_scaffold17450-processed-gene-0.3-mRNA-1	OG2	89	NA	NA	Stycar	TRUE	TRUE	2.227688	143	Spolac	0.144708423326134	FALSE
Coemet_Cmet_scaffold2294_01	OG2	89	NA	NA	Coemet	TRUE	TRUE	3.1394081226	838	Coeast	0.59775641025641	FALSE
Clacor_Ccor_scaffold15403_01	OG2	89	NA	NA	Clacor	TRUE	FALSE	2.3981788	369	Bralan	0.0117955439056356	FALSE
Aque_Aqu2.1.42585_001	OG2	89	NA	NA	Aque	TRUE	FALSE	2.3677097	761	Halamb	0.784065524944155	FALSE
Xestes_augustus_masked-XT_scaffold1614-processed-gene-0.7-mRNA-1	OG2	89	NA	NA	Xestes	TRUE	FALSE	2.2870785	769	Halamb	0.591569086651054	FALSE
Bolinf_Binf_sb1306008	OG2	89	NA	NA	Bolinf	TRUE	FALSE	2.7953315	203	Mertsp	0.664432742939205	FALSE
Scil_scict011463.1	OG2	89	NA	NA	Scil	TRUE	FALSE	2.6448149	791	Gracom	0.451923076923077	FALSE
Beraby_Baby_sb346826	OG2	89	NA	NA	Beraby	TRUE	FALSE	2.8155364	773	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c6.g189.i1	OG2	89	NA	NA	Horcal	TRUE	FALSE	2.7240635	773	Mertsp	0.0151221403644824	FALSE
Microa_EP00043_Microstomoeca_roanoka_P006570	OG2	89	NA	NA	Microa	TRUE	FALSE	3.0495071	772	Sros	0.9	FALSE
Tetwil_g1901.t2	OG2	89	NA	NA	Tetwil	TRUE	TRUE	3.3765947	1590	Stycar	0.561117578579744	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012800	OG2	89	NA	NA	Stedip	TRUE	FALSE	2.769503	783	Acaspe	0.417455743104158	FALSE
Gracom_Gcom_C557486_01	OG2	89	NA	NA	Gracom	TRUE	FALSE	2.6530849	791	Scil	0.450660450660451	FALSE
Sros_EGD81656	OG2	89	NA	NA	Sros	TRUE	FALSE	3.1059221	779	Microa	0.958815958815959	FALSE
HoiH04_mRNA2832	OG2	89	NA	NA	HoiH04	TRUE	FALSE	2.62242464	760	Hhon	0.932933683027351	FALSE
