gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P007887	OG0	1	NA	NA	Salmac	TRUE	TRUE	1.0494987	117	Codhol	0.0162538699690402	FALSE
Drygla_Dgla_sb299064	OG0	1	NA	NA	Drygla	TRUE	FALSE	0.5955154	327	Mlei	0.376447876447876	FALSE
Acagra_model.g2113.t1.1.5d3b838e	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.73634696	327	Cgig	0.738669590643275	FALSE
Coemet_Cmet_C599941_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.70200754	335	Coeast	0.59775641025641	FALSE
Fspp_ffun1.m4.10033.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.54160718	289	Gasp	0.757231783229586	FALSE
TrH2_TrispH2_004105-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.73483409	333	Tadh	0.959603378626515	FALSE
Mertsp_Mesp_sb569446	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.580153502	245	Bolinf	0.753424657534247	FALSE
HoiH23_PlH23_008836-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.75137726	326	HoiH06	0.839677891654466	FALSE
Leuniv_Lniv_scaffold25599_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.79964226	350	Gracom	0.359871330920788	FALSE
Aque_Aqu2.1.39298_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.7781776	337	Halamb	0.784065524944155	FALSE
Beraby_Baby_sb338083	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.56080214	329	Bolinf	0.183781401498457	FALSE
Nvec_v1g226653	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.58503326	326	Exapal	0.795807734007951	FALSE
Mertsp_Mesp_sb569445	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.580153502	245	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb338084	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.56080214	329	Bolinf	0.183781401498457	FALSE
Halamb_c43282_g1_i2mm.1252	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.7836523	331	Xestes	0.165955631399317	FALSE
Plespi_Pspi_scaffold15036_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.875976	330	Tetwil	0.250620347394541	FALSE
HoiH11_mRNA7924	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.69231276	326	Tadh	0.0227272727272727	FALSE
Hvul_g8378_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.88155148	112	Chem	0.788721804511278	FALSE
Xesp_007830-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.62592946	165	Dgig	0.973204317082248	FALSE
Clacor_Ccor_C516053_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.62055236	176	Leuniv	0.247269550021844	FALSE
Hsap_ENST00000368865	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.76898266	328	Bralan	0.501451378809869	FALSE
Mlei_ML0026.g5.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	0.5671704	185	Bolinf	0.274624373956594	FALSE
Aaur_scaffold805.g11.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.10772736	114	Nemnom	0.198672356567093	FALSE
Spis_XP_022806793_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.54069098	325	Pocdam	0.896676300578035	FALSE
Eupdun_Edun_sb10631098	OG0	1	NA	NA	Eupdun	TRUE	FALSE	0.78952464	304	Beraby	0.041836141778036	FALSE
Adig_XM_015903134.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.50540546	325	Amil	0.873403456048084	FALSE
Ocar_g7342	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.558536	161	Opea	0.96857855361596	FALSE
Morvir_scaffold207.g7.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.50636976	231	Nemnom	0.072316384180791	FALSE
Exapal_XM_021051089.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.47135566	331	Gfas	0.0453050785531604	FALSE
Coeast_Cast_sb774539	OG0	1	NA	NA	Coeast	TRUE	FALSE	0.73479474	190	Coemet	0.851830663615561	FALSE
Xestes_augustus_masked-XT_scaffold118431-processed-gene-0.4-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8215653	333	Halamb	0.591569086651054	FALSE
Skow_XM_002738141.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.77581556	324	Bralan	0.314306622758873	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21337	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.61927316	328	Cscu	0.0343173431734317	FALSE
Tetwil_g12939.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7137617	326	Spolac	0.185487000388048	FALSE
HoiH04_mRNA18003	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.75552032	333	Hhon	0.932933683027351	FALSE
Gfas_gfas1.m1.4330.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.47854806	325	Adig	0.175238795003674	FALSE
Pocdam_XM_027187925.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.53651078	325	Spis	0.934686346863469	FALSE
Morvir_scaffold207.g6.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.54517896	88	Nemnom	0.072316384180791	FALSE
Tcas_TC011049_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.73933276	331	Ctel	0.022417934347478	FALSE
Hvul_g8377_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.87375746	331	Chem	0.788721804511278	FALSE
Opea_EP00118_Oscarella_pearsei_P008105	OG0	1	NA	NA	Opea	TRUE	FALSE	0.558536	330	Ocar	0.713865391688121	FALSE
Hhon_g01401.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.74820456	326	HoiH04	0.944380514000767	FALSE
HoiH04_mRNA9020	OG0	1	NA	NA	HoiH04	TRUE	TRUE	0.75552032	333	Hhon	0.932933683027351	FALSE
Bralan_BLAG03000892_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.67536066	334	Hsap	0.246376811594203	FALSE
Lcom_lcpid67614	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.81259926	329	Leuniv	0.310796074154853	FALSE
Gracom_Gcom_C550390_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.83943326	331	Leuniv	0.39044289044289	FALSE
Horcal_Hcv1.av93.c9.g57.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.5737117	322	Pbac	0.863125242341993	FALSE
Pbac_sb2660435	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.5737117	184	Horcal	0.905352986811482	FALSE
Spolac_c102216_g1_i1_m.28378c102216-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.7610382	334	Emue	0.829240649792218	FALSE
Plajan_Pjan_C554143_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.561583	334	Opea	0.627450980392157	FALSE
Cgig_XM_011435383.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.70966196	326	Acagra	0.765387400434468	FALSE
Gasp_gasp1.m3.1050.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.52607676	370	Pocdam	0.0845789281808239	FALSE
Emue_Em0023g67a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9250827	1439	Spolac	0.933360927152318	FALSE
Amil_Amillepora00170-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.51376026	310	Adig	0.859457422758101	FALSE
Spur_XM_030985599.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.83509156	326	Skow	0.621086721842389	FALSE
Bolinf_Binf_sb1261153	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.557088402	184	Mertsp	0.664432742939205	FALSE
Mlei_ML2399.g15.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.2555711	339	Bolinf	0.274624373956594	FALSE
Spur_XM_030985636.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.83509156	326	Skow	0.621086721842389	FALSE
Nemnom_g18740.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.51924842	327	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1261152	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.5570858	291	Mertsp	0.664432742939205	FALSE
Sanmal_Sma_022126-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.54933186	325	Nemnom	0.151593773165308	FALSE
Cscu_XM_023380985.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.65657576	329	Bralan	0.120257966616085	FALSE
HoiH06_mRNA4030	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.74411766	326	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_8929_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.65716254	335	Vmul	0.0759050214091086	FALSE
Adig_XM_015921145.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.72557646	265	Amil	0.873403456048084	FALSE
Vmul_SimC394138	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.66271014	328	Coemet	0.58581619806966	FALSE
Dpul_mRNA589	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.90341776	327	Tcas	0.46645109135004	FALSE
Rhoesc_Res_015811-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.52118356	327	Nemnom	0.959651035986914	FALSE
Dgig_XM_028538772.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.62813326	333	Xesp	0.930909090909091	FALSE
Tadh_TriadT53336	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.72731596	326	TrH2	0.977645305514158	FALSE
Chem_TCONS_00063854	OG0	1	NA	NA	Chem	TRUE	FALSE	0.82635946	315	Hvul	0.722287968441815	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P008395	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.7846699	340	Sros	0.0170132325141777	FALSE
Mbre_EDQ90346	OG0	1	NA	NA	Mbre	TRUE	FALSE	0.9831841	325	Choper	0.489645651173493	FALSE
