gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10693173	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.5350313	172	Mertsp	0.0877396862289367	FALSE
Ocar_g3296	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.9455886	109	Opea	0.96857855361596	FALSE
Halamb_c40192_g3_i1m.12463	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.30307328	180	Aque	0.806740614334471	FALSE
HoiH04_mRNA7588	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.2780701751	602	Hhon	0.932933683027351	FALSE
Plajan_Pjan_C565720_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.7616102	591	Opea	0.627450980392157	FALSE
Exapal_XM_021037185.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6425554	589	Gasp	0.0259408111070515	FALSE
Halamb_c36401_g1_i1m.9307	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.0393462	224	Aque	0.806740614334471	FALSE
Hsap_ENST00000310864	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7856882	598	Bralan	0.501451378809869	FALSE
Amil_Amillepora10959-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.87657357	243	Adig	0.859457422758101	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P022196	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.388941	623	Saldol	0.166275430359937	FALSE
Leuniv_Lniv_scaffold20517_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.8516499	276	Scil	0.390832328106152	FALSE
HoiH06_mRNA7666	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.2523786	601	HoiH23	0.945999211667324	FALSE
Cgig_XM_011421556.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.9065079	592	Acagra	0.765387400434468	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006792	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.4529152	646	Saldol	0.196525096525097	FALSE
Xesp_009599-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9208122	519	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_002333-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.237318	594	Tadh	0.959603378626515	FALSE
Plespi_Pspi_scaffold11162_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.1924382	551	Tetwil	0.250620347394541	FALSE
Hvul_g6700_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.4460629	380	Chem	0.788721804511278	FALSE
Hvul_g6699_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.3759352	572	Chem	0.788721804511278	FALSE
Tadh_TriadT53628	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.233612677	594	TrH2	0.977645305514158	FALSE
Dgig_XM_028556845.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7565442	586	Xesp	0.930909090909091	FALSE
HoiH23_PlH23_001939-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.2588097	601	HoiH06	0.839677891654466	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA168052	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.8618259	587	Skow	0.0601476014760148	FALSE
Spis_XP_022779275_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.651476	589	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_005773-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.7547042	482	Nemnom	0.151593773165308	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P018049	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.107617	451	Bralan	0.00718336483931947	TRUE
Rhoesc_Res_005318-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7258925	591	Nemnom	0.959651035986914	FALSE
Aaur_scaffold3340.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.5683822	767	Nemnom	0.198672356567093	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006794	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.599101	627	Saldol	0.196525096525097	FALSE
Didcos_EP00039_Didymoeca_costata_P014131	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.411282	429	Stedip	0.303178484107579	FALSE
Hhon_g01507.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.28467091	602	HoiH04	0.944380514000767	FALSE
Skow_XM_002740583.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.6001182	350	Spur	0.449323088181486	FALSE
Adig_XM_015922207.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.73944159	411	Amil	0.873403456048084	FALSE
Pocdam_XM_027198189.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6357656	589	Spis	0.934686346863469	FALSE
Skow_XM_006823855.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.6940422	240	Spur	0.449323088181486	FALSE
Tetwil_g6355.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.898593	601	Emue	0.0966239813736903	FALSE
Bralan_BLAG01001725_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5723982	590	Skow	0.417028985507246	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P018442	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.613572	662	Didcos	0.038699053108275	FALSE
Spolac_c92657_g1_i1_m.8036c90167-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.050315	229	Emue	0.829240649792218	FALSE
Adig_XM_015901430.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.76844417	519	Amil	0.873403456048084	FALSE
Fspp_ffun1.m4.11564.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.6087262	230	Gasp	0.757231783229586	FALSE
Lcom_lcpid16731	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.425864	651	Scil	0.203925845147219	FALSE
Scil_scict023191.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.657224	661	Lcom	0.134615384615385	FALSE
Acagra_model.g6044.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7275919	588	Cgig	0.738669590643275	FALSE
Halamb_c40192_g1_i1m.12461	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.0467089392	153	Aque	0.806740614334471	FALSE
Gasp_gasp1.m3.3954.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.5983272	638	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P008415	OG0	1	NA	NA	Opea	TRUE	FALSE	1.94235183	587	Ocar	0.713865391688121	FALSE
Aque_Aqu2.1.24551_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2362462	547	Halamb	0.784065524944155	FALSE
Nemnom_g15765.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7252866	594	Rhoesc	0.971304031965129	FALSE
Fspp_ffun1.m4.17690.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.6609361	389	Gasp	0.757231783229586	FALSE
Gfas_gfas1.m1.11244.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.613016	581	Gasp	0.193607641440118	FALSE
HoiH11_mRNA9381	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.1914502	545	HoiH06	0.235353535353535	FALSE
Gracom_Gcom_scaffold11688_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.8381759	690	Scil	0.450660450660451	FALSE
Nvec_v1g158806	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7556364	595	Exapal	0.795807734007951	FALSE
Ocar_g705	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.9491619	708	Opea	0.96857855361596	FALSE
Emue_Em0019g581a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.044022	1057	Spolac	0.933360927152318	FALSE
Spur_XM_030972984.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6609052	590	Skow	0.621086721842389	FALSE
Chem_TCONS_00066903	OG0	1	NA	NA	Chem	TRUE	FALSE	2.3566759	606	Hvul	0.722287968441815	FALSE
Morvir_scaffold20.g40.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9663699	544	Nemnom	0.072316384180791	FALSE
Bolinf_Binf_sb1308018	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.40821154	235	Mertsp	0.664432742939205	FALSE
Pbac_sb2656833	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.68061782	1048	Horcal	0.905352986811482	FALSE
Mlei_ML0224.g5.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.4156014	494	Beraby	0.287562604340568	FALSE
Pbac_sb2655095	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.79159513	299	Horcal	0.905352986811482	FALSE
Lampan_Lpan_C417831_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.286621	569	Mertsp	0.171272868820553	FALSE
Horcal_Hcv1.av93.c8.g20.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.69541426	575	Pbac	0.863125242341993	FALSE
Pbac_sb2667068	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.72990356	265	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb342886	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.5096854	532	Mlei	0.493168796826796	FALSE
Drygla_Dgla_sb288272	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.5120223	277	Mlei	0.376447876447876	FALSE
Drygla_Dgla_sb288273	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.439538	268	Mlei	0.376447876447876	FALSE
Mertsp_Mesp_sb610542	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.3994863476	159	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold19788_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.680516	591	Vmul	0.262019230769231	FALSE
Vmul_SimC405164	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.465144	595	Coemet	0.58581619806966	FALSE
Pbac_sb2637887	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.69594206	90	Horcal	0.905352986811482	FALSE
