gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA15246	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.54307	631	Cscu	0.261924009700889	FALSE
Cscu_XM_023364638.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.942437	131	Skow	0.10432473444613	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021970	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.3828497	327	Stedip	0.546036829463571	FALSE
Mertsp_Mesp_sb568983	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.7878954	230	Bolinf	0.753424657534247	FALSE
Skow_XM_006824962.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.2379735	215	Bralan	0.314306622758873	FALSE
Bolinf_Binf_sb1285086	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7091202896	598	Mertsp	0.664432742939205	FALSE
Spolac_c100538_g1_i1_m.22781c100538-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7573936	140	Stycar	0.0714015867019267	FALSE
Bolinf_Binf_sb1285092	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.97620555	360	Mertsp	0.664432742939205	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015162	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.941947	199	Saldol	0.166275430359937	FALSE
Hsap_ENST00000373327	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5031715	691	Fspp	0.0058055152394775	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P015445	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.9464036119	515	Mylflu	0.0876447876447876	FALSE
Coeast_Cast_sb783622	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9952685497	460	Coemet	0.851830663615561	FALSE
Skow_XM_006824963.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.04871	230	Spur	0.449323088181486	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009249	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2412794	630	Sros	0.9	FALSE
Hvul_g8496_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6879409	694	Chem	0.788721804511278	FALSE
Coeast_Cast_sb783624	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.00435277	294	Coemet	0.851830663615561	FALSE
Leuniv_Lniv_C812562_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	2.5650251	491	Gracom	0.359871330920788	FALSE
Cscu_XM_023364637.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6546611	296	HoiH11	0.000758725341426404	TRUE
Bolinf_Binf_sb1226589	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.98541771	213	Mertsp	0.664432742939205	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P036802	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5018727	529	Helnan	0.953877551020408	FALSE
Cgig_XM_034466117.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.251374	835	Acagra	0.765387400434468	FALSE
Bolinf_Binf_sb1285090	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9755175817	379	Mertsp	0.664432742939205	FALSE
Pocdam_XM_027188746.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1381338	558	Spis	0.934686346863469	FALSE
Mertsp_Mesp_sb577808	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9755164246	586	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb577809	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9755164246	586	Bolinf	0.753424657534247	FALSE
Morvir_scaffold39.g26.t2	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.3973823	473	Rhoesc	0.194726930320151	FALSE
Tadh_TriadT63695	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5638133	466	TrH2	0.977645305514158	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015447	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.9464036119	470	Mylflu	0.0876447876447876	FALSE
Spis_XP_022799440_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.156548	561	Pocdam	0.896676300578035	FALSE
Amil_Amillepora12503-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1131729	254	Gfas	0.103240391861341	FALSE
Sanmal_Sma_028430-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4303263	513	Rhoesc	0.412898443291327	FALSE
Sros_EGD72863	OG0	1	NA	NA	Sros	TRUE	FALSE	2.4152644	572	Microa	0.958815958815959	FALSE
Choper_EP00045_Choanoeca_perplexa_P022841	OG0	1	NA	NA	Choper	TRUE	FALSE	2.1459284	556	Chofle	0.9496139780577	FALSE
Beraby_Baby_sb338357	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7238806739	616	Mertsp	0.0978404583516968	FALSE
Bolinf_Binf_sb1285087	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7710989203	591	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb783623	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.004710024	378	Coemet	0.851830663615561	FALSE
HoiH04_mRNA5767	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.496345404	537	Hhon	0.932933683027351	FALSE
Vmul_sbMO386629	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7235471098	232	Mlei	0.103231221149811	FALSE
Opea_EP00118_Oscarella_pearsei_P000093	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5859854	536	Ocar	0.713865391688121	FALSE
HoiH06_mRNA13997	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5006846	537	HoiH23	0.945999211667324	FALSE
Xestes_maker-XT_scaffold24356-augustus-gene-0.36-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0642928	551	Aque	0.293208430913349	FALSE
Mlei_ML0636.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6665834855	590	Vmul	0.0993322203672788	FALSE
Gfas_gfas1.m1.16973.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1255508	465	Amil	0.233284349742836	FALSE
Scil_scict005632.3	OG0	1	NA	NA	Scil	TRUE	FALSE	2.2832211	594	Gracom	0.451923076923077	FALSE
Bolinf_Binf_sb1192252	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7238809327	208	Mertsp	0.664432742939205	FALSE
Vmul_sbMO457945	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.5952409	681	Lampan	0.0310532941670164	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P015444	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.946402	502	Mylflu	0.0876447876447876	FALSE
Acagra_model.g5822.t1.3.5d400868	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.215259324	559	Cgig	0.738669590643275	FALSE
Nemnom_g16655.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5560503	507	Rhoesc	0.971304031965129	FALSE
Acagra_model.g5822.t1.1.5d400868	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2152595624	585	Cgig	0.738669590643275	FALSE
Salpun_EP00053_Salpingoeca_punica_P015959	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.646037	242	Salmac	0.693967239312825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020277	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.3360957	663	Acaspe	0.417455743104158	FALSE
Tetwil_g23730.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.7016938	844	Stycar	0.561117578579744	FALSE
Eupdun_Edun_sb10649419	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.537800209	586	Lampan	0.454386984311447	FALSE
Gracom_Gcom_scaffold18232_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.2298851	645	Lcom	0.138694638694639	FALSE
Spur_XM_031000495.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.126397	587	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10649420	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.5785983	418	Lampan	0.454386984311447	FALSE
Aque_Aqu2.1.14861_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.11957593	533	Halamb	0.784065524944155	FALSE
Mertsp_Mesp_sb577811	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9755164246	586	Bolinf	0.753424657534247	FALSE
Didcos_EP00039_Didymoeca_costata_P020499	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.462162	226	Salkve	0.0366748166259169	FALSE
Halamb_c53303_g2_i2mm.5097	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.1318768	161	Aque	0.806740614334471	FALSE
Exapal_XM_021055628.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.218683	550	Nvec	0.815856777493606	FALSE
Acagra_model.g5822.t1.2.5d400868	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2152595624	576	Cgig	0.738669590643275	FALSE
Ocar_g5561	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7280101	618	Opea	0.96857855361596	FALSE
