gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Chofle_EP00730_Choanoeca_flexa_P018739	OG0	1	NA	NA	Chofle	TRUE	TRUE	0.5250984	188	Choper	0.960848287112561	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001016	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.6283464	89	Diagra	0.0117370892018779	FALSE
Bralan_BLAG04001895_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.4395529	184	Acagra	0.0746376811594203	FALSE
Didcos_EP00039_Didymoeca_costata_P010769	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.6035986	185	Mylflu	0.0179299103504482	FALSE
Vmul_Simscaffold10081_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	0.50164865	184	Lampan	0.0310532941670164	FALSE
Lampan_Lpan_7745_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	0.5229619529	185	Vmul	0.0759050214091086	FALSE
Gfas_gfas1.m1.1444.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5363063	184	Pocdam	0.0510653930933137	FALSE
Nvec_v1g131042	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5231285	184	Exapal	0.795807734007951	FALSE
Xesp_012105-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5869169	184	Dgig	0.973204317082248	FALSE
Bolinf_Binf_sb1212141	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.5613101435	157	Mertsp	0.664432742939205	FALSE
Tcas_TC010041_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.4812981	184	Acagra	0.0360288230584468	FALSE
Bolinf_Binf_sb1219308	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.5717900158	195	Mertsp	0.664432742939205	FALSE
Adig_XM_015910730.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8093359698	110	Fspp	0.0184072126220887	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002410	OG0	1	NA	NA	Saldol	TRUE	TRUE	0.9776904	110	Diagra	0.0226843100189036	FALSE
Sros_EGD78131	OG0	1	NA	NA	Sros	TRUE	FALSE	0.4320637	184	Microa	0.958815958815959	FALSE
Skow_XM_002738703.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.4787789881	184	Ctel	0.0245151847786315	FALSE
Tetwil_g6359.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.55280785	184	Aque	0.0225067908420644	FALSE
Ocar_g10927	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7430234	159	Opea	0.96857855361596	FALSE
Cscu_XM_023378775.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.55214175	184	Spur	0.0231411229135053	FALSE
Dgig_XM_028542690.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.4386658712	184	Xesp	0.930909090909091	FALSE
Cgig_XM_011449319.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.47303376	184	Acagra	0.765387400434468	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001019	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.2486627775	187	Diagra	0.0117370892018779	FALSE
Tadh_TriadT63594	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7039402	168	TrH2	0.977645305514158	FALSE
Lampan_Lpan_7746_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	0.5229637236	185	Vmul	0.0759050214091086	FALSE
Dpul_mRNA24316	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.70078645	184	Spur	0.013338722716249	FALSE
Lcom_lcpid22898	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.55295815	184	Scil	0.203925845147219	FALSE
Coeast_Cast_sb755240	OG0	1	NA	NA	Coeast	TRUE	FALSE	0.5663549286	182	Coemet	0.851830663615561	FALSE
HoiH06_mRNA10299	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.6768867379	184	HoiH04	0.0145841545132046	FALSE
Morvir_scaffold182.g35.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.51651357	184	Nemnom	0.072316384180791	FALSE
HoiH04_mRNA17035	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.6530412026	184	Hhon	0.932933683027351	FALSE
Opea_EP00118_Oscarella_pearsei_P005426	OG0	1	NA	NA	Opea	TRUE	FALSE	0.5568465	239	Ocar	0.713865391688121	FALSE
