gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_11513_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.046212	535	Vmul	0.0759050214091086	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA165279	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.3217285	535	Bralan	0.0693726937269373	FALSE
Codhol_EP00042_Codosiga_hollandica_P028104	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.2554248	539	Salkve	0.128548895899054	FALSE
Pocdam_XM_027194305.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.9713525	527	Spis	0.934686346863469	FALSE
Tetwil_g25471.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3580347	521	Stycar	0.561117578579744	FALSE
Morvir_scaffold93.g31.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.0761101	557	Sanmal	0.306591337099812	FALSE
Didcos_EP00039_Didymoeca_costata_P007822	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.2888618	536	Diagra	0.289731051344743	FALSE
Tcas_TC008315_002	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8382941	626	Dpul	0.460768614891914	FALSE
Helnan_EP00037_Helgoeca_nana_P010662	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2695102	538	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015359	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.4015322	538	Diagra	0.22478386167147	FALSE
Chofle_EP00730_Choanoeca_flexa_P007285	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.0312828	505	Choper	0.960848287112561	FALSE
HoiH23_PlH23_000470-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4162676	562	HoiH06	0.839677891654466	FALSE
Amil_Amillepora15790-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.8015455	135	Adig	0.859457422758101	FALSE
Adig_XM_015923522.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3721744	513	Amil	0.873403456048084	FALSE
Bralan_BLAG03000410_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.3991237	486	Hsap	0.246376811594203	FALSE
Aaur_scaffold2961.g1.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9018526	282	Nemnom	0.198672356567093	FALSE
HoiH06_mRNA4664	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4123676	553	HoiH23	0.945999211667324	FALSE
Rhoesc_Res_001358-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2410348	553	Nemnom	0.959651035986914	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037295	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.2167649	515	Salurc	0.205293005671077	FALSE
Salpun_EP00053_Salpingoeca_punica_P010054	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2644731	525	Salmac	0.693967239312825	FALSE
Cscu_XM_023376990.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6379041	200	Dpul	0.177921092564492	FALSE
Spolac_c103613_g1_i2_m.35168c103613-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5347896487	407	Emue	0.829240649792218	FALSE
Spis_XP_022788093_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.9886834	527	Pocdam	0.896676300578035	FALSE
Nvec_v1g241814	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9849871077	527	Fspp	0.0473436935308999	FALSE
Hhon_g05769.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.4072155	545	HoiH04	0.944380514000767	FALSE
Opea_EP00118_Oscarella_pearsei_P025875	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5211928893	530	Ocar	0.713865391688121	FALSE
Scil_scict009592.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3896966	516	Gracom	0.451923076923077	FALSE
Stycar_maker-SC_scaffold6351-augustus-gene-0.41-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3468143	506	Tetwil	0.623758099352052	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P001142	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.1021241	512	Salpun	0.678018575851393	FALSE
Fspp_ffun1.m4.3012.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9615324	1620	Pocdam	0.0919077261076529	FALSE
Amil_Amillepora14894-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.1125702	469	Gfas	0.103240391861341	FALSE
Adig_XM_015913636.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.5969398	410	Amil	0.873403456048084	FALSE
Adig_XM_015923495.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2312922	372	Amil	0.873403456048084	FALSE
Nvec_NVE5048	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9849857237	91	Fspp	0.0473436935308999	FALSE
Spolac_c103613_g1_i3_m.35172c103613-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6072175486	414	Emue	0.829240649792218	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022248	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.1471095	508	Microa	0.351602023608769	FALSE
Spis_XP_022788042_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.2663076	611	Pocdam	0.896676300578035	FALSE
Adig_XM_015893779.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.722472	298	Amil	0.873403456048084	FALSE
Cgig_XM_011415112.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.455297658	556	Acagra	0.765387400434468	FALSE
Amil_Amillepora15806-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.6784302	271	Adig	0.859457422758101	FALSE
Gfas_gfas1.m1.13469.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.0628447	119	Adig	0.175238795003674	FALSE
Halamb_c24895_g1_i2mm.98	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.5659836	517	Aque	0.806740614334471	FALSE
Dpul_mRNA24649	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.43421727	550	Cscu	0.261924009700889	FALSE
Adig_XM_015893780.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7324547	527	Amil	0.873403456048084	FALSE
TrH2_TrispH2_000416-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3677678	538	Tadh	0.959603378626515	FALSE
Tadh_TriadT30228	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.3677678	538	TrH2	0.977645305514158	FALSE
Acagra_model.g27662.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.508296158	525	Cgig	0.738669590643275	FALSE
Acagra_model.g15923.t1.1.5d3b8850	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.451167158	528	Cgig	0.738669590643275	FALSE
Sros_EGD81712	OG0	1	NA	NA	Sros	TRUE	TRUE	0.9896777151	406	Microa	0.958815958815959	FALSE
Bralan_BLAG19000814_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.4930547	496	Hsap	0.246376811594203	FALSE
Chem_TCONS_00056300	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2411046	551	Hvul	0.722287968441815	FALSE
Choper_EP00045_Choanoeca_perplexa_P010865	OG0	1	NA	NA	Choper	TRUE	TRUE	1.1549477858	518	Chofle	0.9496139780577	FALSE
Chofle_EP00730_Choanoeca_flexa_P007289	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.8028164	138	Choper	0.960848287112561	FALSE
Hsap_ENST00000399002	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.3694131	552	Bralan	0.501451378809869	FALSE
