gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c99300_g1_i2_m.19302c99300-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.685527	227	Emue	0.829240649792218	FALSE
Codhol_EP00042_Codosiga_hollandica_P034721	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.0202138791	473	Saldol	0.233832807570978	FALSE
Sros_EGD78033	OG0	1	NA	NA	Sros	TRUE	FALSE	3.0835103	414	Microa	0.958815958815959	FALSE
Spis_XP_022782645_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.8530997	543	Pocdam	0.896676300578035	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P024030	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.7236624	598	Helnan	0.122097678142514	FALSE
Choper_EP00045_Choanoeca_perplexa_P013605	OG0	1	NA	NA	Choper	TRUE	FALSE	3.2307023	496	Chofle	0.9496139780577	FALSE
Tcas_TC032121_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1025083	474	Skow	0.033626901521217	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018541	OG0	1	NA	NA	Microa	TRUE	TRUE	2.9786403	220	Sros	0.9	FALSE
Mbre_EDQ92079	OG0	1	NA	NA	Mbre	TRUE	FALSE	4.0121513	350	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013458	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.8237796	525	Salkve	0.291891891891892	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P026851	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.9987194	605	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017596	OG0	1	NA	NA	Saldol	TRUE	FALSE	2.3676004	426	Mylflu	0.0862003780718336	FALSE
Salpun_EP00053_Salpingoeca_punica_P005731	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.4811843	545	Saldol	0.0391530163803436	FALSE
Rhoesc_Res_015699-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9093637	561	Nemnom	0.959651035986914	FALSE
Aaur_scaffold805.g16.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.8283137	746	Rhoesc	0.65149359886202	FALSE
Skow_XM_006817696.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3038959	259	Bralan	0.314306622758873	FALSE
Hsap_ENST00000372586	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.593386	538	Skow	0.219158200290276	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017556	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.7552496	518	Salurc	0.318857589984351	FALSE
Fspp_ffun1.m4.15146.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8603123	471	Gasp	0.757231783229586	FALSE
HoiH23_PlH23_002243-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8464044	520	HoiH06	0.839677891654466	FALSE
HoiH06_mRNA13262	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8603308	542	HoiH23	0.945999211667324	FALSE
Nemnom_g5335.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0894787	210	Rhoesc	0.971304031965129	FALSE
Sanmal_Sma_021507-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.00704923	570	Aaur	0.412527798369162	FALSE
Pocdam_XM_027199453.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8422843	543	Spis	0.934686346863469	FALSE
Spur_XM_011681672.2	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0008151	543	Skow	0.621086721842389	FALSE
Dgig_XM_028543398.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6585729	546	Xesp	0.930909090909091	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027720	OG0	1	NA	NA	Stedip	TRUE	FALSE	3.1790614	666	Helnan	0.281185673116509	FALSE
Codhol_EP00042_Codosiga_hollandica_P034717	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.0202138791	509	Saldol	0.233832807570978	FALSE
Gasp_gasp1.m3.8216.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.8677475	381	Fspp	0.775792927451695	FALSE
Bralan_BLAG02001844_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.5420741	535	Skow	0.417028985507246	FALSE
Gfas_gfas1.m1.14776.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.757839	541	Amil	0.233284349742836	FALSE
TrH2_TrispH2_003920-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.90938668	543	Tadh	0.959603378626515	FALSE
Nvec_v1g218420	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6626347	203	Exapal	0.795807734007951	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015793	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.0311513	489	Microa	0.351602023608769	FALSE
Cgig_XM_020066374.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.2826683	523	Tcas	0.0054308472121651	TRUE
Didcos_EP00039_Didymoeca_costata_P008307	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.0317044	488	Diagra	0.289731051344743	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P016869	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.3347097	496	Skow	0.00309597523219814	TRUE
Codhol_EP00042_Codosiga_hollandica_P034728	OG0	1	NA	NA	Codhol	TRUE	TRUE	3.1665967	218	Saldol	0.233832807570978	FALSE
Xesp_002359-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.9644539	628	Dgig	0.973204317082248	FALSE
HoiH04_mRNA11164	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.85534244	542	Hhon	0.932933683027351	FALSE
Microa_EP00043_Microstomoeca_roanoka_P018540	OG0	1	NA	NA	Microa	TRUE	TRUE	2.86642732	473	Sros	0.9	FALSE
Amil_Amillepora02737-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.8764359	318	Adig	0.859457422758101	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017643	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.8386604	499	Saldol	0.115322580645161	FALSE
Adig_XM_015904919.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.89591327	158	Amil	0.873403456048084	FALSE
Nvec_NVE22892	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.9503216	157	Exapal	0.795807734007951	FALSE
Adig_XM_015904895.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9060103	363	Amil	0.873403456048084	FALSE
Sanmal_Sma_008251-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	2.0244547	570	Aaur	0.412527798369162	FALSE
Chofle_EP00730_Choanoeca_flexa_P002556	OG0	1	NA	NA	Chofle	TRUE	FALSE	3.2426893	456	Choper	0.960848287112561	FALSE
Gasp_gasp1.m1b.10973.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.9749123	124	Pocdam	0.0845789281808239	FALSE
Hhon_g02387.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.8535731378	542	HoiH04	0.944380514000767	FALSE
Dpul_mRNA13858	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.9218894	462	Skow	0.0408245755860954	FALSE
Tadh_TriadT54357	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9033040258	493	TrH2	0.977645305514158	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226394	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.3982273	487	Skow	0.0601476014760148	FALSE
Acagra_model.g10304.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.4503994	432	Skow	0.0263157894736842	FALSE
Exapal_XM_021048963.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6230076	310	Nvec	0.815856777493606	FALSE
Chem_TCONS_00050981	OG0	1	NA	NA	Chem	TRUE	TRUE	2.6880660897	181	Morvir	0.100197238658777	FALSE
Helnan_EP00037_Helgoeca_nana_P018940	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.9081274	625	Acaspe	0.950366151342555	FALSE
Morvir_scaffold44.g39.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.9094837	397	Aaur	0.223728813559322	FALSE
Chem_TCONS_00067717	OG0	1	NA	NA	Chem	TRUE	TRUE	2.69320401	517	Morvir	0.100197238658777	FALSE
Aque_Aqu2.1.34888_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6353142591	582	Halamb	0.784065524944155	FALSE
Emue_Em0018g52a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.685086	549	Spolac	0.933360927152318	FALSE
Clacor_Ccor_C505445_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.888788	159	Gracom	0.201834862385321	FALSE
Halamb_c51751_g1_i1m.31299	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5031399	583	Xestes	0.165955631399317	FALSE
Lampan_Lpan_14328_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.371734	332	Mlei	0.214091086025691	FALSE
Lcom_lcpid51427	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.433561	550	Gracom	0.183933115230825	FALSE
Xestes_maker-XT_scaffold3689-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.476914	444	Halamb	0.591569086651054	FALSE
Leuniv_Lniv_scaffold19170_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.219444	208	Gracom	0.359871330920788	FALSE
Horcal_Hcv1.av93.c7.g294.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.89284068	477	Mlei	0.0426521907716169	FALSE
Mlei_ML0992.g13.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.477957	452	Lampan	0.0463272120200334	FALSE
Aque_Aqu2.1.01118_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.64147974	202	Halamb	0.784065524944155	FALSE
