gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC009926_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	2.4164551	872	Cgig	0.0240192153722978	FALSE
Mbre_EDQ91232	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.1817761	933	Choper	0.489645651173493	FALSE
Coeast_Cast_sb795768	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603095109	632	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795798	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.729975527	328	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795802	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6738236182	446	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795792	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603099691	708	Coemet	0.851830663615561	FALSE
Plespi_Pspi_scaffold20815_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.5061211	1060	Tetwil	0.250620347394541	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P021298	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.7711586	937	Salurc	0.125403225806452	FALSE
Opea_EP00118_Oscarella_pearsei_P005328	OG0	1	NA	NA	Opea	TRUE	FALSE	1.5265967	947	Ocar	0.713865391688121	FALSE
Adig_XM_015894358.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.95708076	455	Amil	0.873403456048084	FALSE
Coeast_Cast_sb795786	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6880266177	605	Coemet	0.851830663615561	FALSE
Lampan_Lpan_9271_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5911635	937	Mlei	0.214091086025691	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027981	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.9714126	1081	Acaspe	0.417455743104158	FALSE
Gasp_gasp1.m3.6203.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9030213	1105	Fspp	0.775792927451695	FALSE
Microa_EP00043_Microstomoeca_roanoka_P013278	OG0	1	NA	NA	Microa	TRUE	FALSE	1.7769311	1089	Sros	0.9	FALSE
Mertsp_Mesp_sb591751	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6936976	234	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb795805	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6894418412	297	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795811	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7104998643	204	Coemet	0.851830663615561	FALSE
Xesp_013161-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.0889085	444	Dgig	0.973204317082248	FALSE
Nemnom_g4881.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3121976	1084	Rhoesc	0.971304031965129	FALSE
Pocdam_XM_027198747.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9181579	962	Spis	0.934686346863469	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P026115	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.8056456	1106	Stedip	0.546036829463571	FALSE
Mlei_ML0380.g24.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.7271245	617	Bolinf	0.274624373956594	FALSE
Salpun_EP00053_Salpingoeca_punica_P025307	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.473217	302	Salmac	0.693967239312825	FALSE
Coeast_Cast_sb795779	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603065856	869	Coemet	0.851830663615561	FALSE
Mlei_ML4837.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.7310412	171	Drygla	0.106844741235392	FALSE
Sanmal_Sma_007147-T2	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.20629531	857	Aaur	0.412527798369162	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P015842	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.4359746	1133	Salpun	0.678018575851393	FALSE
Spolac_c102510_g1_i1_m.29659c102510-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4558617	364	Emue	0.829240649792218	FALSE
Aaur_scaffold343.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2272106	585	Rhoesc	0.65149359886202	FALSE
Pbac_sb2661214	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.7893046733	260	Horcal	0.905352986811482	FALSE
Exapal_XM_028661011.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9796525	928	Nvec	0.815856777493606	FALSE
Coeast_Cast_sb795787	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6866064043	796	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.2775.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8697918	1091	Fspp	0.30712711241734	FALSE
Spolac_c96858_g1_i1_m.13869c102510-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3609582	181	Emue	0.829240649792218	FALSE
Hvul_g32931_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.0134868	423	Chem	0.788721804511278	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000950	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.4353598	1048	Salmac	0.0833333333333333	FALSE
Gracom_Gcom_scaffold18379_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.5341103	951	Scil	0.450660450660451	FALSE
Coeast_Cast_sb795806	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7136709783	290	Coemet	0.851830663615561	FALSE
HoiH23_PlH23_004206-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2471112	908	HoiH06	0.839677891654466	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015380	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.1968037314	418	Microa	0.351602023608769	FALSE
Coeast_Cast_sb795782	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6866064043	796	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795772	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603153986	575	Coemet	0.851830663615561	FALSE
Emue_Em0013g722a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5535829	1370	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold26186-snap-gene-0.29-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2534699	403	Tetwil	0.623758099352052	FALSE
Codhol_EP00042_Codosiga_hollandica_P046478	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.7801241	956	Salkve	0.128548895899054	FALSE
Spur_XM_030985404.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.70604527	1068	Skow	0.621086721842389	FALSE
Coeast_Cast_sb795795	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.68802748	738	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795793	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6866083037	749	Coemet	0.851830663615561	FALSE
Drygla_Dgla_sb302428	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6698959082	802	Bolinf	0.148648648648649	FALSE
Chem_TCONS_00069005	OG0	1	NA	NA	Chem	TRUE	TRUE	1.3698388	384	Hvul	0.722287968441815	FALSE
Coeast_Cast_sb795808	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7105025172	279	Coemet	0.851830663615561	FALSE
Chem_TCONS_00069006	OG0	1	NA	NA	Chem	TRUE	TRUE	1.2081368	558	Hvul	0.722287968441815	FALSE
Tetwil_g23055.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.1575711	256	Stycar	0.561117578579744	FALSE
Coeast_Cast_sb795800	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7541928371	236	Coemet	0.851830663615561	FALSE
Bralan_BLAG15000848_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6593222	1217	Skow	0.417028985507246	FALSE
Stycar_maker-SC_scaffold144193-augustus-gene-0.139-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2537021	619	Tetwil	0.623758099352052	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P022679	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0357236	1120	Helnan	0.953877551020408	FALSE
Hvul_g32934_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5319478	1089	Chem	0.788721804511278	FALSE
Adig_XM_015899926.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.92515334	958	Amil	0.873403456048084	FALSE
TrH2_TrispH2_003566-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.18601311	907	Tadh	0.959603378626515	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P015378	OG0	1	NA	NA	Salinf	TRUE	TRUE	2.2954793	382	Microa	0.351602023608769	FALSE
Coeast_Cast_sb795781	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603153986	575	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795791	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603099691	708	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795789	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.660312384	812	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb795771	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6603119777	632	Coemet	0.851830663615561	FALSE
Coemet_Cmet_C606972_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.64245546	934	Coeast	0.59775641025641	FALSE
Emue_Em0105g8a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.0390193	263	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.38105_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.2460127	389	Halamb	0.784065524944155	FALSE
Coeast_Cast_sb795801	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7541929856	236	Coemet	0.851830663615561	FALSE
Plajan_Pjan_scaffold23603_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5551881	910	Opea	0.627450980392157	FALSE
Aque_Aqu2.1.38103_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9684234341	380	Xestes	0.153387937453462	FALSE
Tadh_TriadT32599	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.18500252	870	TrH2	0.977645305514158	FALSE
Drygla_Dgla_sb302429	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.6698959082	506	Bolinf	0.148648648648649	FALSE
Coeast_Cast_sb795790	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6880298667	548	Coemet	0.851830663615561	FALSE
Spolac_c102510_g3_i1_m.29667c102510-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4400486	215	Emue	0.829240649792218	FALSE
Ocar_g7091	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5352756	1336	Opea	0.96857855361596	FALSE
Mertsp_Mesp_sb591753	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6851269517	549	Bolinf	0.753424657534247	FALSE
Spolac_c102510_g4_i1_m.29668c102510-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5598967	328	Emue	0.829240649792218	FALSE
Chofle_EP00730_Choanoeca_flexa_P006784	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.8563981	1044	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P010280	OG0	1	NA	NA	Choper	TRUE	FALSE	1.8434121	1061	Chofle	0.9496139780577	FALSE
Xestes_maker-XT_scaffold918-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5150882	1240	Aque	0.293208430913349	FALSE
Tetwil_g23053.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3269914	897	Stycar	0.561117578579744	FALSE
Morvir_scaffold18.g62.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.945457	137	Sanmal	0.306591337099812	FALSE
Sanmal_Sma_006389-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.20416527	1111	Aaur	0.412527798369162	FALSE
Spur_XM_030992545.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.70206134	1068	Skow	0.621086721842389	FALSE
